,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,413389334.51,396369412.50,399136044.02,450785154.81,530551592.04,559346864.96
收到的税费返还,9380052.19,9813990.46,15526994.59,14595991.16,12929793.97,3749075.55
收到的其他与经营活动有关的现金,5946307.16,3393245.30,14239827.49,4905916.28,18034044.85,9176670.71
经营活动现金流入小计,428715693.86,409576648.26,428902866.10,470287062.25,561515430.86,572272611.22
购买商品、接受劳务支付的现金,291294885.16,265508615.11,255614675.06,323640868.53,398125952.07,375564166.64
支付给职工以及为职工支付的现金,68874249.79,62605081.12,71251552.26,97034866.46,118402623.72,112513504.87
支付的各项税费,12333465.66,14405533.73,15675134.38,11359510.80,16357393.95,18375420.03
支付的其他与经营活动有关的现金,24974004.91,17430718.62,43149132.33,25983152.44,21897042.30,32866318.44
经营活动现金流出小计,397476605.52,359949948.58,385690494.03,458018398.23,554783012.04,539319409.98
经营活动产生的现金流量净额,31239088.34,49626699.68,43212372.07,12268664.02,6732418.82,32953201.24
收回投资所收到的现金,0,0,0,0,311672984.43,487300000.00
取得投资收益所收到的现金,0,0,0,0,570530.98,1039776.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,20229.77,581228.07,250385.07,337068.34,1110388.06,1701566.10
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,770000.00,8902000.00,538600.00,16872751.34,10456073.74,40720.00
投资活动现金流入小计,790229.77,9483228.07,788985.07,17209819.68,323809977.21,490082062.60
购建固定资产、无形资产和其他长期资产所支付的现金,40468060.37,45907282.26,44036287.98,95881498.39,159593680.62,58675407.12
投资所支付的现金,0,0,1882876.00,0,365170000.00,445800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,3984302.40,13844554.38,3333000.00
投资活动现金流出小计,40468060.37,45907282.26,45919163.98,99865800.79,538608235.00,507808407.12
投资活动产生的现金流量净额,-39677830.60,-36424054.19,-45130178.91,-82655981.11,-214798257.79,-17726344.52
吸收投资收到的现金,400000.00,0,120350000.00,1390000.00,0,0
其中：子公司吸收少数股东投资收到的现金,400000.00,0,0,1390000.00,0,0
取得借款收到的现金,196326716.94,223604500.12,259699090.55,589712998.10,396315432.84,289520600.00
发行债券收到的现金,0,0,0,0,133852000.00,0
收到其他与筹资活动有关的现金,2303937.62,1810722.42,1760954.75,1745616.04,13552124.80,34944759.27
筹资活动现金流入小计,199030654.56,225415222.54,381810045.30,592848614.14,543719557.64,324465359.27
偿还债务支付的现金,183500000.00,225760703.86,350518475.75,422192187.59,390820824.68,258771668.42
分配股利、利润或偿付利息所支付的现金,10757849.29,12862828.26,7002438.12,13845819.38,16828351.55,20395025.17
其中：子公司支付给少数股东的股利、利润,1423727.67,272863.01,1200000.00,0,0,0
支付其他与筹资活动有关的现金,4532420.52,2138313.23,12142316.25,5739222.61,18667250.97,27861377.21
筹资活动现金流出小计,198790269.81,240761845.35,369663230.12,441777229.58,426316427.20,307028070.80
筹资活动产生的现金流量净额,240384.75,-15346622.81,12146815.18,151071384.56,117403130.44,17437288.47
四、汇率变动对现金及现金等价物的影响,-298706.87,663535.26,697809.09,-614765.25,311179.68,-143486.36
五、现金及现金等价物净增加额,-8497064.38,-1480442.06,10926817.43,80069302.22,-90351528.85,32520658.83
加:期初现金及现金等价物余额,31997313.78,23500249.40,22019807.34,32946624.77,113015926.99,22664398.14
六、期末现金及现金等价物余额,23500249.40,22019807.34,32946624.77,113015926.99,22664398.14,55185056.97
净利润,22103746.88,26298898.74,37881205.61,31414039.32,9965259.23,9857282.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1116358.40,-88924.37,3700528.44,4247591.97,5867189.52,5523255.34
固定资产折旧、油气资产折耗、生产性物资折旧,16219176.97,17804493.26,20847572.80,21801019.18,27792645.03,32402876.06
无形资产摊销,1445630.60,1446335.03,1414058.45,2078603.06,2413364.65,2520387.91
长期待摊费用摊销,528079.80,566535.27,495657.51,670300.09,1623473.80,3756779.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,113250.04,61011.74,14208.09,13834.88,-237352.01,-248699.43
固定资产报废损失,0,0,0,0,14193.08,37681.80
公允价值变动损失,712845.00,-706035.00,-6810.00,0,131700.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6779270.11,5976925.38,5044523.66,4864368.60,13256334.82,14686285.57
投资损失,0,0,2163319.35,0,1634195.85,-1229010.93
递延所得税资产减少,-389733.78,43306.71,-249109.25,-464719.40,-4576870.90,-818278.16
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-17696604.15,-2139777.99,-17201821.18,-43261794.57,-36393009.24,-13955748.70
经营性应收项目的减少,8410851.44,-788396.70,-37086926.14,-56170129.62,-89113318.10,-90916072.07
经营性应付项目的增加,-8103782.97,1152327.61,26195964.73,47075550.51,74354613.09,71336462.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,31239088.34,49626699.68,43212372.07,12268664.02,6732418.82,32953201.24
债务转为资本,0,0,0,0,0,83162400.25
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,23500249.40,22019807.34,32946624.77,113015926.99,22664398.14,55185056.97
现金的期初余额,31997313.78,23500249.40,22019807.34,32946624.77,113015926.99,22664398.14
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8497064.38,-1480442.06,10926817.43,80069302.22,-90351528.85,32520658.83
