,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1008712987.26,1061223033.43,1167700719.43,1146633219.57,1501887432.34,1460595164.45
收到的税费返还,48820900.00,11812100.00,29741618.78,0,0,239217.79
收到的其他与经营活动有关的现金,35356125.17,17204293.15,123151826.30,25449070.25,22551069.06,82028506.94
经营活动现金流入小计,1092890012.43,1090239426.58,1320594164.51,1172082289.82,1524438501.40,1542862889.18
购买商品、接受劳务支付的现金,203761900.11,121308715.37,105627475.24,80787178.05,103877081.09,74708951.56
支付给职工以及为职工支付的现金,163175791.48,212284055.25,223224535.28,228804967.48,226625959.62,289049771.71
支付的各项税费,158495162.59,192540352.14,215336860.97,190022437.60,206099008.91,212390182.33
支付的其他与经营活动有关的现金,256509636.81,306293420.35,387203698.70,442639880.49,488439564.06,560762005.28
经营活动现金流出小计,781942490.99,832426543.11,931392570.19,942254463.62,1025041613.68,1136910910.88
经营活动产生的现金流量净额,310947521.44,257812883.47,389201594.32,229827826.20,499396887.72,405951978.30
收回投资所收到的现金,363725015.00,826685804.00,690000000.00,909000000.00,1550850909.00,710000000.00
取得投资收益所收到的现金,12197835.07,24920550.49,11204988.15,15848683.12,37564619.11,18217328.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,580.00,9560.00,25990.67,152193.00,4940.00,1905300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,28531898.62,0,0
收到的其他与投资活动有关的现金,0,12000000.00,1260000.00,0,0,0
投资活动现金流入小计,375923430.07,863615914.49,702490978.82,953532774.74,1588420468.11,730122628.65
购建固定资产、无形资产和其他长期资产所支付的现金,81475332.37,64903946.93,179874303.61,66125379.49,128943146.99,52270397.20
投资所支付的现金,712508969.03,960024624.00,620000000.00,1130000000.00,1555000000.00,300000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,3887952.41,120000.00,0,0
投资活动现金流出小计,793984301.40,1024928570.93,803762256.02,1196245379.49,1683943146.99,352270397.20
投资活动产生的现金流量净额,-418060871.33,-161312656.44,-101271277.20,-242712604.75,-95522678.88,377852231.45
吸收投资收到的现金,8100000.00,0,0,0,460225.85,33337543.85
其中：子公司吸收少数股东投资收到的现金,8100000.00,0,0,0,460225.85,300000.00
取得借款收到的现金,0,130000000.00,246496335.14,363000000.00,165000000.00,300000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,50913272.47,107116808.68,132307169.78,0
筹资活动现金流入小计,8100000.00,130000000.00,297409607.61,470116808.68,297767395.63,333337543.85
偿还债务支付的现金,0,0,260000000.00,259496335.14,385000000.00,0
分配股利、利润或偿付利息所支付的现金,142100000.00,157934000.00,168937944.44,162113589.78,175255854.14,167134619.39
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,50913272.47,107116808.68,132307169.78,0,0
筹资活动现金流出小计,142100000.00,208847272.47,536054753.12,553917094.70,560255854.14,167134619.39
筹资活动产生的现金流量净额,-134000000.00,-78847272.47,-238645145.51,-83800286.02,-262488458.51,166202924.46
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,1232206.53
五、现金及现金等价物净增加额,-241113349.89,17652954.56,49285171.61,-96685064.57,141385750.33,951239340.74
加:期初现金及现金等价物余额,524986061.56,283872711.67,301525666.23,350810837.84,254125773.27,395511523.60
六、期末现金及现金等价物余额,283872711.67,301525666.23,350810837.84,254125773.27,395511523.60,1346750864.34
净利润,235469484.27,261357376.53,287785576.18,300772618.24,317441318.46,364389364.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-7558225.51,3467648.56,2780992.68,7441263.63,-534365.74,331801.29
固定资产折旧、油气资产折耗、生产性物资折旧,22355883.38,29633130.82,26778942.40,20946807.66,21178701.23,34005587.34
无形资产摊销,3046259.63,3611554.12,3630128.81,2086435.71,1968775.07,2026909.56
长期待摊费用摊销,260367.30,180564.25,144564.18,171364.20,1429047.66,53599.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,141956.27,-6621.55,-105221.31,236567.60,0,-1814267.19
固定资产报废损失,0,0,0,377621.44,384127.27,10802.30
公允价值变动损失,-284960.00,284960.00,0,0,0,-2278776.22
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,560083.33,3082952.63,3904331.59,7500020.81,1800000.00
投资损失,-2099685.04,-23920550.49,-26765112.40,-15346561.76,-40871984.03,-14909963.73
递延所得税资产减少,5116288.71,-73632.32,-1337090.56,-5629669.77,4118311.17,-3243222.26
递延所得税负债增加,25646.40,-25646.40,0,0,92487.60,195741.66
存货的减少,18118666.98,29686484.66,-851156.85,-6864444.62,-9170149.06,-1897088.75
经营性应收项目的减少,-109758738.53,-86023822.09,-1386601.42,-36457298.32,110542338.78,-101961437.44
经营性应付项目的增加,146114577.58,39081354.05,95443619.98,-41811209.40,85318258.50,110341747.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,18901179.93
经营活动产生现金流量净额,310947521.44,257812883.47,389201594.32,229827826.20,499396887.72,405951978.30
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,283872711.67,301525666.23,350810837.84,254125773.27,395511523.60,1346750864.34
现金的期初余额,524986061.56,283872711.67,301525666.23,350810837.84,254125773.27,395511523.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-241113349.89,17652954.56,49285171.61,-96685064.57,141385750.33,951239340.74
