,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1243946453.68,1133651231.39,918538617.68,1051781240.41,1972442985.27,1713745850.88
收到的税费返还,0,1310735.54,9631941.47,9449930.36,4524553.94,5338400.53
收到的其他与经营活动有关的现金,332884679.45,203355347.17,313221276.51,1034471547.85,1025629610.23,1227830580.57
经营活动现金流入小计,1576831133.13,1338317314.10,1241391835.66,2095702718.62,3002597149.44,2946914831.98
购买商品、接受劳务支付的现金,834082534.01,1022162088.99,677860085.01,993892513.16,1196755256.42,1108385137.43
支付给职工以及为职工支付的现金,161209437.57,250513118.91,281511192.39,354094881.92,421145672.30,380656972.73
支付的各项税费,74771760.77,71823617.42,133966696.80,118263906.13,138796700.04,79030857.83
支付的其他与经营活动有关的现金,481231075.64,432985893.86,636348495.63,1094819873.33,928600051.95,917268323.77
经营活动现金流出小计,1551294807.99,1777484719.18,1729686469.83,2561071174.54,2685297680.71,2485341291.76
经营活动产生的现金流量净额,25536325.14,-439167405.08,-488294634.17,-465368455.92,317299468.73,461573540.22
收回投资所收到的现金,0,0,0,6830588.08,14500000.00,213206517.58
取得投资收益所收到的现金,0,0,0,0,51634.93,1006835.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,16862.00,6000.00,142564.00,1061.00,5891900.00,4531918.00
处置子公司及其他营业单位收到的现金净额,0,0,0,93340129.87,23896633.25,55300509.50
收到的其他与投资活动有关的现金,0,0,42813404.55,0,231675262.34,4587683.16
投资活动现金流入小计,16862.00,6000.00,42955968.55,100171778.95,276015430.52,278633463.77
购建固定资产、无形资产和其他长期资产所支付的现金,96903794.00,228728489.28,557737425.09,518108085.91,1117986483.73,1706813805.42
投资所支付的现金,29770538.90,63940500.00,62514800.00,228242167.57,175443949.26,180135232.65
取得子公司及其他营业单位支付的现金净额,0,0,20462231.91,6991702.29,0,0
支付的其他与投资活动有关的现金,0,0,7780591.10,5005386.52,54200000.00,100523475.79
投资活动现金流出小计,126674332.90,292668989.28,648495048.10,758347342.29,1347630432.99,1987472513.86
投资活动产生的现金流量净额,-126657470.90,-292662989.28,-605539079.55,-658175563.34,-1071615002.47,-1708839050.09
吸收投资收到的现金,200000000.00,316860000.00,265000000.00,268877000.00,139326000.00,155442769.81
其中：子公司吸收少数股东投资收到的现金,0,316860000.00,265000000.00,18209600.00,116456400.00,93107830.00
取得借款收到的现金,520310000.00,642870933.33,1417653736.00,2383082411.46,2333419512.47,2759516257.41
发行债券收到的现金,0,98000000.00,485440000.00,298200000.00,0,199295000.00
收到其他与筹资活动有关的现金,0,25000000.00,226755597.80,202190000.00,311125000.00,1172552000.00
筹资活动现金流入小计,720310000.00,1082730933.33,2394849333.80,3152349411.46,2783870512.47,4286806027.22
偿还债务支付的现金,379184000.00,347089400.00,894179500.00,1387416604.27,1563947040.81,1854694001.96
分配股利、利润或偿付利息所支付的现金,18079494.70,33229490.73,52120109.89,161584078.81,214103788.36,193433828.26
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,10446751.00,75205907.77,200454918.66,326571987.41,1156342297.02
筹资活动现金流出小计,397263494.70,390765641.73,1021505517.66,1749455601.74,2104622816.58,3204470127.24
筹资活动产生的现金流量净额,323046505.30,691965291.60,1373343816.14,1402893809.72,679247695.89,1082335899.98
四、汇率变动对现金及现金等价物的影响,-278254.10,52386.92,7899.42,-368568.31,298679.10,-119240.06
五、现金及现金等价物净增加额,221647105.44,-39812715.84,279518001.84,278981222.15,-74769158.75,-165048849.95
加:期初现金及现金等价物余额,223849979.68,445497085.12,405684369.28,685202371.12,964183593.27,889414434.52
六、期末现金及现金等价物余额,445497085.12,405684369.28,685202371.12,964183593.27,889414434.52,724365584.57
净利润,93639587.77,119540796.19,130398195.37,152305693.53,183479368.57,-753855492.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21939796.67,32175890.48,58827086.59,87622717.20,79065561.85,361407727.47
固定资产折旧、油气资产折耗、生产性物资折旧,6212738.14,7955509.91,14326910.26,14728114.23,21236687.23,20322665.13
无形资产摊销,4922270.22,11728466.51,15154782.61,58612686.36,59041235.56,124621087.49
长期待摊费用摊销,3379772.64,10808410.98,12832475.33,7435131.48,15603528.31,15366024.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,519988.79,135049.89,133838.26,134007.53,5198740.92,444468.13
固定资产报废损失,0,0,0,0,18756.54,359.90
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5454459.59,20063063.59,35820140.82,52959213.40,107937963.69,176610680.94
投资损失,3246611.37,1629249.97,-3127166.97,-74486427.95,-4899544.69,12918214.81
递延所得税资产减少,-3312526.59,-4791055.71,-8678395.05,-12960398.42,-12993932.92,-80291629.31
递延所得税负债增加,0,0,0,0,70132.06,-1690213.79
存货的减少,-144671207.25,-58164654.43,-210665118.02,128348709.14,182491893.34,-117436838.63
经营性应收项目的减少,-327602569.41,-318404799.03,-773299705.88,-632248350.63,-361047426.28,363757294.35
经营性应付项目的增加,386565204.64,-248637224.17,360148672.18,-234483519.02,-83492168.85,-260425935.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-24757801.44,-13206109.26,-120166349.67,-13336032.77,125588673.40,599825127.57
经营活动产生现金流量净额,25536325.14,-439167405.08,-488294634.17,-465368455.92,317299468.73,461573540.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
