,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,499833566.62,864362414.80,938348490.46,1130387749.21,897759320.43,875374252.83
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,141510898.87,67031452.60,96924829.37,94593092.61,81619422.46,86061920.71
经营活动现金流入小计,641344465.49,931393867.40,1035273319.83,1224980841.82,979378742.89,961436173.54
购买商品、接受劳务支付的现金,94993498.29,348131379.44,387205870.13,180627237.38,182751614.06,97203847.86
支付给职工以及为职工支付的现金,81021969.55,92794464.53,91692557.17,92769440.50,85353038.99,89136892.06
支付的各项税费,81587182.47,124330849.81,118835354.12,161491453.32,135671447.08,130870756.84
支付的其他与经营活动有关的现金,63673618.56,76414784.63,121755309.37,109192088.57,84392857.11,73788165.40
经营活动现金流出小计,321276268.87,641671478.41,719489090.79,544080219.77,488168957.24,390999662.16
经营活动产生的现金流量净额,320068196.62,289722388.99,315784229.04,680900622.05,491209785.65,570436511.38
收回投资所收到的现金,0,0,0,598998.00,0,0
取得投资收益所收到的现金,29237894.15,1887612.74,2456163.18,30567160.33,30756772.97,37991220.84
处置固定资产、无形资产和其他长期资产所收回的现金净额,6244485.66,5490.00,182700.00,450300.00,3880553.29,5083615.00
处置子公司及其他营业单位收到的现金净额,36119883.43,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,52000000.00,198095500.00,123968900.00,10000000.00
投资活动现金流入小计,71602263.24,1893102.74,54638863.18,229711958.33,158606226.26,53074835.84
购建固定资产、无形资产和其他长期资产所支付的现金,137048390.84,46962869.43,34195929.45,18375703.98,14045681.13,79064973.19
投资所支付的现金,1067406.54,1536878.05,1736180.82,2200447.69,2233459.71,2496812.95
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,112000000.00,198095500.00,64172556.83,750000000.00,4000000.00
投资活动现金流出小计,138115797.38,160499747.48,234027610.27,84748708.50,766279140.84,85561786.14
投资活动产生的现金流量净额,-66513534.14,-158606644.74,-179388747.09,144963249.83,-607672914.58,-32486950.30
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,22500000.00,16200000.00,150000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,17104406.00,0,0,0,120633.42,0
筹资活动现金流入小计,39604406.00,16200000.00,150000000.00,0.00,120633.42,0.00
偿还债务支付的现金,139500000.00,180000.00,120000000.00,181190000.00,107400000.00,77100000.00
分配股利、利润或偿付利息所支付的现金,72373321.41,92111499.97,94898391.63,87263610.69,107136164.25,90795621.51
其中：子公司支付给少数股东的股利、利润,0,0,3300000.00,0,550000.00,0
支付其他与筹资活动有关的现金,0,0,843789.67,986737.89,0,625988.62
筹资活动现金流出小计,211873321.41,92291499.97,215742181.30,269440348.58,214536164.25,168521610.13
筹资活动产生的现金流量净额,-172268915.41,-76091499.97,-65742181.30,-269440348.58,-214415530.83,-168521610.13
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,81285747.07,55024244.28,70653300.65,556423523.30,-330878659.76,369427950.95
加:期初现金及现金等价物余额,123790533.70,205076280.77,260100525.05,330753825.70,887177349.00,556298689.24
六、期末现金及现金等价物余额,205076280.77,260100525.05,330753825.70,887177349.00,556298689.24,925726640.19
净利润,295563149.00,271088422.66,283632075.28,391238433.07,319610269.99,431607074.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11444686.49,19196043.60,9337993.96,10240807.15,2399706.30,1550960.51
固定资产折旧、油气资产折耗、生产性物资折旧,109466730.99,113058931.24,111666883.13,112308175.49,112918907.83,108442702.16
无形资产摊销,15490635.76,18114435.46,18095185.59,18239219.25,15903596.22,8193586.36
长期待摊费用摊销,1104512.96,1266147.04,1266147.04,1266147.04,1266147.04,266147.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-340647.40,98982.21,1340490.79,811383.07,-570461.13,-1042590.71
固定资产报废损失,139787.19,47261.78,718806.78,9595.56,93076.67,-471612.18
