,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,130748229.30,102237675.10,84833788.66,106219911.87,79077244.39,76499030.72
收到的税费返还,6305084.34,3805213.76,3348198.50,6943396.83,6215378.90,5338585.79
收到的其他与经营活动有关的现金,7706211.94,14306585.25,96810839.59,15945806.24,11369032.26,5047619.91
经营活动现金流入小计,144759525.58,120349474.11,184992826.75,129109114.94,96661655.55,86885236.42
购买商品、接受劳务支付的现金,81726201.15,84211426.70,51289073.01,63150013.08,106794622.69,38148452.29
支付给职工以及为职工支付的现金,41827272.44,30115083.94,31429987.89,32758502.75,31224444.68,40735276.50
支付的各项税费,10170535.66,6778900.58,9901449.13,4927910.13,27991468.45,5179626.86
支付的其他与经营活动有关的现金,14684339.86,17913822.40,65285067.56,27454479.99,26439517.51,92406012.97
经营活动现金流出小计,148408349.11,139019233.62,157905577.59,128290905.95,192450053.33,176469368.62
经营活动产生的现金流量净额,-3648823.53,-18669759.51,27087249.16,818208.99,-95788397.78,-89584132.20
收回投资所收到的现金,0,0,6500000.00,0,3000000.00,0
取得投资收益所收到的现金,0,0,0,975000.00,1776753.42,4397540.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,844.00,0,0,0,227905500.00,12660600.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0.00
收到的其他与投资活动有关的现金,0,0,0,3250000.00,0,588000000.00
投资活动现金流入小计,844.00,0.00,6500000.00,4225000.00,232682253.42,605058140.54
购建固定资产、无形资产和其他长期资产所支付的现金,2335377.24,21402824.22,22766126.07,12075873.69,4900648.50,2322221.19
投资所支付的现金,0,0,6500000.00,62440000.00,1000000.00,11000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0.00
支付的其他与投资活动有关的现金,0,0,0,0,0,542000000.00
投资活动现金流出小计,2335377.24,21402824.22,29266126.07,74515873.69,5900648.50,555322221.19
投资活动产生的现金流量净额,-2334533.24,-21402824.22,-22766126.07,-70290873.69,226781604.92,49735919.35
吸收投资收到的现金,0,0,0,1200000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,70000000.00,50000000.00,43000000.00,20000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,70000000.00,50000000.00,44200000.00,20000000.00,0.00
偿还债务支付的现金,0,20000000.00,50000000.00,63000000.00,50000000.00,0
分配股利、利润或偿付利息所支付的现金,16944000.00,12641100.01,2384285.42,2287063.73,1047618.32,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,16944000.00,32641100.01,52384285.42,65287063.73,51047618.32,0.00
筹资活动产生的现金流量净额,-16944000.00,37358899.99,-2384285.42,-21087063.73,-31047618.32,0.00
四、汇率变动对现金及现金等价物的影响,159487.17,639359.61,846278.46,-426499.26,-36846.78,763098.26
五、现金及现金等价物净增加额,-22767869.60,-2074324.13,2783116.13,-90986227.69,99908742.04,-39085114.59
加:期初现金及现金等价物余额,162103306.04,139335436.44,137261112.31,140044228.44,49058000.75,148966742.79
六、期末现金及现金等价物余额,139335436.44,137261112.31,140044228.44,49058000.75,148966742.79,109881628.20
净利润,-10095577.91,3442643.08,-35054523.20,-57762748.08,11451475.84,-132512656.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1945288.90,2992961.87,11150409.51,15360169.22,11629344.19,17703698.90
固定资产折旧、油气资产折耗、生产性物资折旧,10375478.48,9835994.64,9439827.01,12337453.51,11205368.63,6002218.87
无形资产摊销,1275771.30,1269579.29,1184055.70,1740731.58,3365671.63,1499019.15
长期待摊费用摊销,5401363.62,6178270.14,6953281.94,5630821.55,4295432.57,1862363.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2277.90,0,0,0,-70260581.00,-153735.76
固定资产报废损失,0,0,0,0,0,-34050.63
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,159487.17,94861.96,1538006.96,2139740.82,1018618.32,-763098.26
投资损失,0,0,-975000.00,19999338.30,-1534591.06,-4358467.24
递延所得税资产减少,-113245.93,-2282292.45,-2632181.62,19300.02,747214.99,6546091.50
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2615548.85,692300.10,6135432.70,-6755629.83,-1734527.45,41450562.43
经营性应收项目的减少,-5112081.89,-43656627.18,24368644.78,2137440.75,-100490066.71,-115589977.24
经营性应付项目的增加,-4872036.32,2762549.04,4979295.38,5971591.15,34518242.27,88763898.84
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-3648823.53,-18669759.51,27087249.16,818208.99,-95788397.78,-89584132.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,139335436.44,137261112.31,140044228.44,49058000.75,148966742.79,109881628.20
现金的期初余额,162103306.04,139335436.44,137261112.31,140044228.44,49058000.75,148966742.79
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-22767869.60,-2074324.13,2783116.13,-90986227.69,99908742.04,-39085114.59
