,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,334591046.16,209230837.55,358035358.68,501812208.33,496311754.04,380126558.55
收到的税费返还,0,999444.70,239199.70,170725.36,334435.22,360831.98
收到的其他与经营活动有关的现金,52765015.71,90210461.39,11121997.56,164096703.49,169020381.96,40887057.00
经营活动现金流入小计,387356061.87,300440743.64,369396555.94,666079637.18,665666571.22,421374447.53
购买商品、接受劳务支付的现金,260932598.55,206486459.81,281889977.51,523041114.15,438042200.93,279347347.32
支付给职工以及为职工支付的现金,100119254.92,92416668.43,77167384.24,78403123.83,72360496.02,86858818.52
支付的各项税费,14126955.08,4256283.96,14366121.85,3326929.61,23563026.45,14307550.80
支付的其他与经营活动有关的现金,52916704.01,59407606.36,40007221.68,62286831.18,102930120.72,30166570.19
经营活动现金流出小计,428095512.56,362567018.56,413430705.28,667057998.77,636895844.12,410680286.83
经营活动产生的现金流量净额,-40739450.69,-62126274.92,-44034149.34,-978361.59,28770727.10,10694160.70
收回投资所收到的现金,11505.57,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,35752.00,0,0,3000000.00,105000.00,140000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,47257.57,0.00,0.00,3000000.00,105000.00,140000.00
购建固定资产、无形资产和其他长期资产所支付的现金,38858424.67,174640647.97,114394548.81,92862076.58,37930187.88,1595862.45
投资所支付的现金,0,0,0,20000000.00,2000000.00,0
取得子公司及其他营业单位支付的现金净额,-143614.85,0,0,172603543.09,0,0
支付的其他与投资活动有关的现金,0,8379250.00,0,0,0,0
投资活动现金流出小计,38714809.82,183019897.97,114394548.81,285465619.67,39930187.88,1595862.45
投资活动产生的现金流量净额,-38667552.25,-183019897.97,-114394548.81,-282465619.67,-39825187.88,-1455862.45
吸收投资收到的现金,0,590690000.00,0,86074130.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,49000000.00,0,0
取得借款收到的现金,91383325.50,67000000.00,278278104.52,512342525.90,189049917.43,32992705.10
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,91383325.50,657690000.00,278278104.52,598416655.90,189049917.43,32992705.10
偿还债务支付的现金,74019818.18,323600498.18,181493818.18,214210623.61,213369040.00,5798199.43
分配股利、利润或偿付利息所支付的现金,10531309.03,27529040.39,4912432.64,11616966.19,17671044.06,7118194.07
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,84551127.21,351129538.57,186406250.82,225827589.80,231040084.06,12916393.50
筹资活动产生的现金流量净额,6832198.29,306560461.43,91871853.70,372589066.10,-41990166.63,20076311.60
四、汇率变动对现金及现金等价物的影响,-885.77,7113.97,3916.81,1426.81,1446.90,-739.06
五、现金及现金等价物净增加额,-72575690.42,61421402.51,-66552927.64,89146511.65,-53043180.51,29313870.79
加:期初现金及现金等价物余额,81350866.31,8775175.89,70196578.40,3643650.76,92790162.41,39746981.90
六、期末现金及现金等价物余额,8775175.89,70196578.40,3643650.76,92790162.41,39746981.90,69060852.69
净利润,20586471.00,-137239782.35,-84432511.13,27837873.49,-97128238.48,-324026921.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,55390293.83,34261057.88,18856448.99,27645466.80,60693666.42,97569196.98
固定资产折旧、油气资产折耗、生产性物资折旧,21303336.91,23408928.01,24639914.56,28715502.88,40893234.12,39548606.43
无形资产摊销,4071741.21,4185568.40,4255773.35,4059470.87,4059510.01,4120208.26
长期待摊费用摊销,253626.84,253626.64,253626.64,253626.84,294495.49,207522.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1114623.38,5237561.06,-1491059.57,-5939131.19,-343239.16,379595.86
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,20000000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,42058868.02,12727584.60,8425321.33,10566164.63,29871651.88,19546639.89
投资损失,0,0,0,-277857.10,-58.79,0
递延所得税资产减少,0,0,0,-260403.42,-83322.84,-389235.91
递延所得税负债增加,0,0,0,-4394.89,-21019.77,-93565.23
存货的减少,29892836.29,-49148103.22,33669197.24,21294226.96,-92945703.15,39222147.84
经营性应收项目的减少,-341751254.86,57326992.92,-21571571.57,-191717952.33,-6477843.31,126214795.63
经营性应付项目的增加,126340006.69,-13139708.86,-26639289.18,76849044.87,89957594.68,-81814710.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-40739450.69,-62126274.92,-44034149.34,-978361.59,28770727.10,10694160.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,8775175.89,70196578.40,3643650.76,92790162.41,39746981.90,0
现金的期初余额,81350866.31,8775175.89,70196578.40,3643650.76,92790162.41,0
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-72575690.42,61421402.51,-66552927.64,89146511.65,-53043180.51,0
