,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,18124129173.85,15878998292.21,16626935907.94,18253253167.30,18890473154.73,17094940807.55
收到的税费返还,17080.55,0,0,0,2605142.58,0
收到的其他与经营活动有关的现金,159437061.00,196791760.19,113887898.76,133171894.61,481230356.56,377623343.36
经营活动现金流入小计,18283583315.40,16075790052.40,16764084918.41,18419124598.84,19374308653.87,17472564150.91
购买商品、接受劳务支付的现金,14009155253.18,11193827467.60,12541315718.09,14158326597.70,14831482639.34,12653387066.96
支付给职工以及为职工支付的现金,1743964349.45,1870072513.67,1864124454.36,1853018565.29,1919288997.25,1576111323.39
支付的各项税费,280962401.83,246483368.31,285076579.34,309407507.03,318512674.47,262155510.84
支付的其他与经营活动有关的现金,1402081573.36,1465924338.31,1249136191.53,1346215982.01,1237556855.95,1193812421.23
经营活动现金流出小计,17436163577.82,14776307687.89,16121685679.30,17704101797.84,18306841167.01,15685466322.42
经营活动产生的现金流量净额,847419737.58,1299482364.51,642399239.11,715022801.00,1067467486.86,1787097828.49
收回投资所收到的现金,32980000.00,0,52874000.00,183868000.00,381750000.00,81737976.00
取得投资收益所收到的现金,24327058.93,35935187.51,74486228.57,74436728.28,47303403.34,18726671.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,1706473.80,2950783.13,3582278.24,3353994.64,3979902.84,9264275.63
处置子公司及其他营业单位收到的现金净额,0,5099538.80,0,23612532.09,53544244.99,213899124.58
收到的其他与投资活动有关的现金,420232027.51,2259022275.18,2027032852.45,2368589443.85,11981532.12,248073231.11
投资活动现金流入小计,479245560.24,2303007784.62,2157975359.26,2653860698.86,498559083.29,571701278.84
购建固定资产、无形资产和其他长期资产所支付的现金,984568643.48,1148448407.56,890655756.45,1065774762.07,986975217.08,864874245.44
投资所支付的现金,29876100.00,152469668.10,918616400.00,951633213.28,881305416.58,55610000.00
取得子公司及其他营业单位支付的现金净额,0,218812480.54,65078580.41,352926773.55,0,24025877.87
支付的其他与投资活动有关的现金,490250429.02,4447522322.96,1400794829.65,1009253215.61,47353372.89,17286899.00
投资活动现金流出小计,1504695172.50,5967252879.16,3275145566.51,3379587964.51,1915634006.55,961797022.31
投资活动产生的现金流量净额,-1025449612.26,-3664245094.54,-1117170207.25,-725727265.65,-1417074923.26,-390095743.47
吸收投资收到的现金,250022483.02,2230079959.64,63770000.00,1120689533.68,216598000.00,108831461.06
其中：子公司吸收少数股东投资收到的现金,7671147.00,30080000.00,63770000.00,585548500.00,216598000.00,108831461.06
取得借款收到的现金,1085893944.05,1137233081.14,6851551922.21,2406465077.17,2964904208.23,3271091179.07
发行债券收到的现金,498824820.00,0,0,0,600000000.00,0
收到其他与筹资活动有关的现金,605600000.00,1006244000.00,1604816972.80,2191871166.72,1562313524.02,124840205.04
筹资活动现金流入小计,2440341247.07,4373557040.78,8520138895.01,5719025777.57,5343815732.25,3504762845.17
偿还债务支付的现金,955587549.30,1601150081.14,6759553908.29,1193084727.60,1972374997.17,3294184120.99
分配股利、利润或偿付利息所支付的现金,251774054.77,297775775.34,337041276.54,395499204.88,795574440.63,678219252.08
其中：子公司支付给少数股东的股利、利润,18952309.62,8852384.00,2639998.00,17470969.01,47006450.40,22929163.18
支付其他与筹资活动有关的现金,1244000.00,705458888.93,1121259797.23,2251709534.04,3762458350.55,511124823.46
筹资活动现金流出小计,1208605604.07,2604384745.41,8217854982.06,3840293466.52,6530407788.35,4483528196.53
筹资活动产生的现金流量净额,1231735643.00,1769172295.37,302283912.95,1878732311.05,-1186592056.10,-978765351.36
四、汇率变动对现金及现金等价物的影响,-34281.68,101822.03,174314.52,-4335301.42,-1936786.59,46466.03
五、现金及现金等价物净增加额,1053671486.64,-595488612.63,-172312740.67,1863692544.98,-1538136279.09,418283199.69
加:期初现金及现金等价物余额,1559484719.67,2613156206.31,2017667593.68,1845354853.01,3709047397.99,2170911118.90
六、期末现金及现金等价物余额,2613156206.31,2017667593.68,1845354853.01,3709047397.99,2170911118.90,2589194318.59
净利润,811152734.24,708226693.78,935819833.99,1318136225.46,485971969.41,620849831.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,26249950.56,58551918.89,90939650.95,112151716.70,206793887.48,53804733.45
固定资产折旧、油气资产折耗、生产性物资折旧,244934839.49,337870862.73,349498700.61,351786818.32,426653971.87,443631532.57
无形资产摊销,27192372.11,34679732.78,59737730.05,65373361.57,75793496.88,73561679.77
长期待摊费用摊销,23134245.06,29492441.87,27950132.34,36533449.36,41449649.48,41370223.55
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4746105.44,2000844.91,15180359.33,6184742.94,193576.74,-404623.72
固定资产报废损失,0,0,0,0,1672251.26,5471846.35
公允价值变动损失,0,0,0,6400.00,-7163350.00,7310180.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,99832913.88,125013945.15,115767868.10,163313461.68,255986466.55,221021457.73
投资损失,-14127078.07,-125332779.51,-85204833.03,-299529871.54,-317188914.54,-176079038.48
递延所得税资产减少,-28814798.34,-9104321.12,-21679159.47,-7660431.47,-41361919.03,-36569707.57
递延所得税负债增加,-680401.07,-1518645.71,-1494801.54,-1506944.92,900867.95,-2287919.77
存货的减少,60725352.91,409124408.76,-403511457.54,-576177931.59,340177593.75,271654877.54
经营性应收项目的减少,-267953187.92,-224023167.30,-424582243.56,-446596888.45,-499677998.42,404021718.37
经营性应付项目的增加,-119122836.96,-45499570.72,-16022541.12,-6991307.06,-21872347.32,-272746758.55
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-19850473.75,0,0,0,119138284.80,-50952354.00
经营活动产生现金流量净额,847419737.58,1299482364.51,642399239.11,715022801.00,1067467486.86,1787097828.49
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2613156206.31,2017667593.68,1845354853.01,3709047397.99,2170911118.90,2589194318.59
现金的期初余额,1559484719.67,2613156206.31,2017667593.68,1845354853.01,3709047397.99,2170911118.90
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1053671486.64,-595488612.63,-172312740.67,1863692544.98,-1538136279.09,418283199.69
