,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8274689514.76,10239416933.80,13664121209.77,16011994682.64,17081926718.98,23734375372.81
收到的税费返还,21407167.33,6906615.42,10185613.76,8816537.42,1079160.64,3421406.63
收到的其他与经营活动有关的现金,72932825.83,101339864.95,113418316.42,84995790.92,140432873.27,114371796.03
经营活动现金流入小计,8369029507.92,10347663414.17,13787725139.95,16105807010.98,17223438752.89,23852168575.47
购买商品、接受劳务支付的现金,7593648550.08,9671008278.94,12608796046.82,14693605315.99,15652322282.86,22328473072.08
支付给职工以及为职工支付的现金,269815203.54,270311327.18,283555844.28,320564066.45,401490368.25,360997101.93
支付的各项税费,309695473.91,278950559.04,313094086.83,366315738.86,363825624.51,363083699.30
支付的其他与经营活动有关的现金,105695835.66,64872790.88,95781546.79,140994804.34,117050626.66,182685534.19
经营活动现金流出小计,8278855063.19,10285142956.04,13301227524.72,15521479925.64,16534688902.28,23235239407.50
经营活动产生的现金流量净额,90174444.73,62520458.13,486497615.23,584327085.34,688749850.61,616929167.97
收回投资所收到的现金,0,64425000.00,0,0,0,0
取得投资收益所收到的现金,5667107.40,177885240.47,6339651.84,47005.92,247005.92,1851033.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,600447108.07,13610332.07,70348612.84,102062717.23,2189763.76,34107356.91
处置子公司及其他营业单位收到的现金净额,0,0,0,126458976.20,0,0
收到的其他与投资活动有关的现金,18900000.00,13143760.00,1346527965.73,884735100.00,0,24578646.72
投资活动现金流入小计,625014215.47,269064332.54,1423216230.41,1113303799.35,2436769.68,60537037.17
购建固定资产、无形资产和其他长期资产所支付的现金,443627472.67,108660093.65,309830990.25,846881951.29,819127971.87,373418203.27
投资所支付的现金,0,0,0,185220000.00,191980000.00,38396022.40
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,99289489.32,51596472.43,65802818.72,7272031.38,4548665.99,35956146.07
投资活动现金流出小计,542916961.99,160256566.08,375633808.97,1039373982.67,1015656637.86,447770371.74
投资活动产生的现金流量净额,82097253.48,108807766.46,1047582421.44,73929816.68,-1013219868.18,-387233334.57
吸收投资收到的现金,0,0,0,0,670118841.44,22296022.40
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,16400000.00
取得借款收到的现金,4361952692.77,4798090000.00,3631190000.00,4132590000.00,4982300929.47,3927539461.46
发行债券收到的现金,3186400000.00,800000000.00,0,0,280000000.00,0
收到其他与筹资活动有关的现金,697315831.06,1442988541.54,1211849420.91,1508577901.95,2113832127.88,2025996137.25
筹资活动现金流入小计,8245668523.83,7041078541.54,4843039420.91,5641167901.95,8046251898.79,5975831621.11
偿还债务支付的现金,6132240000.00,7410522692.77,3751604413.10,5270590000.00,5066309638.11,3991749461.46
分配股利、利润或偿付利息所支付的现金,398298508.51,478185534.27,361572258.75,375025781.08,391321416.66,310963941.37
其中：子公司支付给少数股东的股利、利润,0,0,191548.81,0,364720.00,271600.00
支付其他与筹资活动有关的现金,1177367406.50,696620351.91,2047993653.05,1227724875.73,1506354258.66,2070240084.23
筹资活动现金流出小计,7707905915.01,8585328578.95,6161170324.90,6873340656.81,6963985313.43,6372953487.06
筹资活动产生的现金流量净额,537762608.82,-1544250037.41,-1318130903.99,-1232172754.86,1082266585.36,-397121865.95
四、汇率变动对现金及现金等价物的影响,45018.05,1363610.90,947811.03,-2012241.15,-238695.01,346052.54
五、现金及现金等价物净增加额,710079325.08,-1371558201.92,216896943.71,-575928093.99,757557872.78,-167079980.01
加:期初现金及现金等价物余额,1662572183.21,2372651508.29,1001093306.37,1217990250.08,642062156.09,1399620028.87
六、期末现金及现金等价物余额,2372651508.29,1001093306.37,1217990250.08,642062156.09,1399620028.87,1232540048.86
净利润,38907736.33,-9155207.55,30804494.40,63339038.61,123700314.49,23355228.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15502761.35,20386247.75,72611801.25,26747756.89,33554060.33,59117556.59
固定资产折旧、油气资产折耗、生产性物资折旧,476927220.01,487002435.91,472930163.73,498611369.30,534313527.58,555540982.97
无形资产摊销,22660233.53,21500012.60,12998175.07,14367415.26,15801579.70,17246212.94
长期待摊费用摊销,5816489.10,4866843.68,9938078.81,10897719.06,12412233.16,9048031.44
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-345351287.76,-11112663.26,-2782928.80,-154665767.01,-1226243.79,-23958679.32
固定资产报废损失,0,0,0,40116367.13,2934814.83,1055279.10
公允价值变动损失,-37620.00,37620.00,0,-843798.00,0,-18438.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,158757320.75,192660458.55,152691733.30,304499022.95,364942581.25,224395998.25
投资损失,4995424.35,-167725048.23,-1334526.25,-10449836.10,10090913.87,2241671.75
递延所得税资产减少,-19585165.36,25798729.98,3232196.08,13810222.09,1445290.13,-14762172.76
递延所得税负债增加,82552203.87,-3620739.22,-1261418.64,-85398714.02,-27678466.10,4217862.35
存货的减少,28490727.60,144175027.39,-25753223.26,-104395950.95,-8345712.97,-119362766.56
经营性应收项目的减少,-85639817.44,-283154309.84,-98504255.27,-123189246.94,-907752037.71,-470790470.21
经营性应付项目的增加,-285619069.76,-356535268.25,-115912304.96,90881487.07,534556995.84,349602871.39
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-8202711.84,-2603681.38,-23160370.23,0,0,0
经营活动产生现金流量净额,90174444.73,62520458.13,486497615.23,584327085.34,688749850.61,616929167.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
