,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,981620671.54,872684587.76,875395166.02,1168112770.86,1678995548.79,1425664841.13
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,23461216.71,36129127.11,24997461.45,26219993.79,33545233.58,27137215.66
经营活动现金流入小计,1005081888.25,908813714.87,900392627.47,1194332764.65,1712540782.37,1452802056.79
购买商品、接受劳务支付的现金,397529096.27,390524254.81,390013429.69,750108427.55,1110773264.68,824085735.39
支付给职工以及为职工支付的现金,291294450.28,256803069.22,266974007.14,294132741.09,358149189.27,354535868.15
支付的各项税费,124147158.53,116921481.13,147925168.85,141576900.27,152370668.64,123763318.40
支付的其他与经营活动有关的现金,84788810.69,75314575.06,63254106.03,79156448.85,89861467.27,98247238.20
经营活动现金流出小计,897759515.77,839563380.22,868166711.71,1264974517.76,1711154589.86,1400632160.14
经营活动产生的现金流量净额,107322372.48,69250334.65,32225915.76,-70641753.11,1386192.51,52169896.65
收回投资所收到的现金,1000000.00,290000000.00,125000000.00,0,0,0
取得投资收益所收到的现金,418666.00,7214692.13,3116514.07,0,1686890.48,1551865.82
处置固定资产、无形资产和其他长期资产所收回的现金净额,34546721.67,159125168.84,84046376.03,97879724.59,9417698.68,1260058.18
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,5381713.88
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,35965387.67,456339860.97,212162890.10,97879724.59,11104589.16,8193637.88
购建固定资产、无形资产和其他长期资产所支付的现金,417556983.40,216389946.22,109045774.94,96614866.90,224973901.68,172619514.88
投资所支付的现金,1470906.01,419500000.00,4500000.00,680000.00,0,46763028.86
取得子公司及其他营业单位支付的现金净额,0,0,0,0,9158323.27,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,419027889.41,635889946.22,113545774.94,97294866.90,234132224.95,219382543.74
投资活动产生的现金流量净额,-383062501.74,-179550085.25,98617115.16,584857.69,-223027635.79,-211188905.86
吸收投资收到的现金,35552465.00,395061563.00,13365054.90,0,52000000.00,4000000.00
