,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,378511170.04,615736936.76,926108277.32,1718377802.83,2996463028.62,2219164298.47
收到的税费返还,0,0,725750.15,1671224.92,13852327.63,4271402.95
收到的其他与经营活动有关的现金,2835799.60,4319741.12,5989752.67,9961194.02,42433394.43,66558330.35
经营活动现金流入小计,381346969.64,620056677.88,932823780.14,1730010221.77,3052748750.68,2289994031.77
购买商品、接受劳务支付的现金,152889792.85,364641581.54,589924871.24,1300408678.89,2102311003.74,1891507823.30
支付给职工以及为职工支付的现金,75583915.97,82856130.83,121328331.46,184778522.13,225783228.79,264956643.11
支付的各项税费,45812232.95,44593458.60,74481461.87,138103479.26,161863524.82,106181062.57
支付的其他与经营活动有关的现金,49091682.26,44048930.46,38189092.16,78438699.42,71400822.77,76714844.96
经营活动现金流出小计,323377624.03,536140101.43,823923756.73,1701729379.70,2561358580.12,2339360373.94
经营活动产生的现金流量净额,57969345.61,83916576.45,108900023.41,28280842.07,491390170.56,-49366342.17
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,714889.66,179855.56,839817.09,15000.00,824085.24,75000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,800000.00,37270000.00,8417992.50,0,0
投资活动现金流入小计,714889.66,979855.56,38109817.09,8432992.50,824085.24,75000.00
购建固定资产、无形资产和其他长期资产所支付的现金,10868246.38,97660203.05,141541683.22,356856343.99,363847724.14,437442331.80
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,10868246.38,97660203.05,141541683.22,356856343.99,363847724.14,437442331.80
投资活动产生的现金流量净额,-10153356.72,-96680347.49,-103431866.13,-348423351.49,-363023638.90,-437367331.80
吸收投资收到的现金,0,0,0,576782900.00,6652100.00,32278542.27
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,32278542.27
取得借款收到的现金,292500000.00,378600000.00,362911945.17,165000000.00,545000000.00,700000000.00
发行债券收到的现金,0,0,0,0,444000000.00,0
收到其他与筹资活动有关的现金,0,0,0,0,623523105.17,1219728037.16
筹资活动现金流入小计,292500000.00,378600000.00,362911945.17,741782900.00,1619175205.17,1952006579.43
偿还债务支付的现金,306041622.93,326035056.81,323313032.50,347052190.75,375347809.25,295000000.00
分配股利、利润或偿付利息所支付的现金,17721319.91,8474478.10,17609881.29,20021939.22,93285741.37,135831580.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,12862724.15,817822649.23,1148368511.95
筹资活动现金流出小计,323762942.84,334509534.91,340922913.79,379936854.12,1286456199.85,1579200092.36
筹资活动产生的现金流量净额,-31262942.84,44090465.09,21989031.38,361846045.88,332719005.32,372806487.07
四、汇率变动对现金及现金等价物的影响,0,0.18,0,0,1203.01,-516666.44
五、现金及现金等价物净增加额,16553046.05,31326694.23,27457188.66,41703536.46,461086739.99,-114443853.34
加:期初现金及现金等价物余额,8226041.50,24779087.55,56105781.78,83562970.44,125266506.90,586353246.89
六、期末现金及现金等价物余额,24779087.55,56105781.78,83562970.44,125266506.90,586353246.89,471909393.55
净利润,47487253.75,52569020.67,113672913.58,250165308.69,282043948.10,180267305.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1235001.06,-927862.84,13097204.22,6145553.34,4774384.25,1503849.82
固定资产折旧、油气资产折耗、生产性物资折旧,31970424.34,35800417.03,41054794.74,49856763.01,69927614.46,91952111.49
无形资产摊销,1759184.77,1986941.60,2590530.02,3242044.83,5074704.25,6153670.14
长期待摊费用摊销,742185.34,644889.21,786006.88,957869.38,2055146.42,5174840.10
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,268185.67,-70836.38,-136561.86,51859.79,1365002.18,836446.71
固定资产报废损失,0,0,0,0,57083.75,579992.34
公允价值变动损失,0,0,0,0,0,-70131.97
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,17649756.76,15613941.82,13779995.23,5512689.79,25369461.51,44276558.54
投资损失,0,0,0,0,0,0
递延所得税资产减少,-2183261.34,-1045053.16,-5490186.93,925617.42,-1333336.66,-734625.27
递延所得税负债增加,0,0,0,0,0,17532.99
存货的减少,-42263364.18,-19106262.97,-240862606.60,-25260051.90,17401949.03,-314029494.84
经营性应收项目的减少,-79980690.45,34979279.43,-337404288.02,-703784522.29,147017441.38,-115377937.23
经营性应付项目的增加,81284669.89,-36527897.96,507812222.15,440467710.01,-62363228.11,46478668.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,3604871.46
经营活动产生现金流量净额,57969345.61,83916576.45,108900023.41,28280842.07,491390170.56,-49366342.17
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,24779087.55,56105781.78,83562970.44,125266506.90,586353246.89,471909393.55
现金的期初余额,8226041.50,24779087.55,56105781.78,83562970.44,125266506.90,586353246.89
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,16553046.05,31326694.23,27457188.66,41703536.46,461086739.99,-114443853.34
