,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,985226431.54,952763772.14,1071658336.06,1163168177.12,1353467708.30,1359106204.56
收到的税费返还,26952585.83,22248739.68,11319485.12,30258517.23,44685347.71,39917750.43
收到的其他与经营活动有关的现金,21105627.47,42704357.87,54433023.14,48271357.06,51331909.54,56641681.39
经营活动现金流入小计,1033284644.84,1017716869.69,1137410844.32,1241698051.41,1449484965.55,1455665636.38
购买商品、接受劳务支付的现金,652318853.98,636470371.64,656651339.06,604032665.89,808005947.12,858309672.07
支付给职工以及为职工支付的现金,102840849.83,120945875.67,134633009.37,183815707.37,224190416.11,262730456.22
支付的各项税费,49101058.15,51773293.78,54627360.79,69889842.87,92496102.21,89401096.07
支付的其他与经营活动有关的现金,60761970.99,85182385.69,115735430.95,144674452.38,131215082.60,143331661.48
经营活动现金流出小计,865022732.95,894371926.78,961647140.17,1002412668.51,1255907548.04,1353772885.84
经营活动产生的现金流量净额,168261911.89,123344942.91,175763704.15,239285382.90,193577417.51,101892750.54
收回投资所收到的现金,0,0,89800000.00,1089200000.00,1060000000.00,1801410000.00
取得投资收益所收到的现金,0,0,1016394.25,33545690.72,37536786.98,27718611.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,72900.00,334005.17,591039.37,3822716.54,18761148.67,47303730.79
处置子公司及其他营业单位收到的现金净额,13052439.36,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,15695968.00,15703610.89,0
投资活动现金流入小计,13125339.36,334005.17,91407433.62,1142264375.26,1132001546.54,1876432342.68
购建固定资产、无形资产和其他长期资产所支付的现金,125053329.14,127274196.34,110944414.17,211923164.88,458518047.75,307601651.36
投资所支付的现金,12371100.00,0,1120736290.34,1103640942.63,889625900.00,1718763794.64
取得子公司及其他营业单位支付的现金净额,0,0,0,76867904.34,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,137424429.14,127274196.34,1231680704.51,1392432011.85,1348143947.75,2026365446.00
投资活动产生的现金流量净额,-124299089.78,-126940191.17,-1140273270.89,-250167636.59,-216142401.21,-149933103.32
吸收投资收到的现金,1250000.00,0,1180760390.56,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,6000000.00,27000000.00,6000000.00,178190000.00,21000000.00,167500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,6300000.00,9666000.00
筹资活动现金流入小计,7250000.00,27000000.00,1186760390.56,178190000.00,27300000.00,177166000.00
偿还债务支付的现金,54833344.67,20000000.00,22000000.00,186892170.59,40800000.00,18500000.00
分配股利、利润或偿付利息所支付的现金,34484129.28,43012381.97,37913418.20,71247483.41,74521165.66,76345070.89
其中：子公司支付给少数股东的股利、利润,1971896.76,5034074.59,3220000.00,3525000.00,6600000.00,7005356.82
支付其他与筹资活动有关的现金,1600000.00,7658700.00,0,0,1078432.06,6223740.00
筹资活动现金流出小计,90917473.95,70671081.97,59913418.20,258139654.00,116399597.72,101068810.89
筹资活动产生的现金流量净额,-83667473.95,-43671081.97,1126846972.36,-79949654.00,-89099597.72,76097189.11
四、汇率变动对现金及现金等价物的影响,-655049.09,14974718.93,15063147.03,-2321514.57,18221443.83,3344534.58
五、现金及现金等价物净增加额,-40359700.93,-32291611.30,177400552.65,-93153422.26,-93443137.59,31401370.91
加:期初现金及现金等价物余额,528766883.41,488407182.48,456115571.18,633516123.83,540362701.57,446919563.98
六、期末现金及现金等价物余额,488407182.48,456115571.18,633516123.83,540362701.57,446919563.98,478320934.89
净利润,162606340.65,136889335.67,158942592.46,203970893.82,257850211.61,266202537.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,918855.73,1455433.41,2635879.56,-6356602.19,7200712.07,17457858.40
固定资产折旧、油气资产折耗、生产性物资折旧,57672348.61,62690893.16,74147640.07,86810166.08,93225986.16,105525542.17
无形资产摊销,2049759.67,2082878.28,2123221.00,3459863.35,3348622.45,4097000.63
长期待摊费用摊销,292891.65,352519.96,312705.10,800907.16,2112672.74,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,685755.29,450716.44,181911.59,-494076.89,336173.90,-4316183.28
固定资产报废损失,0,0,0,0,10537866.41,553485.84
公允价值变动损失,0,0,0,0,0,-22000273.97
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2535308.37,-14302810.86,-14919353.17,20448218.26,-8014370.77,785292.97
投资损失,-29970121.88,-13207610.64,-19261247.15,-48912894.95,-45030928.22,-2721234.40
递延所得税资产减少,-1307610.46,-2267718.18,-5887465.66,2204486.65,-7917369.36,-6596006.25
递延所得税负债增加,0,32610.09,29014.14,-2544233.97,-903211.71,-1086105.78
存货的减少,-27032281.91,-2605099.99,-23846294.07,-14376946.66,-5718264.00,-97420923.86
经营性应收项目的减少,-60818329.42,-77824222.33,-137132524.25,12515987.44,-64565937.56,-232110183.65
经营性应付项目的增加,60628995.59,29598017.90,138437624.53,-8310313.25,-47689521.69,51746761.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-9930071.95,-1195224.52,21775182.92
经营活动产生现金流量净额,168261911.89,123344942.91,175763704.15,239285382.90,193577417.51,101892750.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,488407182.48,456115571.18,633516123.83,540362701.57,446919563.99,478320934.89
现金的期初余额,528766883.41,488407182.48,456115571.18,633516123.83,540362701.58,446919563.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-40359700.93,-32291611.30,177400552.65,-93153422.26,-93443137.59,31401370.91
