,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,121625942.11,154834458.58,161748086.03,216887198.26,277642066.74,322533259.18
收到的税费返还,0,0,3151512.96,0,0,0
收到的其他与经营活动有关的现金,935788.34,1586642.48,3914700.89,3075718.51,4271085.49,3805145.07
经营活动现金流入小计,122561730.45,156421101.06,168814299.88,219962916.77,281913152.23,326338404.25
购买商品、接受劳务支付的现金,24977643.21,26461403.85,35639238.40,45843489.04,57771937.33,72433427.09
支付给职工以及为职工支付的现金,53157742.52,61044670.34,82531559.61,111338163.53,146649290.06,177049786.59
支付的各项税费,13823902.12,23020661.35,19429522.69,28282466.18,26247673.34,32923891.41
支付的其他与经营活动有关的现金,9632387.03,13466497.56,15039644.53,11261740.85,24111368.19,15173119.11
经营活动现金流出小计,101591674.88,123993233.10,152639965.23,196725859.60,254780268.92,297580224.20
经营活动产生的现金流量净额,20970055.57,32427867.96,16174334.65,23237057.17,27132883.31,28758180.05
收回投资所收到的现金,5325168118.56,16000000.00,0,0,0,0
取得投资收益所收到的现金,1312729.91,697335.60,0,29178.08,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,750.00,135029.28,5000.00,3940.00,785526.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,942840.00,5000000.00,459897478.03,504398471.21
投资活动现金流入小计,5326481598.47,16832364.88,947840.00,5033118.08,460683004.03,504398471.21
购建固定资产、无形资产和其他长期资产所支付的现金,9393491.84,3812462.77,89440361.86,5745933.37,8972968.12,2666703.23
投资所支付的现金,5329549229.69,475540.00,180000.00,5100000.00,2500000.00,1250000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,150000000.00,370000000.00,534000000.00
投资活动现金流出小计,5338942721.53,4288002.77,89620361.86,160845933.37,381472968.12,537916703.23
投资活动产生的现金流量净额,-12461123.06,12544362.11,-88672521.86,-155812815.29,79210035.91,-33518232.02
吸收投资收到的现金,4066829.00,2000000.00,0,191398674.24,0,9296400.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,1000000.00,55910000.00,5000000.00,1051053.60,394122.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,29621083.25,0,0,0,0,0
筹资活动现金流入小计,33687912.25,3000000.00,55910000.00,196398674.24,1051053.60,9690522.20
偿还债务支付的现金,0,0,5434339.97,56475660.03,0,1051053.60
分配股利、利润或偿付利息所支付的现金,38552413.38,629441.29,720833.20,1164199.05,63284144.28,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,6402550.33,0,0,0,0
筹资活动现金流出小计,38552413.38,7031991.62,6155173.17,57639859.08,63284144.28,1051053.60
筹资活动产生的现金流量净额,-4864501.13,-4031991.62,49754826.83,138758815.16,-62233090.68,8639468.60
四、汇率变动对现金及现金等价物的影响,-517839.28,362.36,80058.82,202768.51,138043.96,-18495.37
五、现金及现金等价物净增加额,3126592.10,40940600.81,-22663301.56,6385825.55,44247872.50,3860921.26
加:期初现金及现金等价物余额,16776175.99,19902768.09,60843368.90,38180067.34,44565892.89,88813765.39
六、期末现金及现金等价物余额,19902768.09,60843368.90,38180067.34,44565892.89,88813765.39,92674686.65
净利润,25506194.24,33094775.67,40826130.43,62247922.87,83606453.46,84049011.84
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,249016.54,1999692.79,4777432.66,7064395.81,13767334.55,22953882.24
固定资产折旧、油气资产折耗、生产性物资折旧,1393372.68,1814572.87,1886815.53,3185279.69,3566483.77,3798300.16
无形资产摊销,628132.52,860187.70,1024512.92,1151248.15,1519130.90,1290436.46
长期待摊费用摊销,1118374.44,1371510.11,1674693.13,1967965.24,2387180.50,1155093.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,27792.44,2673.85,14963.15,25867.46,-144836.50,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-309852.54,110739.50,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,517933.93,817.66,189451.77,961430.54,-93899.68,18495.37
投资损失,-1312729.91,-697335.60,0,282609.13,-3359310.08,-657364.75
递延所得税资产减少,-59417.19,-462998.15,-1239879.59,-197401.82,-2591331.53,-3692648.18
递延所得税负债增加,27684.88,-27684.88,0,0,0,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-19030347.78,-7823952.33,-36124506.90,-56174070.96,-98473683.64,-86947903.41
经营性应付项目的增加,6396779.79,2181910.47,6965311.55,2942655.35,23315372.98,4922664.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,5817121.53,2958.30,-3820590.00,-220844.29,3633988.58,1868211.70
经营活动产生现金流量净额,20970055.57,32427867.96,16174334.65,23237057.17,27132883.31,28758180.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,19902768.09,60843368.90,38180067.34,44565892.89,88813765.39,92674686.65
现金的期初余额,16776175.99,19902768.09,60843368.90,38180067.34,44565892.89,88813765.39
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3126592.10,40940600.81,-22663301.56,6385825.55,44247872.50,3860921.26
