,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,631396493.53,534731761.12,506483830.43,757727526.25,553507883.99,547998281.84
收到的税费返还,0,0,987896.63,0,2437611.85,0
收到的其他与经营活动有关的现金,5282796.65,21374557.84,8527600.90,28661898.37,48201026.74,37623404.49
经营活动现金流入小计,636679290.18,556106318.96,515999327.96,786389424.62,604146522.58,585621686.33
购买商品、接受劳务支付的现金,451769629.66,332001280.09,322881141.90,615706927.31,426414577.35,336096278.58
支付给职工以及为职工支付的现金,55728064.59,54550244.62,53655121.79,79042952.79,89518081.29,80951304.30
支付的各项税费,23329110.26,23486447.41,34940122.01,35454161.48,32750846.53,14680132.24
支付的其他与经营活动有关的现金,59658169.65,30784616.97,29991379.42,78495275.40,193203802.90,83938937.03
经营活动现金流出小计,590484974.16,440822589.09,441467765.12,808699316.98,741887308.07,515666652.15
经营活动产生的现金流量净额,46194316.02,115283729.87,74531562.84,-22309892.36,-137740785.49,69955034.18
收回投资所收到的现金,1850000.00,1428750.00,9550743.07,1660531200.00,1275891050.09,7209414.91
取得投资收益所收到的现金,0,0,550000.00,23610584.62,33727431.79,23287566.73
处置固定资产、无形资产和其他长期资产所收回的现金净额,1457661.47,7291092.13,1327379.78,18480454.67,1137041.52,8009000.00
处置子公司及其他营业单位收到的现金净额,9227434.76,761603.46,0,286211.78,0,0
收到的其他与投资活动有关的现金,0,0,78315.78,0,0,1205704055.56
投资活动现金流入小计,12535096.23,9481445.59,11506438.63,1702908451.07,1310755523.40,1244210037.20
购建固定资产、无形资产和其他长期资产所支付的现金,7927686.00,22122193.54,10715795.00,41488714.80,15380365.97,694765.64
投资所支付的现金,5000000.00,15931200.00,506110000.00,1881000000.00,1355206172.00,91117000.00
取得子公司及其他营业单位支付的现金净额,0,48919414.41,25162957.75,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,1195000000.00
投资活动现金流出小计,12927686.00,86972807.95,541988752.75,1922488714.80,1370586537.97,1286811765.64
投资活动产生的现金流量净额,-392589.77,-77491362.36,-530482314.12,-219580263.73,-59831014.57,-42601728.44
吸收投资收到的现金,0,0,973444204.01,17021584.91,0,245000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,157430000.00,160128404.16,162360000.00,30000000.00,120000000.00,195000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,157430000.00,160128404.16,1135804204.01,47021584.91,120000000.00,195245000.00
偿还债务支付的现金,219463333.36,153534722.16,204288404.16,60460000.00,33000000.00,160000000.00
分配股利、利润或偿付利息所支付的现金,8969802.25,8328516.55,5838034.34,1395368.03,5035887.52,7303580.17
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,20000000.00,0,14900010.00,5201820.00
筹资活动现金流出小计,228433135.61,161863238.71,230126438.50,61855368.03,52935897.52,172505400.17
筹资活动产生的现金流量净额,-71003135.61,-1734834.55,905677765.51,-14833783.12,67064102.48,22739599.83
四、汇率变动对现金及现金等价物的影响,-424739.45,222352.07,432962.20,-531043.24,71016.52,-49038.13
五、现金及现金等价物净增加额,-25626148.81,36279885.03,450159976.43,-257254982.45,-130436681.06,50043867.44
加:期初现金及现金等价物余额,96415847.92,70789699.11,107069584.14,557229560.57,300250908.75,169814227.69
六、期末现金及现金等价物余额,70789699.11,107069584.14,557229560.57,299974578.12,169814227.69,219858095.13
净利润,-97417633.36,21983781.40,11495821.44,-366712590.59,75590394.97,23957313.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,39141029.97,-1365110.67,31721396.53,398474706.96,13522357.33,240575518.34
固定资产折旧、油气资产折耗、生产性物资折旧,25999888.53,19348002.71,17922926.34,17641055.00,15483251.62,13373732.33
无形资产摊销,2049916.77,3543461.91,5843646.44,14395728.60,12886630.18,5785657.65
长期待摊费用摊销,1149043.44,539226.46,902876.75,1480364.92,4278259.20,1853354.26
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,7751739.24,-808195.27,-114119.82,-17176.58,-58335.34,-6838274.51
固定资产报废损失,0,3120.26,0,0,108055.78,0
公允价值变动损失,0,0,0,-580690.16,-172680.47,-1118272.22
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9206296.22,8688970.37,5572079.46,1901364.11,3595945.86,8472829.45
投资损失,-2931944.01,676393.28,-1567064.23,-24459961.20,-34003156.82,-27723188.22
递延所得税资产减少,190655.07,877275.46,835613.83,-815470.89,-897522.32,490475.10
递延所得税负债增加,0,0,0,145172.55,30841.34,103554.16
存货的减少,19622521.54,29877070.44,17285038.26,-16575065.04,-8587817.68,-2166770.46
经营性应收项目的减少,231377350.24,103242959.75,-105151796.53,-66810940.54,-209176087.44,8679689.20
经营性应付项目的增加,-189944547.63,-71323226.23,89785144.37,14259854.95,1790367.92,38802960.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,5363755.55,-12131289.62,-234293545.20
经营活动产生现金流量净额,46194316.02,115283729.87,74531562.84,-22309892.36,-137740785.49,69955034.18
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,70789699.11,107069584.14,557229560.57,299974578.12,169814227.69,219858095.13
