,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1788088159.38,2698687407.22,3007490855.64,4944921202.89,7355876046.68,6642790028.50
收到的税费返还,63250.33,2104544.74,1530776.54,1622457.51,2266384.09,2413702.99
收到的其他与经营活动有关的现金,7044866.53,18077755.46,42020991.49,35502808.71,36228695.29,31661175.06
经营活动现金流入小计,1795196276.24,2718869707.42,3051042623.67,4982046469.11,7394371126.06,6676864906.55
购买商品、接受劳务支付的现金,2058674958.95,2527916248.46,2643105626.15,4498274996.39,6284180495.10,4958690157.02
支付给职工以及为职工支付的现金,68077508.30,94354285.97,104540268.29,103923967.23,126341704.71,137954908.57
支付的各项税费,83673367.59,45848137.07,40065988.29,146580567.51,152335563.51,228330673.35
支付的其他与经营活动有关的现金,59939647.55,49551469.35,47005781.00,93864826.65,111304970.18,103116577.66
经营活动现金流出小计,2270365482.39,2717670140.85,2834717663.73,4842644357.78,6674162733.50,5428092316.60
经营活动产生的现金流量净额,-475169206.15,1199566.57,216324959.94,139402111.33,720208392.56,1248772589.95
收回投资所收到的现金,50892400.00,0,0,0,0,1688150000.00
取得投资收益所收到的现金,0,546186.49,6966145.71,1811284.71,5258605.98,6679223.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,606047.01,22129.21,314609.03,13300961.24,240204.13,221405.37
处置子公司及其他营业单位收到的现金净额,0,0,5378556.47,0,0,0
收到的其他与投资活动有关的现金,56808349.81,173319966.70,106431253.60,114332583.02,102115022.81,3210000.00
投资活动现金流入小计,108306796.82,173888282.40,119090564.81,129444828.97,107613832.92,1698260628.42
购建固定资产、无形资产和其他长期资产所支付的现金,550166460.29,163341569.68,75571876.37,238149837.69,28504009.58,103404018.24
投资所支付的现金,440000.00,130000000.00,4243387.15,0,10367837.27,1923650000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,9264847.66,0,0
支付的其他与投资活动有关的现金,35038261.76,121000000.00,117453930.79,95922544.67,181931214.22,0
投资活动现金流出小计,585644722.05,414341569.68,197269194.31,343337230.02,220803061.07,2027054018.24
投资活动产生的现金流量净额,-477337925.23,-240453287.28,-78178629.50,-213892401.05,-113189228.15,-328793389.82
吸收投资收到的现金,12000000.00,12000000.00,10400000.00,28788750.00,2922000.00,0
其中：子公司吸收少数股东投资收到的现金,12000000.00,12000000.00,10400000.00,0,0,0
取得借款收到的现金,1119838971.60,1232870295.20,1535218354.31,2362967240.52,2467055460.97,1416627647.16
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5742800.00,1000000.00,21750000.00,810000.00,3750000.00,0
筹资活动现金流入小计,1137581771.60,1245870295.20,1567368354.31,2392565990.52,2473727460.97,1416627647.16
偿还债务支付的现金,482275771.60,1107532329.53,1466886929.20,2241068359.91,2833522391.78,2052479695.42
分配股利、利润或偿付利息所支付的现金,110847294.86,122805110.20,94149719.93,104971567.91,168912680.48,276738632.13
其中：子公司支付给少数股东的股利、利润,5281209.12,0,0,0,0,5555376.00
支付其他与筹资活动有关的现金,0,0,0,6500000.00,137920650.00,0
筹资活动现金流出小计,593123066.46,1230337439.73,1561036649.13,2352539927.82,3140355722.26,2329218327.55
筹资活动产生的现金流量净额,544458705.14,15532855.47,6331705.18,40026062.70,-666628261.29,-912590680.39
四、汇率变动对现金及现金等价物的影响,-20640.26,-1468348.52,878.26,-729276.45,-495231.91,2183929.41
五、现金及现金等价物净增加额,-408069066.50,-225189213.76,144478913.88,-35193503.47,-60104328.79,9572449.15
加:期初现金及现金等价物余额,881733681.12,473664614.62,248475400.86,392954314.74,357760811.27,297656482.48
六、期末现金及现金等价物余额,473664614.62,248475400.86,392954314.74,357760811.27,297656482.48,307228931.63
净利润,92363380.53,-230649358.88,43436400.15,218840980.36,339087358.81,362125625.19
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-303987.62,61281315.33,146763651.46,95982930.84,62646091.07,9275368.04
固定资产折旧、油气资产折耗、生产性物资折旧,48593588.29,155287542.88,180535378.18,184667776.84,200339366.26,208333672.98
无形资产摊销,3827810.49,8164452.13,9531109.88,13116996.66,17154864.44,17366924.74
长期待摊费用摊销,41920.84,21553694.98,23198660.60,44626833.35,34339390.57,31893227.29
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2192317.48,78500.00,-31519.97,120606.21,-17855.88,175990.44
固定资产报废损失,0,0,0,577881.01,7412099.18,647963.12
公允价值变动损失,0,0,0,-402985.04,-58395.36,-2291420.86
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14288148.03,71926696.68,77915538.20,42057773.83,121174264.46,56056977.16
投资损失,-3211993.04,-1935386.51,-21136338.24,-34572385.23,-38611376.64,-15799186.36
递延所得税资产减少,2830076.36,20001921.54,-25746619.67,15007159.84,5486703.91,8966639.07
递延所得税负债增加,0,0,0,-44901.01,10262.15,12111050.72
存货的减少,-75512693.55,-143851763.50,30821167.37,-114955228.46,107353927.23,39333816.80
经营性应收项目的减少,-515020330.38,87863019.63,-389470595.02,-228875098.03,241158233.60,711290562.06
经营性应付项目的增加,11696217.03,48769484.58,320113177.48,-105526783.70,-464102849.16,-199568678.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-56953660.61,-97290552.29,-179605050.48,8780553.86,86836307.92,8854058.18
经营活动产生现金流量净额,-475169206.15,1199566.57,216324959.94,139402111.33,720208392.56,1248772589.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,473664614.62,248475400.86,392954314.74,357760811.27,297656482.48,307228931.63
现金的期初余额,881733681.12,473664614.62,248475400.86,392954314.74,357760811.27,297656482.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
