,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9209682901.11,9946660336.30,12189579364.32,14202097842.61,16234878306.02,18515520875.71
收到的税费返还,2556581.19,6531928.76,11172497.55,17826449.30,25981833.91,31713272.85
收到的其他与经营活动有关的现金,60879606.44,69165372.21,92690868.99,159496920.45,126613549.29,117924950.69
经营活动现金流入小计,9273119088.74,10022357637.27,12293442730.86,14379421212.36,16387473689.22,18665159099.25
购买商品、接受劳务支付的现金,8259457089.01,8726940434.26,11099972256.62,12690331070.19,14693894419.34,16331792562.75
支付给职工以及为职工支付的现金,275357472.70,350444854.53,421080883.45,535069021.45,575676082.13,664160201.72
支付的各项税费,103877020.03,111325740.81,125824343.43,117432952.41,131636206.28,126114944.41
支付的其他与经营活动有关的现金,304752683.01,368621313.90,441629757.29,425197797.56,484862065.88,431485423.79
经营活动现金流出小计,8943444264.75,9557332343.50,12088507240.79,13768030841.61,15886068773.63,17553553132.67
经营活动产生的现金流量净额,329674823.99,465025293.77,204935490.07,611390370.75,501404915.59,1111605966.58
收回投资所收到的现金,5162156.62,208206240.05,33460849.12,27166162.82,28502239.82,267623915.25
取得投资收益所收到的现金,9791024.40,8119089.57,43864040.64,24032937.86,18281844.61,39407633.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,3248259.22,3409755.96,1475181.78,131119.94,11789308.39,5272664.08
处置子公司及其他营业单位收到的现金净额,0,36784969.22,15022082.61,5464048.04,3053713.91,344858.74
收到的其他与投资活动有关的现金,0,0,5000000.00,15240056.67,0,35351061.09
投资活动现金流入小计,18201440.24,256520054.80,98822154.15,72034325.33,61627106.73,348000132.83
购建固定资产、无形资产和其他长期资产所支付的现金,198865639.84,239150511.31,524886678.80,466394339.41,427473918.37,752328478.91
投资所支付的现金,129680280.05,143246690.44,125559256.47,231139288.98,143884724.98,431091352.29
取得子公司及其他营业单位支付的现金净额,13990583.62,9753851.66,6120657.54,908233.14,0,753128.13
支付的其他与投资活动有关的现金,3719719.95,44751.64,6614056.07,0,0,38034996.79
投资活动现金流出小计,346256223.46,392195805.05,663180648.88,698441861.53,571358643.35,1222207956.12
投资活动产生的现金流量净额,-328054783.22,-135675750.25,-564358494.73,-626407536.20,-509731536.62,-874207823.29
吸收投资收到的现金,474860000.00,59325000.00,16770000.00,24064154.53,96474856.62,833019100.67
其中：子公司吸收少数股东投资收到的现金,4460000.00,59325000.00,16770000.00,24064154.53,25786106.62,77295000.00
取得借款收到的现金,730000000.00,752000000.00,1030000000.00,1610300000.00,1680490000.00,1512771597.45
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,41131246.21,19499680.00
筹资活动现金流入小计,1204860000.00,811325000.00,1046770000.00,1634364154.53,1818096102.83,2365290378.12
偿还债务支付的现金,1139000000.00,798000000.00,586500000.00,1420000000.00,1469954166.66,1723732178.39
分配股利、利润或偿付利息所支付的现金,78213859.58,72528003.30,128942899.45,151273956.92,155249212.54,256169043.57
其中：子公司支付给少数股东的股利、利润,0,625000.00,4784522.06,4619507.55,4409000.00,3804074.08
支付其他与筹资活动有关的现金,46562404.22,838754.26,150000.00,13216000.00,25900000.00,6433985.36
筹资活动现金流出小计,1263776263.80,871366757.56,715592899.45,1584489956.92,1651103379.20,1986335207.32
筹资活动产生的现金流量净额,-58916263.80,-60041757.56,331177100.55,49874197.61,166992723.63,378955170.80
四、汇率变动对现金及现金等价物的影响,-34938.32,167280.58,27432.67,-1490734.81,-10142120.44,2832293.62
五、现金及现金等价物净增加额,-57331161.35,269475066.54,-28218471.44,33366297.35,148523982.16,619185607.71
加:期初现金及现金等价物余额,523389160.71,466057999.36,735533065.90,707314594.46,740680891.81,889204873.97
六、期末现金及现金等价物余额,466057999.36,735533065.90,707314594.46,740680891.81,889204873.97,1508390481.68
净利润,257349330.25,323999610.09,462789734.49,499954813.31,604689153.87,1497464315.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5393741.39,10010391.95,18187698.49,31645548.86,124028241.87,124803470.94
固定资产折旧、油气资产折耗、生产性物资折旧,94001414.03,114843040.15,126324921.24,160997175.49,166814214.58,208991452.47
无形资产摊销,4881579.53,4995703.76,5516790.53,6325602.00,5955716.79,6977214.30
长期待摊费用摊销,5520222.62,4648670.97,6927675.45,32360527.63,41650758.04,61409487.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,975666.33,-266692.98,175995.93,1331137.12,5252624.79,20792517.81
固定资产报废损失,0,0,0,0,4450673.92,-572151.35
公允价值变动损失,144355.00,53125.00,-56425.00,263470.00,369580.00,-577449.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,57048887.32,43515598.82,41788032.14,65731717.81,76778102.85,82145120.02
投资损失,-14722112.01,-15857004.70,-114060731.36,-171116996.23,-286014954.24,-637479444.82
递延所得税资产减少,-5994811.03,-6512102.71,5351461.52,-9723473.02,6115061.17,-5727612.15
递延所得税负债增加,0,0,8463.75,-8463.75,0,396995.58
存货的减少,4408136.18,64356936.94,-269881291.54,-77705967.25,-202815701.27,-200278163.60
经营性应收项目的减少,-49403934.40,-122184240.38,-261325848.65,-116287839.01,-168481074.50,-223764950.58
经营性应付项目的增加,-36413400.35,45434839.23,184762437.90,189995794.72,60557196.59,195376635.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,6485749.13,-2012582.37,-1573424.82,-2372676.93,62055321.13,-18351471.92
经营活动产生现金流量净额,329674823.99,465025293.77,204935490.07,611390370.75,501404915.59,1111605966.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,466057999.36,735533065.90,707314594.46,740680891.81,889204873.97,1508390481.68
现金的期初余额,523389160.71,466057999.36,735533065.90,707314594.46,740680891.81,889204873.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-57331161.35,269475066.54,-28218471.44,33366297.35,148523982.16,619185607.71
