,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2473500131.63,1942033332.92,2422750179.27,2327611602.46,2609661572.79,3555441799.25
收到的税费返还,126071002.80,92771896.44,146028840.25,165262035.53,319716447.63,230600155.38
收到的其他与经营活动有关的现金,12247791.82,22736431.61,6746378.19,22453417.82,85914561.50,41748032.66
经营活动现金流入小计,2611818926.25,2057541660.97,2575525397.71,2515327055.81,3015292581.92,3827789987.29
购买商品、接受劳务支付的现金,2038235135.38,1346878182.81,1738994341.07,1630688472.99,2175704072.29,2356833052.54
支付给职工以及为职工支付的现金,301177427.26,292578988.56,305909550.41,334814332.96,405597854.03,426711895.23
支付的各项税费,211977272.56,175485183.66,180103219.28,314718853.14,295988681.69,435690496.59
支付的其他与经营活动有关的现金,92741996.45,77583889.58,95960669.00,108416697.44,192469364.47,275488905.13
经营活动现金流出小计,2644131831.65,1892526244.61,2320967779.76,2388638356.53,3069759972.48,3494724349.49
经营活动产生的现金流量净额,-32312905.40,165015416.36,254557617.95,126688699.28,-54467390.56,333065637.80
收回投资所收到的现金,2972810.00,28506802.00,73807103.16,267564686.97,496000000.00,366630250.00
取得投资收益所收到的现金,7264366.18,1389501.36,110577073.15,580920.55,5904385.13,21615342.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,421579.68,245053.24,14767473.76,14145385.49,2002292.85,87911031.92
处置子公司及其他营业单位收到的现金净额,0,0,147219368.84,0,0,0
收到的其他与投资活动有关的现金,110610000.00,6000000.00,0,0,0,0
投资活动现金流入小计,121268755.86,36141356.60,346371018.91,282290993.01,503906677.98,476156624.44
购建固定资产、无形资产和其他长期资产所支付的现金,61758786.45,71793926.83,81698664.56,154519218.60,129797284.14,127382441.95
投资所支付的现金,10650000.00,29750000.00,50530000.00,192800000.00,646000000.00,112900000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,12927320.00,3630332.77,0,0,0,0
投资活动现金流出小计,85336106.45,105174259.60,132228664.56,347319218.60,775797284.14,240282441.95
投资活动产生的现金流量净额,35932649.41,-69032903.00,214142354.35,-65028225.59,-271890606.16,235874182.49
吸收投资收到的现金,5000000.00,11680000.00,66342000.00,30392000.00,6470000.00,13440000.00
其中：子公司吸收少数股东投资收到的现金,5000000.00,11680000.00,66342000.00,30392000.00,6470000.00,13440000.00
取得借款收到的现金,1310553329.49,681201112.66,335118000.00,150000000.00,440000000.00,419963000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,82634440.00,12585137.08,5832810.00,10192500.00,0,394707361.09
筹资活动现金流入小计,1398187769.49,705466249.74,407292810.00,190584500.00,446470000.00,828110361.09
偿还债务支付的现金,1359804075.44,806981091.99,508585111.46,178948870.68,451776036.19,413541602.00
分配股利、利润或偿付利息所支付的现金,26838469.39,13307203.03,5760746.49,48713164.39,8564634.65,15133856.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,9334475.93,52533068.49,2114531.50,25455.00,1574999.99,0
筹资活动现金流出小计,1395977020.76,872821363.51,516460389.45,227687490.07,461915670.83,428675458.81
筹资活动产生的现金流量净额,2210748.73,-167355113.77,-109167579.45,-37102990.07,-15445670.83,399434902.28
四、汇率变动对现金及现金等价物的影响,-236567.63,907818.42,-844560.61,-7167413.44,2776475.41,4998761.60
五、现金及现金等价物净增加额,5593925.11,-70464781.99,358687832.24,17390070.18,-339027192.14,973373484.17
加:期初现金及现金等价物余额,185126104.26,190720029.37,120255247.38,478943079.62,496333149.80,157305957.66
六、期末现金及现金等价物余额,190720029.37,120255247.38,478943079.62,496333149.80,157305957.66,1130679441.83
净利润,-221116740.49,-154696690.20,306732241.80,78503962.08,36797552.11,171641052.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,98557166.96,100216819.29,234644507.62,-27031191.12,73886902.03,118509165.08
固定资产折旧、油气资产折耗、生产性物资折旧,82856648.06,82202736.68,81221485.99,84755593.97,72747986.16,88682338.38
无形资产摊销,15173728.36,14461292.89,16143402.28,10350230.71,6338958.22,5882498.92
长期待摊费用摊销,3802573.61,3744663.88,3718513.91,3552620.10,4394007.91,5274961.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-325023.36,437464.71,3241489.95,-459798.74,-1220231.43,-19126044.45
固定资产报废损失,973749.43,653534.72,0,427594.58,2040101.73,7757954.43
公允价值变动损失,16131534.40,364185.70,0,-7679000.00,5871602.89,29508243.27
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,28452347.49,16217020.73,5760746.49,10687197.87,-5298711.15,3143836.40
