,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,91831753.01,8971786.66,7380124.00,529309063.39,1891334500.57,3796904963.74
收到的税费返还,0,0,0,5536276.77,6562842.01,263932635.15
收到的其他与经营活动有关的现金,29725223.56,7455791.57,8532965.67,34466820.11,22762151.04,14478912.49
经营活动现金流入小计,121556976.57,16427578.23,15913089.67,569312160.27,1920659493.62,4075316511.38
购买商品、接受劳务支付的现金,23777670.48,6877180.40,1750723.27,487187987.28,1775372202.47,3302424103.48
支付给职工以及为职工支付的现金,12695927.09,5170945.80,2064713.58,44068890.87,139783523.32,325330695.67
支付的各项税费,13652117.21,783846.88,536180.03,23120088.02,18142410.99,83752993.03
支付的其他与经营活动有关的现金,35604195.58,19359780.93,8831462.57,61809326.70,173332184.51,113725938.78
经营活动现金流出小计,85729910.36,32191754.01,13183079.45,616186292.87,2106630321.29,3825233730.96
经营活动产生的现金流量净额,35827066.21,-15764175.78,2730010.22,-46874132.60,-185970827.67,250082780.42
收回投资所收到的现金,0,0,20000000.00,0,0,10849568.72
取得投资收益所收到的现金,0,0,3166666.67,3466666.67,2400000.00,384208.43
处置固定资产、无形资产和其他长期资产所收回的现金净额,3547592.28,0,0,660000.00,1150500.00,967000.00
处置子公司及其他营业单位收到的现金净额,43648983.21,0,0,0,45208133.76,0
收到的其他与投资活动有关的现金,0,2382400.00,41000000.00,0,0,20000000.00
投资活动现金流入小计,47196575.49,2382400.00,64166666.67,4126666.67,48758633.76,32200777.15
购建固定资产、无形资产和其他长期资产所支付的现金,13377844.61,13662600.04,8289180.00,7671226.44,23700946.58,250821318.29
投资所支付的现金,0,50000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,6190947.58,0,5990665550.43
支付的其他与投资活动有关的现金,0,0,0,0,0,76022753.64
投资活动现金流出小计,13377844.61,63662600.04,8289180.00,13862174.02,23700946.58,6317509622.36
投资活动产生的现金流量净额,33818730.88,-61280200.04,55877486.67,-9735507.35,25057687.18,-6285308845.21
吸收投资收到的现金,0,0,0,2750000.00,250000.00,519622500.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,2750000.00,0,519622500.00
取得借款收到的现金,0,20000000.00,0,330529147.17,1591918089.82,5454327950.73
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6000000.00,0,0,175000000.00,125000000.00,2555000000.00
筹资活动现金流入小计,6000000.00,20000000.00,0.00,508279147.17,1717168089.82,8528950450.73
偿还债务支付的现金,31500000.00,52500000.00,20000000.00,415477026.43,1374583984.29,1049067658.94
分配股利、利润或偿付利息所支付的现金,4679922.93,1112209.73,586722.23,4328226.16,32634399.75,172598813.02
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,810000.00,0,0,0,134900000.00,944320373.11
筹资活动现金流出小计,36989922.93,53612209.73,20586722.23,419805252.59,1542118384.04,2165986845.07
筹资活动产生的现金流量净额,-30989922.93,-33612209.73,-20586722.23,88473894.58,175049705.78,6362963605.66
四、汇率变动对现金及现金等价物的影响,0,0,0,-1436484.37,-2407956.57,3728389.13
五、现金及现金等价物净增加额,38655874.16,-110656585.55,38020774.66,30427770.26,11728608.72,331465930.00
加:期初现金及现金等价物余额,81763341.65,120419215.81,9762630.26,47783404.92,78211175.18,89939783.90
六、期末现金及现金等价物余额,120419215.81,9762630.26,47783404.92,78211175.18,89939783.90,421405713.90
净利润,5107638.85,-99443173.16,5879684.50,16027629.78,40637466.33,-148471782.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5341598.38,78580768.67,-7670512.81,1126791.30,6230860.57,10046742.18
固定资产折旧、油气资产折耗、生产性物资折旧,12461562.84,9421483.70,5745824.59,7314920.14,10855086.69,126529786.91
无形资产摊销,660378.67,443908.80,393908.76,404221.59,560871.88,3597606.06
长期待摊费用摊销,67000.00,27000.00,27000.00,74260.44,381743.77,735949.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1256905.02,0,0,0,-581622.71,3273067.21
固定资产报废损失,0,0,9504.09,7925.04,95504.47,177231.78
公允价值变动损失,0,0,0,0,0,-8437478.23
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4629416.67,1032671.54,558611.12,4237406.48,31615508.17,225429788.40
投资损失,-33302578.38,0,-2976666.67,-3281194.97,-21652263.80,-13524377.61
递延所得税资产减少,0,0,0,382478.63,-1386730.84,-108975954.71
递延所得税负债增加,0,0,0,-261640.33,-627936.78,33741087.57
存货的减少,58682566.14,626900.77,5138946.17,-54086502.20,-54113341.42,-281994352.24
经营性应收项目的减少,5734547.65,7721317.32,44484442.45,-96451724.45,-187548193.65,80300382.06
经营性应付项目的增加,-22298159.59,-14175053.42,-48860731.98,77631295.95,-10437780.35,328147429.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-492345.61
经营活动产生现金流量净额,35827066.21,-15764175.78,2730010.22,-46874132.60,-185970827.67,250082780.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,120419215.81,9762630.26,47783404.92,78211175.18,89939783.90,393095399.88
现金的期初余额,81763341.65,120419215.81,9762630.26,47783404.92,78211175.18,89939783.90
现金等价物的期末余额,0,0,0,0,0,28310314.02
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,38655874.16,-110656585.55,38020774.66,30427770.26,11728608.72,331465930.00
