,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,465390734.37,630210274.61,811203550.26,882863840.70,775354954.68,887811796.48
收到的税费返还,66563648.07,74682256.58,62770580.31,65116860.80,68158228.40,67842864.29
收到的其他与经营活动有关的现金,6092798.37,13708722.55,10145046.69,16235688.97,10561605.31,9311307.60
经营活动现金流入小计,538047180.81,718601253.74,884119177.26,964216390.47,854074788.39,964965968.37
购买商品、接受劳务支付的现金,314816522.91,444460042.77,522565511.17,629833386.51,499779470.51,589009583.25
支付给职工以及为职工支付的现金,80716123.23,125099693.99,155433035.31,192104530.30,161250036.04,207755313.52
支付的各项税费,48137961.02,46966866.97,42531234.03,40007291.62,27506580.09,17363731.14
支付的其他与经营活动有关的现金,40126104.35,66106815.05,85412382.23,106374524.24,80382520.98,75879541.87
经营活动现金流出小计,483796711.51,682633418.78,805942162.74,968319732.67,768918607.62,890008169.78
经营活动产生的现金流量净额,54250469.30,35967834.96,78177014.52,-4103342.20,85156180.77,74957798.59
收回投资所收到的现金,0,0,0,151410678.36,582900000.00,345000000.00
取得投资收益所收到的现金,925141.27,2115224.00,0,2251128.78,7003765.43,3118788.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,6570.00,448396.10,2409491.04,159970.12,698823.45,30454.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,355000.15
投资活动现金流入小计,931711.27,2563620.10,2409491.04,153821777.26,590602588.88,348504242.76
购建固定资产、无形资产和其他长期资产所支付的现金,18583773.36,33548302.10,57914941.72,79241881.55,24854666.31,31734278.29
投资所支付的现金,400000.00,480000.00,0,269236278.53,519999146.46,469508830.00
取得子公司及其他营业单位支付的现金净额,0,0,0,15704966.50,3400000.00,0
支付的其他与投资活动有关的现金,0,0,1156276.00,0,5906300.00,2293550.00
投资活动现金流出小计,18983773.36,34028302.10,59071217.72,364183126.58,554160112.77,503536658.29
投资活动产生的现金流量净额,-18052062.09,-31464682.00,-56661726.68,-210361349.32,36442476.11,-155032415.53
吸收投资收到的现金,24880000.00,0,231324000.00,245000.00,6850637.73,516308.96
其中：子公司吸收少数股东投资收到的现金,0,0,0,245000.00,575000.00,0
取得借款收到的现金,0,0,3286721.27,110631526.89,41223520.00,76002972.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,24880000.00,0.00,234610721.27,110876526.89,48074157.73,76519280.96
偿还债务支付的现金,0,0,0,83465856.53,49112380.00,65128496.00
分配股利、利润或偿付利息所支付的现金,3738000.00,14303120.00,8347140.34,12290639.65,5503747.58,4364443.77
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,22063900.00,0,0,0
筹资活动现金流出小计,3738000.00,14303120.00,30411040.34,95756496.18,54616127.58,69492939.77
筹资活动产生的现金流量净额,21142000.00,-14303120.00,204199680.93,15120030.71,-6541969.85,7026341.19
四、汇率变动对现金及现金等价物的影响,300504.87,1323656.41,3966209.30,-1498572.06,-689115.22,1895856.51
五、现金及现金等价物净增加额,57640912.08,-8476310.63,229681178.07,-200843232.87,114367571.81,-71152419.24
加:期初现金及现金等价物余额,41056818.88,98697730.96,90221420.33,319902598.40,119059365.53,233426937.34
六、期末现金及现金等价物余额,98697730.96,90221420.33,319902598.40,119059365.53,233426937.34,162274518.10
净利润,45339976.07,50188819.66,80520708.66,17463984.61,22034868.37,29893425.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,992037.19,1979944.94,1105966.88,2715957.27,5277196.19,1974003.54
固定资产折旧、油气资产折耗、生产性物资折旧,1677484.75,2912768.49,4646355.39,7742913.66,10239119.72,10929078.51
无形资产摊销,1103516.27,1314672.39,1115190.81,1679692.77,2019617.48,3110770.66
长期待摊费用摊销,682910.46,517470.66,1166635.65,11196430.07,9136755.61,2866738.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,130388.98,183309.69,-583214.30,-195643.88,-76047.22,7866.53
固定资产报废损失,0,0,0.00,0,324641.90,52442.65
公允价值变动损失,162100.00,2602320.00,-680170.00,-934600.00,2970500.00,-4239077.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-300504.87,-1323656.41,-3966209.30,1989227.42,1095030.85,-325120.05
投资损失,-867573.55,-2027945.00,1406760.66,-4884174.83,-2498428.80,32575.82
递延所得税资产减少,-124024.88,-16337.31,-1294615.27,-1972409.63,-1609025.87,2869226.67
递延所得税负债增加,-40525.00,-480537.50,0,140190.00,-140190.00,-3033258.61
存货的减少,9108491.44,-10019932.54,-35594498.76,-3973281.14,-8623670.05,-4842910.90
经营性应收项目的减少,-9468021.94,-30358821.24,-16312889.91,-46130149.33,-33906123.12,-25627938.86
经营性应付项目的增加,5854214.38,20495759.13,46646994.01,11058520.81,78911935.71,61289975.75
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,54250469.30,35967834.96,78177014.52,-4103342.20,85156180.77,74957798.59
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,98697730.96,90221420.33,319902598.40,119059365.53,233426937.34,162274518.10
现金的期初余额,41056818.88,98697730.96,90221420.33,319902598.40,119059365.53,233426937.34
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,57640912.08,-8476310.63,229681178.07,-200843232.87,114367571.81,-71152419.24
