,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1785891447.19,2318469903.87,4082939890.51,5837364429.36,7051586931.10,8133618263.02
收到的税费返还,154433835.33,189683103.70,276781863.64,520498315.19,332442586.32,499777691.20
收到的其他与经营活动有关的现金,105438025.20,71477553.94,107593036.04,151179997.23,200776737.99,195289511.07
经营活动现金流入小计,2045763307.72,2579630561.51,4467314790.19,6509042741.78,7584806255.41,8828685465.29
购买商品、接受劳务支付的现金,1112111347.31,1618300495.66,2734267568.50,4244193521.46,5384582403.70,5846541432.78
支付给职工以及为职工支付的现金,301856985.43,410309780.25,645186539.75,925162259.50,1103299114.02,1219803392.73
支付的各项税费,49183274.03,38399903.44,30015783.65,73536349.08,56759903.90,28620226.32
支付的其他与经营活动有关的现金,167537362.94,281217626.36,273057783.97,256460663.78,287305349.58,318497438.26
经营活动现金流出小计,1630688969.71,2348227805.71,3682527675.87,5499352793.82,6831946771.20,7413462490.09
经营活动产生的现金流量净额,415074338.01,231402755.80,784787114.32,1009689947.96,752859484.21,1415222975.20
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,745528.48,16145520.55,5715452.05,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,257047.69,1172784.08,109906.82,32564185.71,5023312.39,1052676.69
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,422225880.00,3072616808.35,2088154315.28,226780413.33,212300190.05,104173134.77
投资活动现金流入小计,423228456.17,3089935112.98,2093979674.15,259344599.04,217323502.44,105225811.46
购建固定资产、无形资产和其他长期资产所支付的现金,663686067.60,1251133801.36,1561491500.23,1656512752.13,2230764211.29,2108759973.00
投资所支付的现金,0,12461090.40,0,30000000.00,51139423.08,50900000.00
取得子公司及其他营业单位支付的现金净额,0,0,2653887443.83,0,0,15692912.47
支付的其他与投资活动有关的现金,417015970.00,3751540233.50,1342898146.84,222645793.38,178987241.20,188257635.56
投资活动现金流出小计,1080702037.60,5015135125.26,5558277090.90,1909158545.51,2460890875.57,2363610521.03
投资活动产生的现金流量净额,-657473581.43,-1925200012.28,-3464297416.75,-1649813946.47,-2243567373.13,-2258384709.57
吸收投资收到的现金,0,1252839989.07,1808870805.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,1808870805.00,0,0,0
取得借款收到的现金,1086634622.70,2202801968.00,1362295070.00,2688371570.21,3623695873.88,6872334164.40
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,35408000.00,343763000.00,1074062843.00,47057996.00,754600000.00,258000000.00
筹资活动现金流入小计,1122042622.70,3799404957.07,4245228718.00,2735429566.21,4378295873.88,7130334164.40
偿还债务支付的现金,976578205.00,1235050548.00,1215265900.00,1776835417.36,2994119445.72,5072329198.90
分配股利、利润或偿付利息所支付的现金,46859041.42,68090698.65,89214372.57,92002554.63,132390972.53,223831680.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,45625842.53,31997193.94,62669442.05,76724992.12,128728313.11,226255424.48
筹资活动现金流出小计,1069063088.95,1335138440.59,1367149714.62,1945562964.11,3255238731.36,5522416304.33
筹资活动产生的现金流量净额,52979533.75,2464266516.48,2878079003.38,789866602.10,1123057142.52,1607917860.07
四、汇率变动对现金及现金等价物的影响,607876.77,15078601.70,-4280946.80,-37157314.80,76712206.17,9415219.96
五、现金及现金等价物净增加额,-188811832.90,785547861.70,194287754.15,112585288.79,-290938540.23,774171345.66
加:期初现金及现金等价物余额,623127404.58,434315571.68,1219863433.38,1414151187.53,1526736476.32,1235797936.09
六、期末现金及现金等价物余额,434315571.68,1219863433.38,1414151187.53,1526736476.32,1235797936.09,2009969281.75
净利润,120824422.34,147325358.32,236705088.44,197151574.06,153031426.43,37442467.84
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15793374.60,14358126.02,44336908.84,-6496374.26,60844274.16,16601590.34
固定资产折旧、油气资产折耗、生产性物资折旧,282836896.76,344466670.92,636390359.49,869514416.26,998149022.01,1198192460.99
无形资产摊销,9106048.58,10610554.91,18628353.73,23157395.74,22618874.40,24830191.39
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,324275.75,958995.72,-549641.50,-2627782.75,858490.88,-1424191.91
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-537900.00,617700.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,37127429.62,42337532.06,46431848.95,196561060.16,111680215.84,216066386.95
投资损失,3360342.34,-14027212.67,496666.64,-2102742.00,-5706695.04,-964395.07
递延所得税资产减少,-1472989.67,-3348641.26,-43299633.32,-42680936.61,-22858257.60,-52791028.39
递延所得税负债增加,89842.51,85099.83,1307890.15,-11270247.21,-9626954.82,2481138.28
存货的减少,-28110799.92,-58538722.87,-514811235.37,-190149808.15,-390741486.12,-565480047.63
经营性应收项目的减少,-65974505.39,-144100452.57,-442093451.20,-154294904.14,-159042666.54,129989346.38
经营性应付项目的增加,41707900.49,-109342252.62,801243959.47,132928296.86,-6346759.39,434556775.40
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-24277719.37
经营活动产生现金流量净额,415074338.01,231402755.80,784787114.32,1009689947.96,752859484.21,1415222975.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,276000000.00,0,0,0
现金的期末余额,434315571.68,1219863433.38,1414151187.53,1526736476.32,1235797936.09,2009969281.75
现金的期初余额,623127404.58,434315571.68,1219863433.38,1414151187.53,1526736476.32,1235797936.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-188811832.90,785547861.70,194287754.15,112585288.79,-290938540.23,774171345.66
