,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5648713818.03,6094118912.60,7234995700.11,8778820724.41,8348089536.59,10492218206.05
收到的税费返还,32873299.55,35215248.12,36434410.12,32179994.66,35656904.25,41314248.80
收到的其他与经营活动有关的现金,649523414.73,732971683.60,644506928.06,2011814941.14,2641989306.23,1717521901.52
经营活动现金流入小计,6331110532.31,6862305844.32,7915937038.29,10822815660.21,11025735747.07,12251054356.37
购买商品、接受劳务支付的现金,3441991827.00,3806546254.96,4152731067.87,4582443012.66,5600070627.35,5368578181.58
支付给职工以及为职工支付的现金,1642727987.42,1772200960.13,2045362564.42,2046699930.29,2830830567.88,3072438368.46
支付的各项税费,228143623.04,223383923.04,269913637.55,408914717.03,370333599.93,351007739.01
支付的其他与经营活动有关的现金,820195713.66,585908450.10,634135752.74,1796424455.56,3133761536.80,1898962355.91
经营活动现金流出小计,6133059151.12,6388039588.23,7102143022.58,8834482115.54,11934996331.96,10690986644.96
经营活动产生的现金流量净额,198051381.19,474266256.09,813794015.71,1988333544.67,-909260584.89,1560067711.41
收回投资所收到的现金,0,54007695.17,0,583518.00,183852536.70,11389561.92
取得投资收益所收到的现金,11642040.70,2276178.92,4782917.51,50593601.96,25264557.64,1798295.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,1555640.20,453211.45,871194.26,2494326.42,7944946.39,936330.50
处置子公司及其他营业单位收到的现金净额,3578102.86,0,0,0,0,2623953.98
收到的其他与投资活动有关的现金,0,0,0,0,6416458.33,0
投资活动现金流入小计,16775783.76,56737085.54,5654111.77,53671446.38,223478499.06,16748141.90
购建固定资产、无形资产和其他长期资产所支付的现金,509750940.91,578448222.38,681071608.15,903549398.47,1162325992.14,829457720.64
投资所支付的现金,30742500.00,0,32000000.00,333599996.55,2609380.00,0
取得子公司及其他营业单位支付的现金净额,0,29400662.38,0,782516291.79,960468521.32,0
支付的其他与投资活动有关的现金,200000.00,0,10760217.17,301023324.14,146494473.51,3592968.48
投资活动现金流出小计,540693440.91,607848884.76,723831825.32,2320689010.95,2271898366.97,833050689.12
投资活动产生的现金流量净额,-523917657.15,-551111799.22,-718177713.55,-2267017564.57,-2048419867.91,-816302547.22
吸收投资收到的现金,65920000.00,0,1963499968.32,880510000.00,0,0
其中：子公司吸收少数股东投资收到的现金,3920000.00,0,0,743510000.00,0,0
取得借款收到的现金,4184062283.64,4010613548.55,4533805398.59,4100727494.57,6920559015.34,4620096177.21
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,277369503.14,167694897.16,666752073.07,336359946.26,484964110.06,222837985.08
筹资活动现金流入小计,4527351786.78,4178308445.71,7164057439.98,5317597440.83,7405523125.40,4842934162.29
偿还债务支付的现金,3841223431.00,3615295879.20,6252046415.50,4166871217.75,4898771100.00,3663512715.91
分配股利、利润或偿付利息所支付的现金,299213086.95,361526998.75,297144175.30,284527676.59,341143166.60,338816882.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1323000.00,32910276.34
支付其他与筹资活动有关的现金,18590550.93,33445025.60,75420056.96,17986014.07,19027667.09,180486342.58
筹资活动现金流出小计,4159027068.88,4010267903.55,6624610647.76,4469384908.41,5258941933.69,4182815941.24
筹资活动产生的现金流量净额,368324717.90,168040542.16,539446792.22,848212532.42,2146581191.71,660118221.05
四、汇率变动对现金及现金等价物的影响,38576.62,1151236.35,-289801.66,-1801181.42,2310007.33,5251086.82
五、现金及现金等价物净增加额,42497018.56,92346235.38,634773292.72,567727331.10,-808789253.76,1409134472.06
加:期初现金及现金等价物余额,1604313600.99,1646810619.55,1974047159.23,2608820451.95,3785236155.09,2977625954.54
六、期末现金及现金等价物余额,1646810619.55,1739156854.93,2608820451.95,3176547783.05,2976446901.33,4386760426.60
净利润,381815409.09,477536167.71,575826429.11,586002437.13,907367979.66,1059183631.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21463609.66,29051279.08,37943350.92,37132412.65,13097132.93,47863109.60
固定资产折旧、油气资产折耗、生产性物资折旧,284766848.03,316705445.49,345729774.32,385529020.06,575078031.24,607680029.50
无形资产摊销,32044630.94,34971331.48,37967259.15,39265811.49,75599002.17,79571122.39
长期待摊费用摊销,4169403.71,8203363.51,7073963.68,4233146.16,6765475.15,7141230.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,25153788.84,3368275.50,3195529.27,6665455.30,-1583373.49,-146389.30
固定资产报废损失,0,0,0,2336.40,5411461.64,4599038.69
公允价值变动损失,0,0,0,0,0,-9214655.59
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,294950438.50,288425482.14,254190888.38,227386310.47,209037754.82,259384731.62
投资损失,-1685456.17,-134207748.36,3258976.97,-4616570.49,-47137201.21,2799320.42
递延所得税资产减少,8758038.26,-4745194.91,-3694222.68,3403461.25,21554555.68,11381091.24
递延所得税负债增加,0,11795970.95,-12217708.21,-210868.63,10603819.20,7049406.38
存货的减少,-566444071.75,-254037563.31,114566507.20,-783175894.81,-158534766.40,-741424850.35
经营性应收项目的减少,-1270158139.15,-485329869.38,-18920035.55,505109346.95,-1865127070.78,-93210446.48
经营性应付项目的增加,1032741668.67,88017210.03,-497003847.73,1175682511.51,-572180226.85,257628880.11
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-49524787.44,94512106.16,-34122849.12,-194075370.77,-89213158.65,59782460.94
经营活动产生现金流量净额,198051381.19,474266256.09,813794015.71,1988333544.67,-909260584.89,1560067711.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1646810619.55,1739156854.93,2608820451.95,3176547783.05,2976446901.33,4386760426.60
现金的期初余额,1604313600.99,1646810619.55,1974047159.23,2608820451.95,3785236155.09,2977625954.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,42497018.56,92346235.38,634773292.72,567727331.10,-808789253.76,1409134472.06
