,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,156991288.97,204803751.20,206804608.20,188546282.54,436208055.81,454689327.39
收到的税费返还,0,1215874.96,981686.90,717386.42,888803.86,657773.31
收到的其他与经营活动有关的现金,17811304.78,17073778.70,7902865.07,7905645.87,30405538.39,17595103.03
经营活动现金流入小计,174802593.75,223093404.86,215689160.17,197169314.83,467502398.06,472942203.73
购买商品、接受劳务支付的现金,78540071.05,75835267.11,108822632.99,155244577.32,233915572.08,283049930.74
支付给职工以及为职工支付的现金,34140003.65,35013149.03,35623834.96,41632027.93,52183045.46,56026881.80
支付的各项税费,34434396.79,37350863.43,28619864.75,30064993.12,41954436.45,27737818.95
支付的其他与经营活动有关的现金,41207875.30,30859086.75,27025748.73,46597305.62,38519833.96,46419709.22
经营活动现金流出小计,188322346.79,179058366.32,200092081.43,273538903.99,366572887.95,413234340.71
经营活动产生的现金流量净额,-13519753.04,44035038.54,15597078.74,-76369589.16,100929510.11,59707863.02
收回投资所收到的现金,0,0,0,389000000.00,831000000.00,875000000.00
取得投资收益所收到的现金,0,0,0,2759854.91,3290470.16,1839342.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,140000.00,40880.00,53600.00,180000.00,1228500.00,166471.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2400000.00,0,0,0,0,0
投资活动现金流入小计,2540000.00,40880.00,53600.00,391939854.91,835518970.16,877005813.28
购建固定资产、无形资产和其他长期资产所支付的现金,15110016.71,7068031.53,1668932.89,2898951.86,64701837.68,81027243.00
投资所支付的现金,0,0,0,489000000.00,819000000.00,853800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,14352853.89,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,15110016.71,7068031.53,1668932.89,491898951.86,898054691.57,934827243.00
投资活动产生的现金流量净额,-12570016.71,-7027151.53,-1615332.89,-99959096.95,-62535721.41,-57821429.72
吸收投资收到的现金,0,0,0,163897000.00,25989100.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,52700000.00,414810000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6834809.12,0,0,0,0,0
筹资活动现金流入小计,6834809.12,0.00,0.00,163897000.00,78689100.00,414810000.00
偿还债务支付的现金,10000000.00,0,0,0,23160000.00,167810000.00
分配股利、利润或偿付利息所支付的现金,5065666.68,4804000.00,4804000.00,15828000.00,14447131.32,22629350.54
其中：子公司支付给少数股东的股利、利润,0,0,0,3000000.00,0,0
支付其他与筹资活动有关的现金,1200000.00,9435918.75,7423800.91,7528211.10,0,0
筹资活动现金流出小计,16265666.68,14239918.75,12227800.91,23356211.10,37607131.32,190439350.54
筹资活动产生的现金流量净额,-9430857.56,-14239918.75,-12227800.91,140540788.90,41081968.68,224370649.46
四、汇率变动对现金及现金等价物的影响,0,58467.85,308368.65,-61383.11,33775.48,85540.27
五、现金及现金等价物净增加额,-35520627.31,22826436.11,2062313.59,-35849280.32,79509532.86,226342623.03
加:期初现金及现金等价物余额,79084510.76,43563883.45,66390319.56,68452633.15,32603352.83,112112885.69
六、期末现金及现金等价物余额,43563883.45,66390319.56,68452633.15,32603352.83,112112885.69,338455508.72
净利润,59465268.86,50466692.15,43515461.71,45801560.66,57607967.76,62592353.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5543744.50,5700179.63,4394244.02,12622496.52,17591132.08,0
固定资产折旧、油气资产折耗、生产性物资折旧,8588197.96,10141234.29,10735894.40,10727462.22,10332575.55,12157709.28
无形资产摊销,2525491.53,2512884.83,2475491.56,638550.00,1022860.36,1301251.60
长期待摊费用摊销,777657.02,414952.32,435108.61,468017.16,643364.45,351457.91
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,385615.85,-4955.38,23521.48,-36986.68,-43828.43,-12020.08
固定资产报废损失,0,0,0,0,221039.58,171005.37
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,261666.68,-58467.85,-308368.65,61383.11,1118177.98,7127541.38
投资损失,0,0,0,-2603636.70,-4090487.31,-1384203.03
递延所得税资产减少,-406218.04,-856409.74,-127592.72,-1729206.82,-2805975.28,-3439685.99
递延所得税负债增加,404544.56,332283.05,132121.95,-96842.29,233804.13,1378800.10
存货的减少,36079633.91,11220338.53,1430172.58,-21542147.93,-87688107.25,76640888.48
经营性应收项目的减少,-59182974.62,-14929752.71,-39975512.98,-110878154.80,49778711.25,-146183896.32
经营性应付项目的增加,-67962381.25,-20903940.58,-7133463.22,-7227083.61,55448075.24,20045543.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-2575000.00,1560200.00,8806500.00
经营活动产生现金流量净额,-13519753.04,44035038.54,15597078.74,-76369589.16,100929510.11,59707863.02
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,43563883.45,66390319.56,68452633.15,32603352.83,112112885.69,338455508.72
现金的期初余额,79084510.76,43563883.45,66390319.56,68452633.15,32603352.83,112112885.69
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-35520627.31,22826436.11,2062313.59,-35849280.32,79509532.86,226342623.03
