,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,537430709.26,1006074208.32,1530334266.10,3193515816.65,3810288375.43,3582293955.68
收到的税费返还,0,0,1140189.13,7853987.24,1471.17,1847481.36
收到的其他与经营活动有关的现金,75319900.61,93016430.54,38336707.24,89640102.33,236432544.14,1132589670.02
经营活动现金流入小计,612750609.87,1099090638.86,1569811162.47,3291009906.22,4046722390.74,4716731107.06
购买商品、接受劳务支付的现金,205804338.03,480200105.50,1570654249.62,1758265493.74,1274891892.68,1372578412.45
支付给职工以及为职工支付的现金,64456589.85,212746346.20,420112060.90,999778593.18,1458692374.61,1393977427.80
支付的各项税费,103277897.29,126473832.12,168700632.32,173400188.59,197562531.12,155717051.36
支付的其他与经营活动有关的现金,45858090.17,60648451.32,107718298.19,564384251.80,593010389.32,1244945814.25
经营活动现金流出小计,419396915.34,880068735.14,2267185241.03,3495828527.31,3524157187.73,4167218705.86
经营活动产生的现金流量净额,193353694.53,219021903.72,-697374078.56,-204818621.09,522565203.01,549512401.20
收回投资所收到的现金,0,0,400000000.00,0,0,45892204.79
取得投资收益所收到的现金,0,2647364.61,2147490.66,0,49562.47,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,22405.00,12000.00,153374.94,1191943.92,3483055.86,2504170.79
处置子公司及其他营业单位收到的现金净额,0,13948461.28,13212708.03,3400000.00,0,0
收到的其他与投资活动有关的现金,0,0,165069179.42,443599179.42,4550000.00,0
投资活动现金流入小计,22405.00,16607825.89,580582753.05,448191123.34,8082618.33,48396375.58
购建固定资产、无形资产和其他长期资产所支付的现金,25741760.14,445493228.90,279637041.02,573565099.16,220413067.88,215736313.16
投资所支付的现金,950000.00,133866250.00,320100000.00,950000.00,640000.00,9943359.76
取得子公司及其他营业单位支付的现金净额,248272738.48,413271715.32,174870110.05,2365376908.36,0,0
支付的其他与投资活动有关的现金,145693750.00,244980000.00,443499179.42,50000.00,24883153.08,98749963.08
