,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1064456101.59,1968353724.84,2520138702.59,4379287939.02,6580814937.48,7911505339.58
收到的税费返还,0,0,0,0,0,2728580.19
收到的其他与经营活动有关的现金,8263452.64,19116395.63,5525545.55,10495886.57,41917521.26,18334517.67
经营活动现金流入小计,1072719554.23,1987470120.47,2525664248.14,4389783825.59,6622732458.74,7932568437.44
购买商品、接受劳务支付的现金,768147272.03,1657151743.53,2192050280.32,3868887930.52,6317142217.27,7579705900.19
支付给职工以及为职工支付的现金,114917379.61,102969896.72,135314362.20,161837450.67,171578729.02,165891981.87
支付的各项税费,57261801.34,48230188.24,57996315.66,76041938.78,90118821.49,89119808.98
支付的其他与经营活动有关的现金,27875831.62,29799081.48,45239213.66,64161787.70,56321242.55,50939236.49
经营活动现金流出小计,968202284.60,1838150909.97,2430600171.84,4170929107.67,6635161010.33,7885656927.53
经营活动产生的现金流量净额,104517269.63,149319210.50,95064076.30,218854717.92,-12428551.59,46911509.91
收回投资所收到的现金,0,0,0,2110000000.00,2863200000.00,600000000.00
取得投资收益所收到的现金,0,384056.92,910651.88,1805012.92,5097056.85,4726378.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,3780000.00,5760189.54,5173564.10,15445123.73,29205569.80,8065664.42
处置子公司及其他营业单位收到的现金净额,0,0,0,0,-1264855.39,0
收到的其他与投资活动有关的现金,3430000.00,757018900.00,898236500.00,0,0,0
投资活动现金流入小计,7210000.00,763163146.46,904320715.98,2127250136.65,2896237771.26,612792042.70
购建固定资产、无形资产和其他长期资产所支付的现金,86387458.02,176160807.35,164129430.80,197020005.04,261307809.13,43768313.86
投资所支付的现金,0,4000000.00,8000000.00,2110000000.00,2974700000.00,600000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,90316873.97
支付的其他与投资活动有关的现金,0,743520000.00,889160000.00,0,0,0
投资活动现金流出小计,86387458.02,923680807.35,1061289430.80,2307020005.04,3236007809.13,734085187.83
投资活动产生的现金流量净额,-79177458.02,-160517660.89,-156968714.82,-179769868.39,-339770037.87,-121293145.13
吸收投资收到的现金,28620000.00,229300000.00,0,98000.00,383177200.00,128494.08
其中：子公司吸收少数股东投资收到的现金,28620000.00,3500000.00,0,98000.00,0,128494.08
取得借款收到的现金,233800000.00,183300000.00,30000000.00,259950000.00,150000000.00,370009900.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,38485549.72,7930000.00,0,0
筹资活动现金流入小计,262420000.00,412600000.00,68485549.72,267978000.00,533177200.00,370138394.08
偿还债务支付的现金,234900000.00,333500000.00,85000000.00,114750000.00,200000000.00,200009900.00
分配股利、利润或偿付利息所支付的现金,44408812.34,10271278.11,10695422.23,23891626.01,26784968.54,44334482.46
其中：子公司支付给少数股东的股利、利润,0,0,0,5605646.70,0,19450800.00
支付其他与筹资活动有关的现金,0,10064793.70,1314450.28,29654.65,2637735.85,50000077.07
筹资活动现金流出小计,279308812.34,353836071.81,97009872.51,138671280.66,229422704.39,294344459.53
筹资活动产生的现金流量净额,-16888812.34,58763928.19,-28524322.79,129306719.34,303754495.61,75793934.55
四、汇率变动对现金及现金等价物的影响,0,2244.55,-5647.93,-43966.06,29941.24,9300.75
五、现金及现金等价物净增加额,8450999.27,47567722.35,-90434609.24,168347602.81,-48414152.61,1421600.08
加:期初现金及现金等价物余额,44932567.26,53383566.53,100951288.88,10516679.64,178864282.45,130450129.84
六、期末现金及现金等价物余额,53383566.53,100951288.88,10516679.64,178864282.45,130450129.84,131871729.92
净利润,48939139.18,48401583.56,69339397.70,83946519.19,62351151.50,13969019.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1757926.28,11699201.52,878567.38,7008185.64,7674409.57,3615153.37
固定资产折旧、油气资产折耗、生产性物资折旧,73656004.90,72115701.69,85637076.48,86593269.12,81301695.19,91011753.52
无形资产摊销,3384909.83,3695351.07,4517795.88,5182107.64,5700479.41,8851004.61
长期待摊费用摊销,114406.78,137288.15,137288.16,348678.95,889329.10,1190110.80
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-430279.23,-1057962.96,1974270.87,-453103.21,-7193367.95,-1762531.81
固定资产报废损失,101969.57,0,0,5360074.89,128068.87,261062.49
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,16376267.05,9981115.27,4269420.75,6620201.48,7980332.09,11362126.15
投资损失,0,-346005.06,-4357111.54,-6842648.94,-6821030.36,-11827515.51
递延所得税资产减少,-369000.77,-2229399.42,1081013.10,-8309845.27,-954060.33,-4837382.00
递延所得税负债增加,-30501.60,-10410.75,-10100.89,0,0,0
存货的减少,-372962.40,1241623.08,-11358653.12,-17803169.17,-860304.74,18387688.50
经营性应收项目的减少,2570853.11,-14466501.47,-55374060.92,-59271207.08,-239087295.75,141707021.30
经营性应付项目的增加,-37665610.51,20157625.82,-1670827.55,116475654.68,76462041.81,-225016000.51
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,104517269.63,149319210.50,95064076.30,218854717.92,-12428551.59,46911509.91
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
