,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,593933812.00,543098766.85,577890323.02,893862382.88,1501150191.61,1720512631.93
收到的税费返还,32835896.67,16146223.98,19175343.76,31070032.12,46002327.35,70069543.26
收到的其他与经营活动有关的现金,6035508.99,12718006.73,13164325.57,19819282.20,23391048.92,34723933.53
经营活动现金流入小计,632805217.66,571962997.56,610229992.35,944751697.20,1570543567.88,1825306108.72
购买商品、接受劳务支付的现金,327385619.45,300876748.03,304090352.30,445538041.04,853567956.61,889983633.60
支付给职工以及为职工支付的现金,59297501.90,70422473.05,156883276.89,187596677.93,220428068.42,265369292.92
支付的各项税费,95464173.23,69877153.68,71749117.79,95559013.78,119156108.25,158646825.03
支付的其他与经营活动有关的现金,58373372.84,68444808.33,68502305.37,105060367.62,153643599.72,158914659.08
经营活动现金流出小计,540520667.42,509621183.09,601225052.35,833754100.37,1346795733.00,1472914410.63
经营活动产生的现金流量净额,92284550.24,62341814.47,9004940.00,110997596.83,223747834.88,352391698.09
收回投资所收到的现金,1980235108.99,1543119999.93,1792895540.87,1923886449.80,1768982798.22,1887210150.32
取得投资收益所收到的现金,20480111.76,20780979.22,48400839.37,22999573.29,41812746.39,33029891.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,583000.00,615006.71,994939.75,110673.83,817881.18,94335.06
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,2031293.17
投资活动现金流入小计,2001298220.75,1564515985.86,1842291319.99,1946996696.92,1811613425.79,1922365670.48
购建固定资产、无形资产和其他长期资产所支付的现金,32306711.50,28727467.79,24318970.81,37331873.28,32767906.62,52147212.19
投资所支付的现金,2033303309.93,1558811550.00,1819563157.92,1927130000.00,1811263707.82,2168850000.00
取得子公司及其他营业单位支付的现金净额,2388788.48,0,0,63263001.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,7861005.67
投资活动现金流出小计,2067998809.91,1587539017.79,1843882128.73,2027724874.28,1844031614.44,2228858217.86
投资活动产生的现金流量净额,-66700589.16,-23023031.93,-1590808.74,-80728177.36,-32418188.65,-306492547.38
吸收投资收到的现金,22400000.00,105000.00,39970000.00,6700000.00,5000000.00,0
其中：子公司吸收少数股东投资收到的现金,22400000.00,105000.00,39970000.00,1700000.00,0,0
取得借款收到的现金,0,0,0,56241700.00,9000000.00,9000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,4480000.00,0,30500000.00,0,0
筹资活动现金流入小计,22400000.00,4585000.00,39970000.00,93441700.00,14000000.00,9000000.00
偿还债务支付的现金,157300.00,157300.00,157300.00,284474.48,8371864.86,12331421.53
分配股利、利润或偿付利息所支付的现金,48156326.40,48148776.76,47733151.60,48758782.84,56283168.67,97111197.24
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4480000.00,0,0,30506413.56,16042.89,16237.15
筹资活动现金流出小计,52793626.40,48306076.76,47890451.60,79549670.88,64671076.42,109458855.92
筹资活动产生的现金流量净额,-30393626.40,-43721076.76,-7920451.60,13892029.12,-50671076.42,-100458855.92
四、汇率变动对现金及现金等价物的影响,-31700.36,-10153.93,13380.11,486792.49,1261555.26,-637783.47
五、现金及现金等价物净增加额,-4841365.68,-4412448.15,-492940.23,44648241.08,141920125.07,-55197488.68
加:期初现金及现金等价物余额,21609843.11,16768477.43,12356029.28,11863089.05,56511330.13,198431455.20
六、期末现金及现金等价物余额,16768477.43,12356029.28,11863089.05,56511330.13,198431455.20,143233966.52
净利润,185773974.85,175242763.71,108015450.62,121904730.81,163792173.52,327722429.53
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9312845.37,26046840.33,27760849.24,24585062.79,2234614.68,7376655.47
固定资产折旧、油气资产折耗、生产性物资折旧,13042989.72,19627026.05,20205244.63,22263824.58,23445978.64,24301018.18
无形资产摊销,3809283.38,3676822.46,2938514.53,3932522.45,4613094.46,4611566.74
长期待摊费用摊销,0,0,86614.61,684873.10,984853.32,590464.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-398396.22,-7605683.80,-273757.22,34482.60,225463.10,101017.29
固定资产报废损失,0,0,0,0,6768.58,28247.52
公允价值变动损失,-13032729.37,-10633071.19,23965413.01,-2307026.17,-1349987.28,2647732.14
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,68026.76,38930.69,60219.34,1160675.10,1315563.25,1749176.80
投资损失,-27758480.64,-17826686.98,-50727441.58,-27091365.25,-33031906.08,-34858974.78
递延所得税资产减少,-3668321.64,-3008604.56,-5648990.63,-6868576.36,-8145716.28,8798692.83
递延所得税负债增加,-5820.64,1056909.62,645224.31,-359677.96,1808066.20,456560.14
存货的减少,-2826791.40,84137646.58,-75084152.33,-132111676.75,-494856103.24,-310635398.57
经营性应收项目的减少,-12519951.07,-83291588.93,-107775896.96,-51238274.18,-114166089.74,-50240375.65
经营性应付项目的增加,-62130107.81,-127042143.64,62465375.63,154443684.39,674574046.86,367380233.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2618028.95,1922654.13,2372272.80,1964337.68,2297014.89,2362651.98
经营活动产生现金流量净额,92284550.24,62341814.47,9004940.00,110997596.83,223747834.88,352391698.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16768477.43,12356029.28,11863089.05,56511330.13,198431455.20,143233966.52
现金的期初余额,21609843.11,16768477.43,12356029.28,11863089.05,56511330.13,198431455.20
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-4841365.68,-4412448.15,-492940.23,44648241.08,141920125.07,-55197488.68
