,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,364250039.19,399140996.22,465727713.31,486556312.57,577199178.91,692374345.28
收到的税费返还,0,0,0,0,0,952664.10
收到的其他与经营活动有关的现金,38104473.24,8665651.04,9235944.12,13064229.70,9106594.56,11082298.68
经营活动现金流入小计,402354512.43,407806647.26,474963657.43,499620542.27,586305773.47,704409308.06
购买商品、接受劳务支付的现金,235941276.12,226130258.86,248825736.23,290786745.23,346552048.52,279923738.93
支付给职工以及为职工支付的现金,37473424.87,39753910.23,43730710.40,54359718.59,65333380.49,68132964.17
支付的各项税费,33698982.84,45176681.10,53903694.94,54546353.00,46784346.28,77639855.53
支付的其他与经营活动有关的现金,71797129.94,48006411.84,49910186.89,42153413.53,40514383.43,45864524.62
经营活动现金流出小计,378910813.77,359067262.03,396370328.46,441846230.35,499184158.72,471561083.25
经营活动产生的现金流量净额,23443698.66,48739385.23,78593328.97,57774311.92,87121614.75,232848224.81
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,10378055.48,15598980.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,19000.00,95500.00,177.00,15150.00,125965.90,82671.41
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20000000.00,0,0,0,420000000.00,403000000.00
投资活动现金流入小计,20019000.00,95500.00,177.00,15150.00,430504021.38,418681652.37
购建固定资产、无形资产和其他长期资产所支付的现金,15978000.39,4035510.92,2290989.85,4429882.91,33387384.94,10050549.53
投资所支付的现金,0,1200000.00,0,0,0,24000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,140000000.00,683000000.00,450000000.00
投资活动现金流出小计,15978000.39,5235510.92,2290989.85,144429882.91,716387384.94,484050549.53
投资活动产生的现金流量净额,4040999.61,-5140010.92,-2290812.85,-144414732.91,-285883363.56,-65368897.16
吸收投资收到的现金,0,0,44000000.00,294230943.40,34616960.00,43208280.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,131285519.00,160000000.00,60000000.00,55000000.00,40490000.00,50000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,131285519.00,160000000.00,104000000.00,349230943.40,75106960.00,93208280.00
偿还债务支付的现金,94915440.00,172133500.00,100000000.00,95000000.00,0,40490000.00
分配股利、利润或偿付利息所支付的现金,18350615.10,65401797.92,56677681.58,16359687.50,27745275.00,60918810.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,14119811.32,0,376062.00
筹资活动现金流出小计,113266055.10,237535297.92,156677681.58,125479498.82,27745275.00,101784872.76
筹资活动产生的现金流量净额,18019463.90,-77535297.92,-52677681.58,223751444.58,47361685.00,-8576592.76
四、汇率变动对现金及现金等价物的影响,-673.62,-256490.65,0,0,0,0
五、现金及现金等价物净增加额,45503488.55,-34192414.26,23624834.54,137111023.59,-151400063.81,158902734.89
加:期初现金及现金等价物余额,69870722.69,115374211.24,81181796.98,104806631.52,241917655.11,90517591.30
六、期末现金及现金等价物余额,115374211.24,81181796.98,104806631.52,241917655.11,90517591.30,249420326.19
净利润,42408198.50,51021555.79,58448158.35,82264635.51,106671752.86,84573013.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4234156.58,1867940.60,7021659.55,6748697.39,6956190.26,5625796.98
固定资产折旧、油气资产折耗、生产性物资折旧,7545644.14,7995569.78,8116485.10,8028241.07,8347301.55,8570581.54
无形资产摊销,948239.80,928500.03,897049.05,1040026.62,1404794.27,1724448.14
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1914.87,-6145.42,9015.15,12361.22,28254.25,276083.13
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-2174575.34
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2675256.37,4560646.96,3115929.66,660354.16,596930.45,4070692.41
投资损失,0,0,0,0,-11939670.17,-14703957.57
递延所得税资产减少,-4114445.22,-164606.39,-785891.67,-665314.33,-2205933.16,-4937460.56
递延所得税负债增加,0,0,0,0,0,326186.30
存货的减少,-10300475.59,5871948.38,-31987371.34,-26683014.12,-57675112.34,26556386.13
经营性应收项目的减少,-42085428.29,20999175.67,-22763399.39,-36658859.70,-7601037.94,-97989315.15
经营性应付项目的增加,22134467.24,-44335200.17,56521694.51,23027184.10,42538144.72,220930345.49
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,23443698.66,48739385.23,78593328.97,57774311.92,87121614.75,232848224.81
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,115374211.24,81181796.98,104806631.52,241917655.11,90517591.30,249420326.19
现金的期初余额,69870722.69,115374211.24,81181796.98,104806631.52,241917655.11,90517591.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,45503488.55,-34192414.26,23624834.54,137111023.59,-151400063.81,158902734.89
