,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,493401235.89,478202731.11,493186898.56,577713084.36,767288120.25,1271143363.66
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,16203289.79,15122239.79,18322036.49,9946067.29,10525450.92,17433734.88
经营活动现金流入小计,509604525.68,493324970.90,511508935.05,587659151.65,777813571.17,1288577098.54
购买商品、接受劳务支付的现金,362526095.56,329118366.48,467981087.67,378558717.21,603334201.07,1036379276.72
支付给职工以及为职工支付的现金,52989013.70,52465022.29,59565360.94,56718015.29,73601878.85,91154612.73
支付的各项税费,28263574.95,24080368.12,33929324.80,32780313.79,33734224.81,38911468.93
支付的其他与经营活动有关的现金,42760125.31,33145918.31,39513159.68,37912135.05,53103371.35,67938701.54
经营活动现金流出小计,486538809.52,438809675.20,600988933.09,505969181.34,763773676.08,1234384059.92
经营活动产生的现金流量净额,23065716.16,54515295.70,-89479998.04,81689970.31,14039895.09,54193038.62
收回投资所收到的现金,0,0,0,0,24235486.40,10682297.14
取得投资收益所收到的现金,863763.58,378904.52,940550.02,25000.00,965624.00,1091624.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,138733.65,1138184.35,4888610.00,216157.50,228445.13,542413.72
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1482270.19,0
收到的其他与投资活动有关的现金,0,0,8800000.00,0,984262.71,906412.63
投资活动现金流入小计,1002497.23,1517088.87,14629160.02,241157.50,27896088.43,13222747.49
购建固定资产、无形资产和其他长期资产所支付的现金,35741930.18,30359661.43,64693832.01,92634602.51,96101626.99,48069707.54
投资所支付的现金,0,68741784.23,48000000.00,40672220.00,6950000.00,2604293.38
取得子公司及其他营业单位支付的现金净额,0,0,612759524.66,0,0,116956326.75
支付的其他与投资活动有关的现金,0,66112253.68,286632.52,221342.51,43047.81,2995661.38
投资活动现金流出小计,35741930.18,165213699.34,725739989.19,133528165.02,103094674.80,170625989.05
投资活动产生的现金流量净额,-34739432.95,-163696610.47,-711110829.17,-133287007.52,-75198586.37,-157403241.56
吸收投资收到的现金,0,0,552888899.91,1000000.00,3500000.00,2000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,2000000.00,1000000.00,3500000.00,2000000.00
取得借款收到的现金,0,30000000.00,261800000.00,280000000.00,80000000.00,439000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,60690.06,0,14.11,9190000.00,100000.00,195700000.00
筹资活动现金流入小计,60690.06,30000000.00,814688914.02,290190000.00,83600000.00,636700000.00
偿还债务支付的现金,114114783.75,0,29000000.00,173125001.00,23000001.00,229590000.00
分配股利、利润或偿付利息所支付的现金,21479121.18,5693025.52,51277882.84,18849679.65,23530385.91,32383786.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1555896.43,3409881.64,26000000.00,13652.90,10369245.25,201470000.00
筹资活动现金流出小计,137149801.36,9102907.16,106277882.84,191988333.55,56899632.16,463443786.41
筹资活动产生的现金流量净额,-137089111.30,20897092.84,708411031.18,98201666.45,26700367.84,173256213.59
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-148762828.09,-88284221.93,-92179796.03,46604629.24,-34458323.44,70046010.65
加:期初现金及现金等价物余额,372027408.85,223264580.76,134980358.83,42800562.80,89405192.04,54946868.60
六、期末现金及现金等价物余额,223264580.76,134980358.83,42800562.80,89405192.04,54946868.60,124992879.25
净利润,17169150.58,14094561.97,-51675034.51,26815906.29,-186360971.91,43496135.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,74002.73,3417091.16,68245499.75,4798300.66,208307150.12,9108051.20
固定资产折旧、油气资产折耗、生产性物资折旧,22983260.34,24117456.75,28762626.61,34776093.77,42630754.83,54458724.37
无形资产摊销,523733.92,514605.02,676939.25,1344008.57,1489654.14,1565956.45
长期待摊费用摊销,4273402.63,5468972.91,5847011.66,4349770.96,3700569.02,2067197.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,88336.93,300589.47,-184171.17,-76647.89,-1054.85,-357873.99
固定资产报废损失,1805.00,0,0,141294.60,294162.84,68810.06
公允价值变动损失,0,0,0,0,0,-106625.76
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3466419.68,4770854.97,7969984.68,18919782.06,25032608.03,31689733.64
投资损失,1206365.68,216135.27,610100.73,-1820371.23,-18235163.88,-7168953.61
递延所得税资产减少,126447.59,-1151012.79,-9144035.55,623725.85,3125419.41,499053.09
递延所得税负债增加,0,0,-316078.28,-541848.48,-541848.48,2028054.53
存货的减少,-648892.14,3073421.47,1255335.25,17094411.62,-10764937.97,1435958.87
经营性应收项目的减少,-6846719.15,7714290.51,-57361996.39,-6344524.90,-141277559.19,-104669971.93
经营性应付项目的增加,-19351597.63,-8021671.01,-84166180.07,-18389931.57,86641112.98,20078788.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,23065716.16,54515295.70,-89479998.04,81689970.31,14039895.09,54193038.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,223264580.76,134980358.83,42800562.80,89405192.04,54946868.60,124992879.25
现金的期初余额,372027408.85,223264580.76,134980358.83,42800562.80,89405192.04,54946868.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-148762828.09,-88284221.93,-92179796.03,46604629.24,-34458323.44,70046010.65
