,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1450247000.00,3532338000.00,1705972000.00,2344694000.00,2628476000.00,2876833000.00
收到的税费返还,0,17248000.00,171898000.00,152825000.00,98829000.00,37583000.00
收到的其他与经营活动有关的现金,12555000.00,28051000.00,82453000.00,302636000.00,180281000.00,93598000.00
经营活动现金流入小计,1462802000.00,3577637000.00,1960323000.00,2800155000.00,2907586000.00,3008014000.00
购买商品、接受劳务支付的现金,490146000.00,741871000.00,669241000.00,827475000.00,1166271000.00,1354251000.00
支付给职工以及为职工支付的现金,198200000.00,235244000.00,236295000.00,256738000.00,291716000.00,337860000.00
支付的各项税费,128725000.00,246064000.00,448440000.00,497074000.00,646414000.00,364715000.00
支付的其他与经营活动有关的现金,36362000.00,43779000.00,202677000.00,306816000.00,68934000.00,66255000.00
经营活动现金流出小计,853433000.00,1266958000.00,1556653000.00,1888103000.00,2173335000.00,2123081000.00
经营活动产生的现金流量净额,609369000.00,2310679000.00,403670000.00,912052000.00,734251000.00,884933000.00
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,674000.00,0.00,0,400000.00,200000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6504000.00,95000.00,89000.00,531000.00,743000.00,55136000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,302067000.00,0.00,344312000.00,732961000.00,5901000.00,19791000.00
投资活动现金流入小计,309245000.00,95000.00,344401000.00,733892000.00,6844000.00,74927000.00
购建固定资产、无形资产和其他长期资产所支付的现金,638737000.00,468645000.00,461166000.00,860892000.00,1867624000.00,2058617000.00
投资所支付的现金,0,0,0,380000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,591957000.00,0
支付的其他与投资活动有关的现金,0,24305000.00,25715000.00,151000.00,11570000.00,15445000.00
投资活动现金流出小计,638737000.00,492950000.00,486881000.00,1241043000.00,2471151000.00,2074062000.00
投资活动产生的现金流量净额,-329492000.00,-492855000.00,-142480000.00,-507151000.00,-2464307000.00,-1999135000.00
吸收投资收到的现金,0,37000000.00,19474000.00,27132000.00,174273000.00,150715000.00
其中：子公司吸收少数股东投资收到的现金,0,0,19474000.00,27132000.00,174273000.00,150715000.00
取得借款收到的现金,829651000.00,145000000.00,202943000.00,727632000.00,2085288000.00,2403553000.00
发行债券收到的现金,0,0,700000000.00,0,1100000000.00,0.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,829651000.00,182000000.00,922417000.00,754764000.00,3359561000.00,2554268000.00
偿还债务支付的现金,1004903000.00,1187542000.00,1067925000.00,201482000.00,1550440000.00,831072000.00
分配股利、利润或偿付利息所支付的现金,284715000.00,298599000.00,263137000.00,245614000.00,164211000.00,351236000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,929000.00,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,1289618000.00,1486141000.00,1331062000.00,447096000.00,1714651000.00,1182308000.00
筹资活动产生的现金流量净额,-459967000.00,-1304141000.00,-408645000.00,307668000.00,1644910000.00,1371960000.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
