,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,950272944.43,1078677895.08,1706743417.54,1242180884.74,1434183895.86,1214836957.63
收到的税费返还,7552559.65,10484390.39,9750329.93,2816060.69,19775846.06,3343813.57
收到的其他与经营活动有关的现金,67084218.09,9336473.86,36438337.81,47066400.19,60311655.89,59212121.02
经营活动现金流入小计,1024909722.17,1098498759.33,1752932085.28,1292063345.62,1514271397.81,1277392892.22
购买商品、接受劳务支付的现金,696158952.87,836146463.59,1177643942.54,1461612878.68,1037285408.34,808490233.91
支付给职工以及为职工支付的现金,98266815.80,133139200.94,179632418.44,229304152.75,219750926.21,203518303.46
支付的各项税费,33883299.31,50658566.55,68590896.62,58445072.50,64198484.39,26191657.72
支付的其他与经营活动有关的现金,108531112.91,127208607.52,180257687.03,267374633.16,169083147.34,134346341.06
经营活动现金流出小计,936840180.89,1147152838.60,1606124944.63,2016736737.09,1490317966.28,1172546536.15
经营活动产生的现金流量净额,88069541.28,-48654079.27,146807140.65,-724673391.47,23953431.53,104846356.07
收回投资所收到的现金,19963258.86,0,0,4755830.77,894209.59,2518530.47
取得投资收益所收到的现金,5959241.14,0,0,863685.83,0,571196.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,1050.00,7376.39,146650.84,307718.56,2963105.59,12431447.94
处置子公司及其他营业单位收到的现金净额,0,0,0,0,44691190.57,0
收到的其他与投资活动有关的现金,0,19500000.00,21790000.00,3600000.00,369500000.00,74000000.00
投资活动现金流入小计,25923550.00,19507376.39,21936650.84,9527235.16,418048505.75,89521174.48
购建固定资产、无形资产和其他长期资产所支付的现金,33214209.75,349746790.22,430499855.82,552810247.96,348047366.46,775470968.49
投资所支付的现金,36400000.00,29228600.00,38790000.00,0,64252921.23,39250000.00
取得子公司及其他营业单位支付的现金净额,0,64455604.56,0,0,59376539.99,0
支付的其他与投资活动有关的现金,0,0,0,384500000.00,74500000.00,20000000.00
投资活动现金流出小计,69614209.75,443430994.78,469289855.82,937310247.96,546176827.68,834720968.49
投资活动产生的现金流量净额,-43690659.75,-423923618.39,-447353204.98,-927783012.80,-128128321.93,-745199794.01
吸收投资收到的现金,50039730.00,-8366565.00,1482427321.63,2983801.66,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,26000000.00,0,0
取得借款收到的现金,427500000.00,1010803488.00,1134287836.00,1557741266.40,2192498035.20,3207097500.01
发行债券收到的现金,0,396630000.00,0,0,0,0
收到其他与筹资活动有关的现金,23478248.00,47409157.77,110696879.93,130535685.74,21924314.26,30924800.00
筹资活动现金流入小计,501017978.00,1446476080.77,2727412037.56,1691260753.80,2214422349.46,3238022300.01
偿还债务支付的现金,411500000.00,837284252.28,1419320876.99,750835000.00,1953327210.29,2301079045.72
分配股利、利润或偿付利息所支付的现金,31082280.08,28887353.09,72501066.22,87527733.86,97330227.19,155256650.94
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,26272282.64,8760237.16,151380884.72,47622956.55,251183451.23,181618364.26
筹资活动现金流出小计,468854562.72,874931842.53,1643202827.93,885985690.41,2301840888.71,2637954060.92
筹资活动产生的现金流量净额,32163415.28,571544238.24,1084209209.63,805275063.39,-87418539.25,600068239.09
四、汇率变动对现金及现金等价物的影响,0,2269428.98,3794040.89,-9059392.18,1412234.17,-1295642.67
五、现金及现金等价物净增加额,76542296.81,101235969.56,787457186.19,-856240733.06,-190181195.48,-41580841.52
加:期初现金及现金等价物余额,300028253.03,376570549.84,477806519.40,1265263705.59,409022972.53,218841777.05
六、期末现金及现金等价物余额,376570549.84,477806519.40,1265263705.59,409022972.53,218841777.05,177260935.53
净利润,62633514.84,81651045.23,50308658.00,29417593.50,-254390996.68,15151425.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18003045.44,27374945.02,47585591.84,68496363.50,225894610.76,113953153.19
固定资产折旧、油气资产折耗、生产性物资折旧,12932391.00,16416584.81,58199164.90,76260273.26,111287434.11,108772186.33
无形资产摊销,7419794.02,10798144.14,14012778.12,16977250.17,24556198.33,25105583.11
长期待摊费用摊销,471442.81,176985.33,111170.25,3532321.14,4926023.44,4605586.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,26144.89,15916.36,-1521.80,27007.84,281465.09,-31906233.21
固定资产报废损失,0,0,0,22795.91,-571828.26,2296452.23
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
