,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,396660967.85,416965384.31,414077087.46,331872853.90,873025413.18,756214838.55
收到的税费返还,0,0,0,0,775231.98,3249678.64
收到的其他与经营活动有关的现金,2639972.55,33101800.84,5128676.21,23826793.83,1600220.63,3768824.45
经营活动现金流入小计,399300940.40,450067185.15,419205763.67,355699647.73,875400865.79,763233341.64
购买商品、接受劳务支付的现金,23082566.19,32803263.72,14260687.49,17001199.00,6199210.22,26465078.52
支付给职工以及为职工支付的现金,6452419.71,10393604.54,10580539.26,12228448.63,16596852.76,21447991.39
支付的各项税费,851744.67,1829336.73,7827231.31,8014456.22,20216995.36,25091407.42
支付的其他与经营活动有关的现金,14737130.69,9237520.72,7377932.50,12246746.75,10909640.83,28792141.86
经营活动现金流出小计,45123861.26,54263725.71,40046390.56,49490850.60,53922699.17,101796619.19
经营活动产生的现金流量净额,354177079.14,395803459.44,379159373.11,306208797.13,821478166.62,661436722.45
收回投资所收到的现金,0,3000000.00,0,0,0,1000000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,6697.90
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1154482.05,0
收到的其他与投资活动有关的现金,0,0,0,20000000.00,0,5134.12
投资活动现金流入小计,0.00,3000000.00,0.00,20000000.00,1154482.05,1011832.02
购建固定资产、无形资产和其他长期资产所支付的现金,1373192801.26,1434570259.78,926459754.66,1259349344.61,61282311.07,421040615.64
投资所支付的现金,0,0,3200000.00,0,14340000.00,6660000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,-30.76,0
支付的其他与投资活动有关的现金,0,95029.79,0,0,0,0
投资活动现金流出小计,1373192801.26,1434665289.57,929659754.66,1259349344.61,75622280.31,427700615.64
投资活动产生的现金流量净额,-1373192801.26,-1431665289.57,-929659754.66,-1239349344.61,-74467798.26,-426688783.62
吸收投资收到的现金,260742271.50,727267728.50,1000000.00,209697549.66,0,483973000.00
其中：子公司吸收少数股东投资收到的现金,0,0,1000000.00,600000.00,0,0
取得借款收到的现金,1579500000.00,2188479530.00,623000000.00,1150000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,278388976.82,0,0,289663374.67,110610000.00,224280000.00
筹资活动现金流入小计,2118631248.32,2915747258.50,624000000.00,1649360924.33,110610000.00,708253000.00
偿还债务支付的现金,524500000.00,975400000.00,220193477.30,290936485.79,343210178.79,403740000.00
分配股利、利润或偿付利息所支付的现金,261792864.39,289524598.45,258538489.22,290669462.34,363204463.42,315054364.67
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,27000000.00,390737378.47,21276048.77,93543225.90,115289980.00,366673461.76
筹资活动现金流出小计,813292864.39,1655661976.92,500008015.29,675149174.03,821704622.21,1085467826.43
筹资活动产生的现金流量净额,1305338383.93,1260085281.58,123991984.71,974211750.30,-711094622.21,-377214826.43
四、汇率变动对现金及现金等价物的影响,0,2953536.54,287.77,0,0.01,-0.01
五、现金及现金等价物净增加额,286322661.81,227176987.99,-426508109.07,41071202.82,35915746.16,-142466887.61
加:期初现金及现金等价物余额,101341096.29,387663758.10,614840746.09,188332637.02,229403839.84,265319586.00
六、期末现金及现金等价物余额,387663758.10,614840746.09,188332637.02,229403839.84,265319586.00,122852698.39
净利润,50461197.43,52019375.26,136966836.16,164962318.70,269312020.27,293209569.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,55200.00,-154734.60,25528.84,11858143.37,3917567.62,4723828.84
固定资产折旧、油气资产折耗、生产性物资折旧,140700302.06,159550787.35,255363836.15,319263021.30,370023993.82,389774848.04
无形资产摊销,288342.63,627422.14,2055015.97,2700829.35,3774045.50,4793903.95
长期待摊费用摊销,0,0,102000.00,684240.00,874419.28,724875.69
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-240351.41,-213713.26,-126611.93,0,181.76
固定资产报废损失,0,0,0,0,0,120.99
公允价值变动损失,0,0,0,0,0,-282824.76
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,164390276.31,154641387.37,224780809.88,262802482.49,295410888.58,290276083.98
投资损失,0,-2982.12,0,0,-4152.15,0
递延所得税资产减少,-7925.00,22808.65,116.35,-1782620.64,-586727.93,-667057.82
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-256424.78,42097.61,74623.93,726.49,-74343.52,-12912.91
经营性应收项目的减少,243072287.35,-16379964.38,-289959161.40,-512433373.40,-202170452.53,-360868730.77
经营性应付项目的增加,-244526176.86,45677613.57,49963480.49,58279641.40,81000907.68,39764836.07
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,354177079.14,395803459.44,379159373.11,306208797.13,821478166.62,661436722.45
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,234454273.50,0,0,0,320884955.75
现金的期末余额,387663758.10,614840746.09,188332637.02,229403839.84,265319586.00,122852698.39
现金的期初余额,101341096.29,387663758.10,614840746.09,188332637.02,229403839.84,265319586.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,286322661.81,227176987.99,-426508109.07,41071202.82,35915746.16,-142466887.61
