,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8111518834.61,9595798537.43,28591791025.39,23585512762.40,34745609839.58,53060331006.04
收到的税费返还,0,0,0,0,0,73487972.83
收到的其他与经营活动有关的现金,1430501441.59,1142597019.12,2304977132.36,1900841185.35,2368304915.59,2737280903.88
经营活动现金流入小计,9542020276.20,10738395556.55,30896768157.75,25486353947.75,37113914755.17,55871099882.75
购买商品、接受劳务支付的现金,4617947044.40,5579207486.80,7387394808.58,8549299544.58,13182537608.01,15426736346.48
支付给职工以及为职工支付的现金,490086450.03,594295174.78,769138775.54,1003856437.50,1478793115.34,2275246640.14
支付的各项税费,1517648651.56,1541329904.62,2854959917.77,3069013239.40,4284607636.59,7151918023.17
支付的其他与经营活动有关的现金,884216474.45,2377833905.66,816207869.85,1564931134.44,2169221687.58,2981767307.25
经营活动现金流出小计,7509898620.44,10092666471.86,11827701371.74,14187100355.92,21115160047.52,27835668317.04
经营活动产生的现金流量净额,2032121655.76,645729084.69,19069066786.01,11299253591.83,15998754707.65,28035431565.71
收回投资所收到的现金,5000000.00,0,105000000.00,99684778.92,4522790023.50,4733094826.28
取得投资收益所收到的现金,1066684.44,41628238.43,7190385.63,8656286.13,47187055.23,867181516.27
处置固定资产、无形资产和其他长期资产所收回的现金净额,258830.00,253000.00,12134.00,620306.53,195301.59,75511.50
处置子公司及其他营业单位收到的现金净额,151439864.23,85079319.17,0,4492021.82,0,0
收到的其他与投资活动有关的现金,7956654.12,0,0,0,2293489.81,64071949.55
投资活动现金流入小计,165722032.79,126960557.60,112202519.63,113453393.40,4572465870.13,5664423803.60
购建固定资产、无形资产和其他长期资产所支付的现金,18035787621.24,12517906540.17,7801784499.63,20978123034.67,19413153751.24,23928374791.01
投资所支付的现金,3214582906.14,7624831616.89,2279941640.00,12325043987.89,14853346609.34,13761090116.54
取得子公司及其他营业单位支付的现金净额,0,0,0,714435592.76,1329569155.87,98212658.12
支付的其他与投资活动有关的现金,0,0,0,2308750.00,5658960.00,4300421.40
投资活动现金流出小计,21250370527.38,20142738157.06,10081726139.63,34019911365.32,35601728476.45,37791977987.07
投资活动产生的现金流量净额,-21084648494.59,-20015777599.46,-9969523620.00,-33906457971.92,-31029262606.32,-32127554183.47
吸收投资收到的现金,5400000000.00,8155738496.75,4529400000.00,4625403972.83,7960363749.68,7479633609.00
其中：子公司吸收少数股东投资收到的现金,5400000000.00,3927770000.00,4529400000.00,4555716772.83,4862263749.68,4202983609.00
取得借款收到的现金,28397460000.00,46680330000.00,37631833163.14,44572435549.03,49740196792.08,76484856191.21
