,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,169389535.91,164881248.81,217455258.53,233641221.64,282251865.14,312532706.85
收到的税费返还,5661180.23,16930265.25,17470135.84,14416284.53,16112789.39,17164801.45
收到的其他与经营活动有关的现金,6802091.58,7660110.80,2961283.86,3165824.16,3367499.49,7249946.33
经营活动现金流入小计,181852807.72,189471624.86,237886678.23,251223330.33,301732154.02,336947454.63
购买商品、接受劳务支付的现金,54089546.41,49453368.83,82272127.89,68525438.59,78624654.82,136307553.48
支付给职工以及为职工支付的现金,22627291.37,27176669.34,37704002.09,54935873.78,80640026.19,96614453.98
支付的各项税费,18374734.77,24183989.68,44585185.13,43805445.85,35589887.43,42705862.70
支付的其他与经营活动有关的现金,16736947.38,21989431.40,24229553.92,33585762.21,47087415.59,48768235.02
经营活动现金流出小计,111828519.93,122803459.25,188790869.03,200852520.43,241941984.03,324396105.18
经营活动产生的现金流量净额,70024287.79,66668165.61,49095809.20,50370809.90,59790169.99,12551349.45
收回投资所收到的现金,135000000.00,173000000.00,441500000.00,421670000.00,1778979073.84,1861214876.16
取得投资收益所收到的现金,679939.73,1136632.64,1660386.78,1694415.62,11882102.99,11144596.02
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,270.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,135679939.73,174136632.64,443160386.78,423364685.62,1790861176.83,1872359472.18
购建固定资产、无形资产和其他长期资产所支付的现金,4598705.15,732233.58,34844195.70,23299347.51,119109301.23,132302593.88
投资所支付的现金,173000000.00,125000000.00,436500000.00,421670000.00,2191588000.00,1479715300.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,177598705.15,125732233.58,471344195.70,444969347.51,2310697301.23,1612017893.88
投资活动产生的现金流量净额,-41918765.42,48404399.06,-28183808.92,-21604661.89,-519836124.40,260341578.30
吸收投资收到的现金,20301008.00,10189800.00,52500000.00,0,427239316.30,0
其中：子公司吸收少数股东投资收到的现金,301008.00,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,20301008.00,10189800.00,52500000.00,0.00,427239316.30,0.00
偿还债务支付的现金,3600000.00,14400000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,48720032.00,35121440.00,38996100.00,40692800.00,37418680.00,39289614.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,7711705.41,1651208.55
筹资活动现金流出小计,52320032.00,49521440.00,38996100.00,40692800.00,45130385.41,40940822.55
筹资活动产生的现金流量净额,-32019024.00,-39331640.00,13503900.00,-40692800.00,382108930.89,-40940822.55
四、汇率变动对现金及现金等价物的影响,11808.47,304560.69,465480.11,-862354.50,1048020.55,366414.56
五、现金及现金等价物净增加额,-3901693.16,76045485.36,34881380.39,-12789006.49,-76889002.97,232318519.76
加:期初现金及现金等价物余额,10445660.42,6543967.26,82589452.62,117470833.01,104681826.52,27792823.55
六、期末现金及现金等价物余额,6543967.26,82589452.62,117470833.01,104681826.52,27792823.55,260111343.31
净利润,44517853.76,48142016.42,81446858.28,90999100.02,84819949.18,114178279.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,399.83,-302129.85,922521.44,3386413.55,1902718.94,0
固定资产折旧、油气资产折耗、生产性物资折旧,1575741.83,3254119.02,3220334.12,4885280.74,6045690.14,6936480.06
无形资产摊销,24035.28,26729.61,50238.45,52066.19,52999.07,411901.47
长期待摊费用摊销,376502.17,574101.12,640033.43,698722.20,1052161.94,1103894.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,-7237.94,149.95,-5489.39
固定资产报废损失,3709.34,0,4511.60,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1220032.00,121440.00,0,0,0,0
投资损失,-679939.73,-1136632.64,-1660386.78,-1694415.62,-11882102.99,-11120541.36
递延所得税资产减少,19668.22,86136.87,-142844.43,-503967.11,-296770.91,-1429727.02
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-4957228.11,711959.56,-1125802.34,-9233765.75,-6612585.07,-21124835.88
经营性应收项目的减少,10916495.09,-6119396.96,-14229360.56,-46496532.63,-21186324.21,-144978816.43
经营性应付项目的增加,17007018.11,-951116.44,-20951319.78,8285146.25,5894283.95,59818957.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,22260938.90,921025.77,0,0,0
经营活动产生现金流量净额,70024287.79,66668165.61,49095809.20,50370809.90,59790169.99,12551349.45
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,6543967.26,82589452.62,117470833.01,104681826.52,27792823.55,260111343.31
现金的期初余额,10445660.42,6543967.26,82589452.62,117470833.01,104681826.52,27792823.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3901693.16,76045485.36,34881380.39,-12789006.49,-76889002.97,232318519.76
