,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,94345774.12,134481198.57,143770760.05,179524826.24,202082932.57,201931711.22
收到的税费返还,0,0,0,0,1301881.23,1263981.49
收到的其他与经营活动有关的现金,4446108.27,6417316.50,7422680.56,9674193.50,7825979.15,9736813.32
经营活动现金流入小计,98791882.39,140898515.07,151193440.61,189199019.74,211210792.95,212932506.03
购买商品、接受劳务支付的现金,33333752.14,51206881.50,38757514.44,41246263.48,55435912.36,76137707.41
支付给职工以及为职工支付的现金,16293054.62,19332805.97,25198002.30,34404802.62,43625774.07,42241343.60
支付的各项税费,18270184.68,13914785.33,21526157.73,31718198.36,26262149.48,30018638.56
支付的其他与经营活动有关的现金,9762055.97,14877110.57,14502460.71,20077275.17,20580017.99,22105814.57
经营活动现金流出小计,77659047.41,99331583.37,99984135.18,127446539.63,145903853.90,170503504.14
经营活动产生的现金流量净额,21132834.98,41566931.70,51209305.43,61752480.11,65306939.05,42429001.89
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,62242.48,97386.20,97842.46,140675.74,220993.60,68698.19
处置固定资产、无形资产和其他长期资产所收回的现金净额,15688.89,30000.00,40000.00,2150600.00,2407962.27,18291452.91
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,233333.33,0,0,0,0
投资活动现金流入小计,77931.37,360719.53,137842.46,2291275.74,2628955.87,18360151.10
购建固定资产、无形资产和其他长期资产所支付的现金,15476150.18,14940806.88,6875385.58,11531815.35,14817132.82,57984903.31
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,147384.00,0,0,0,0,0
投资活动现金流出小计,15623534.18,14940806.88,6875385.58,11531815.35,14817132.82,57984903.31
投资活动产生的现金流量净额,-15545602.81,-14580087.35,-6737543.12,-9240539.61,-12188176.95,-39624752.21
吸收投资收到的现金,0,0,0,20474000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,42000000.00,32000000.00,32000000.00,12000000.00,12000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,42000000.00,32000000.00,32000000.00,32474000.00,12000000.00,0.00
偿还债务支付的现金,48370000.00,42000000.00,52000000.00,12000000.00,12000000.00,12000000.00
分配股利、利润或偿付利息所支付的现金,2841999.05,2121969.18,11226947.54,16041866.67,42303533.34,30213800.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,1061056.62,0,0,700000.00
筹资活动现金流出小计,51211999.05,44121969.18,64288004.16,28041866.67,54303533.34,42913800.00
筹资活动产生的现金流量净额,-9211999.05,-12121969.18,-32288004.16,4432133.33,-42303533.34,-42913800.00
四、汇率变动对现金及现金等价物的影响,-3476.83,594896.93,608898.85,-1700038.74,4039979.53,1193354.87
五、现金及现金等价物净增加额,-3628243.71,15459772.10,12792657.00,55244035.09,14855208.29,-38916195.45
加:期初现金及现金等价物余额,10921857.69,7293613.98,22753386.08,35546043.08,90790078.17,105645286.46
六、期末现金及现金等价物余额,7293613.98,22753386.08,35546043.08,90790078.17,105645286.46,66729091.01
净利润,26813900.00,33769800.00,0,0,0,0
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2313100.00,1151300.00,0,0,0,0
固定资产折旧、油气资产折耗、生产性物资折旧,5828000.00,5727600.00,0,0,0,0
无形资产摊销,650700.00,670800.00,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,128300.00,2700.00,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,666700.00,-594900.00,0,0,0,0
投资损失,-62200.00,-97400.00,0,0,0,0
递延所得税资产减少,-592300.00,577300.00,0,0,0,0
递延所得税负债增加,0.00,0,0,0,0,0
存货的减少,-6512500.00,-4618700.00,0,0,0,0
经营性应收项目的减少,-13891200.00,7722000.00,0,0,0,0
经营性应付项目的增加,5790400.00,-2743500.00,0,0,0,0
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,21132800.00,41566900.00,0,0,0,0
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,0,0
现金的期初余额,0,0,0,0,0,0
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,0,0
