,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,219065363.48,234085079.76,281300287.77,278481642.06,403177845.50,451408507.39
收到的税费返还,170805.53,51670.56,175860.90,521160.11,1231948.30,1623650.38
收到的其他与经营活动有关的现金,3709357.08,4062840.13,8577999.67,33477589.61,37693077.78,23101842.40
经营活动现金流入小计,222945526.09,238199590.45,290054148.34,312480391.78,442102871.58,476134000.17
购买商品、接受劳务支付的现金,134042944.81,133171289.72,193358966.18,210585777.37,307728054.67,316326526.36
支付给职工以及为职工支付的现金,15746864.62,16027044.27,20376777.46,31528876.20,34701946.46,40752990.50
支付的各项税费,8396299.47,14104936.38,14961667.08,17044968.97,10438842.48,11805289.40
支付的其他与经营活动有关的现金,25416620.47,23868825.51,29257673.75,49926810.45,48138682.99,47146892.38
经营活动现金流出小计,183602729.37,187172095.88,257955084.47,309086432.99,401007526.60,416031698.64
经营活动产生的现金流量净额,39342796.72,51027494.57,32099063.87,3393958.79,41095344.98,60102301.53
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,115213.67,0,136250.00,352500.00,184223.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,115213.67,0.00,136250.00,352500.00,184223.38
购建固定资产、无形资产和其他长期资产所支付的现金,49990373.78,28444853.69,40786909.95,91727450.05,41586215.54,50398177.96
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,49990373.78,28444853.69,40786909.95,91727450.05,41586215.54,50398177.96
投资活动产生的现金流量净额,-49990373.78,-28329640.02,-40786909.95,-91591200.05,-41233715.54,-50213954.58
吸收投资收到的现金,0,0,176800000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,107000000.00,80000000.00,60000000.00,60000000.00,40000000.00,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,0,0,9240500.00,0,0
筹资活动现金流入小计,110000000.00,80000000.00,236800000.00,69240500.00,40000000.00,30000000.00
偿还债务支付的现金,101000000.00,100000000.00,70000000.00,40000000.00,60000000.00,40000000.00
分配股利、利润或偿付利息所支付的现金,4677405.75,4333191.28,3146540.01,18184823.73,10139233.30,10746606.23
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1301886.78,200000.00,30659732.97,0,0,0
筹资活动现金流出小计,106979292.53,104533191.28,103806272.98,58184823.73,70139233.30,50746606.23
筹资活动产生的现金流量净额,3020707.47,-24533191.28,132993727.02,11055676.27,-30139233.30,-20746606.23
四、汇率变动对现金及现金等价物的影响,-70111.72,573510.90,568659.04,-408806.73,-20097.12,-88693.38
五、现金及现金等价物净增加额,-7696981.31,-1261825.83,124874539.98,-77550371.72,-30297700.98,-10946952.66
加:期初现金及现金等价物余额,44229206.12,36532224.81,35270398.98,160144938.96,82594567.24,52296866.26
六、期末现金及现金等价物余额,36532224.81,35270398.98,160144938.96,82594567.24,52296866.26,41349913.60
净利润,25848280.76,32486007.47,35997913.85,39760868.73,44140646.51,53639876.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2120826.20,1226056.22,1083057.64,1041211.18,894693.77,4686921.06
固定资产折旧、油气资产折耗、生产性物资折旧,11722121.66,13232241.03,16499498.85,25075074.53,27539983.00,28925089.81
无形资产摊销,617678.09,788953.56,788922.12,974584.30,1116686.88,1131285.86
长期待摊费用摊销,59418.90,686087.48,510149.68,177778.66,147504.15,280674.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-13541.25,0,-903852.50,-149390.26,74180.65
固定资产报废损失,0,0,0,0,-3381.41,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4740111.72,4906702.18,3703201.70,2603806.73,2148097.12,1662693.38
投资损失,0,0,0,0,0,0
递延所得税资产减少,-311315.58,-259502.37,-962273.71,-1273808.36,-716742.62,-553987.63
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-5088953.98,5955126.44,-6788236.19,-38334879.07,-3047864.33,-18387300.47
经营性应收项目的减少,-14059704.60,-22696825.55,-2217605.81,-10267921.45,-11318390.42,-77231057.04
经营性应付项目的增加,13694333.55,14716189.36,-16515564.26,-15458903.96,-19656497.41,65873925.23
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,39342796.72,51027494.57,32099063.87,3393958.79,41095344.98,60102301.53
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,36532224.81,35270398.98,160144938.96,82594567.24,52296866.26,41349913.60
现金的期初余额,44229206.12,36532224.81,35270398.98,160144938.96,82594567.24,52296866.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-7696981.31,-1261825.83,124874539.98,-77550371.72,-30297700.98,-10946952.66
