,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,552861137.40,892926166.56,941058108.92,525182978.91,505866441.31,731813104.66
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,47429494.94,45604748.63,28017966.25,22866270.14,20550717.27,143267250.15
经营活动现金流入小计,600290632.34,938530915.19,969076075.17,548049249.05,526417158.58,875080354.81
购买商品、接受劳务支付的现金,525373179.53,445445184.70,474719189.37,387480132.92,373323438.45,553763937.80
支付给职工以及为职工支付的现金,96064856.00,92312834.22,100103426.56,110732297.18,119906528.23,116662460.95
支付的各项税费,42089343.38,51003667.27,84282172.31,87179814.18,47923884.54,31745972.53
支付的其他与经营活动有关的现金,41770446.44,42883963.93,31222013.89,47024994.11,46145973.27,73748175.37
经营活动现金流出小计,705297825.35,631645650.12,690326802.13,632417238.39,587299824.49,775920546.65
经营活动产生的现金流量净额,-105007193.01,306885265.07,278749273.04,-84367989.34,-60882665.91,99159808.16
收回投资所收到的现金,105000000.00,0,0,0,0,0
取得投资收益所收到的现金,4506435.31,0,1675616.44,2724191.78,256479.45,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,7540.00,4268840.40,0,2600.00,2720954.20,0
处置子公司及其他营业单位收到的现金净额,27690000.00,0,0,0,0,0
收到的其他与投资活动有关的现金,17470000.00,0,100.00,195000200.00,30000000.00,0
投资活动现金流入小计,154673975.31,4268840.40,1675716.44,197726991.78,32977433.65,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,82004883.79,17504968.88,96180003.54,45132530.36,44714900.39,94236067.41
投资所支付的现金,56140000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,3053120.00,85531200.00,116395000.00,30000000.00,71879671.29
投资活动现金流出小计,138144883.79,20558088.88,181711203.54,161527530.36,74714900.39,166115738.70
投资活动产生的现金流量净额,16529091.52,-16289248.48,-180035487.10,36199461.42,-41737466.74,-166115738.70
吸收投资收到的现金,150000.00,0.00,263939077.60,0,0,0
其中：子公司吸收少数股东投资收到的现金,150000.00,0.00,0,0,0,0
取得借款收到的现金,1433730000.00,241951775.00,301960000.00,300000000.00,200000000.00,190000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3019.57,150000000.00,36.92,0,0,0
筹资活动现金流入小计,1433883019.57,391951775.00,565899114.52,300000000.00,200000000.00,190000000.00
偿还债务支付的现金,1251030000.00,594510000.00,240141775.00,201960000.00,300000000.00,200000000.00
分配股利、利润或偿付利息所支付的现金,34992337.73,16003935.03,5915282.91,7393937.50,5137383.61,4643861.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,150300417.22,21092935.99,15000000.00,0,0,1666666.70
筹资活动现金流出小计,1436322754.95,631606871.02,261057057.91,209353937.50,305137383.61,206310527.79
筹资活动产生的现金流量净额,-2439735.38,-239655096.02,304842056.61,90646062.50,-105137383.61,-16310527.79
四、汇率变动对现金及现金等价物的影响,-3057.60,4616.40,59.77,-30078.45,4.53,0
五、现金及现金等价物净增加额,-90920894.47,50945536.97,403555902.32,42447456.13,-207757511.73,-83266458.33
加:期初现金及现金等价物余额,1046911719.55,955990825.08,1006936362.05,1410492264.37,1452939720.50,1245182208.77
六、期末现金及现金等价物余额,955990825.08,1006936362.05,1410492264.37,1452939720.50,1245182208.77,1161915750.44
净利润,-98859842.85,35694999.93,56706209.91,87001610.95,-196816310.34,63843506.39
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,37568722.39,5934009.36,-5525100.28,5670943.88,13414285.27,-9447038.14
固定资产折旧、油气资产折耗、生产性物资折旧,39206957.70,41944502.87,41532680.83,38643457.80,35916176.10,35827492.14
无形资产摊销,5432528.59,5318404.72,5291166.32,5299334.84,5181236.72,7062668.53
长期待摊费用摊销,5850273.13,2192871.32,1277713.52,1133332.52,697944.14,1812339.47
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,40617.28,-1878352.64,0,25070.00,-1080.00,0
固定资产报废损失,0,0,1913168.98,308255.98,5889184.88,13665.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,28147557.74,13425842.64,5991638.97,7412113.45,5072101.29,4624277.77
投资损失,-5252096.74,2809984.28,-1549200.91,2885318.85,2570196.93,-173620133.05
递延所得税资产减少,-4379496.25,383766.24,457138.85,4820256.48,38767668.80,543228.78
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-9374397.65,91466185.20,14803298.00,-102284512.93,-31776740.05,69735750.67
经营性应收项目的减少,-84162480.13,47416642.99,181552922.84,-139986552.48,68355620.98,45637455.29
经营性应付项目的增加,-19225536.22,62176408.16,-23702363.99,4703381.32,-8547583.95,53025940.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,394633.32,100653.98
经营活动产生现金流量净额,-105007193.01,306885265.07,278749273.04,-84367989.34,-60882665.91,99159808.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,955990825.08,1006936362.05,1410492264.37,1452939720.50,1245182208.77,1161915750.44
现金的期初余额,1046911719.55,955990825.08,1006936362.05,1410492264.37,1452939720.50,1245182208.77
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-90920894.47,50945536.97,403555902.32,42447456.13,-207757511.73,-83266458.33
