,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,264156781.90,286211036.10,324255369.86,436147724.44,711705123.67,964559013.43
收到的税费返还,659324.43,0,0,15056.07,3230201.32,29172408.84
收到的其他与经营活动有关的现金,753151.03,3789153.35,2330328.67,4786799.60,10349551.29,14573221.04
经营活动现金流入小计,265569257.36,290000189.45,326585698.53,440949580.11,725284876.28,1008304643.31
购买商品、接受劳务支付的现金,186326420.62,171034293.05,198618564.04,330002493.84,501062340.06,633517420.66
支付给职工以及为职工支付的现金,18594139.90,26335119.85,29101450.66,40866524.43,77213624.62,105790702.32
支付的各项税费,14440924.48,26431663.29,27595152.29,19539230.39,19122762.90,32504014.21
支付的其他与经营活动有关的现金,9334385.13,13117284.68,16684981.08,25551493.41,39477025.08,59868144.50
经营活动现金流出小计,228695870.13,236918360.87,272000148.07,415959742.07,636875752.66,831680281.69
经营活动产生的现金流量净额,36873387.23,53081828.58,54585550.46,24989838.04,88409123.62,176624361.62
收回投资所收到的现金,0,0,0,520000000.00,309000000.00,0
取得投资收益所收到的现金,0,0,0,2499610.35,1097671.23,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,16800.00,484800.00,0,46967.84,1757568.65
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,16800.00,484800.00,522499610.35,310144639.07,1757568.65
购建固定资产、无形资产和其他长期资产所支付的现金,10579320.90,18050410.01,40099112.01,127009866.48,116751908.77,259369089.88
投资所支付的现金,0,0,0,600000000.00,229000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,7601553.58,161319668.63,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0.00
投资活动现金流出小计,10579320.90,18050410.01,40099112.01,734611420.06,507071577.40,259369089.88
投资活动产生的现金流量净额,-10579320.90,-18033610.01,-39614312.01,-212111809.71,-196926938.33,-257611521.23
吸收投资收到的现金,0,0,0,245400000.00,28954549.28,4750000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,4750000.00
取得借款收到的现金,45980000.00,54635000.00,39370000.00,23700000.00,157210000.00,269819464.56
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,16120000.00,16837600.00,13677811.86,28389634.82,65043940.10,283310269.81
筹资活动现金流入小计,62100000.00,71472600.00,53047811.86,297489634.82,251208489.38,557879734.37
偿还债务支付的现金,58540000.00,70265000.00,34020000.00,38450000.00,36191491.83,224231111.12
分配股利、利润或偿付利息所支付的现金,8001816.12,14719355.92,13695599.82,24894268.25,14336806.63,21058870.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,12565900.00,12414068.00,18832352.66,66800971.69,78603993.30,131629557.19
筹资活动现金流出小计,79107716.12,97398423.92,66547952.48,130145239.94,129132291.76,376919538.59
筹资活动产生的现金流量净额,-17007716.12,-25925823.92,-13500140.62,167344394.88,122076197.62,180960195.78
四、汇率变动对现金及现金等价物的影响,26320.18,1440094.25,1896751.01,-2755196.56,1563551.95,2118871.21
五、现金及现金等价物净增加额,9312670.39,10562488.90,3367848.84,-22532773.35,15121934.86,102091907.38
加:期初现金及现金等价物余额,11123305.03,20435975.42,30998464.32,34366313.16,11833539.81,26955474.67
六、期末现金及现金等价物余额,20435975.42,30998464.32,34366313.16,11833539.81,26955474.67,129047382.05
净利润,44068890.12,45146592.42,0,45422231.11,44242367.72,82230812.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1438838.96,1093486.35,0,829923.35,8091752.36,3621567.16
固定资产折旧、油气资产折耗、生产性物资折旧,10767090.08,12081737.83,0,17417125.78,31077861.75,46918660.29
无形资产摊销,468158.07,479219.04,0,507583.34,2244828.27,5960568.53
长期待摊费用摊销,0,0,0,65719.19,449024.07,948723.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,31242.67,0,0,208756.31,830811.13
固定资产报废损失,0,0,0,0,403090.17,167621.91
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1927544.60,-208636.93,0,3639807.20,2768215.48,13899555.69
投资损失,0,0,0,-2447719.77,-945942.11,0
递延所得税资产减少,97.97,-862014.38,0,-202207.03,-1105636.14,-2388312.51
递延所得税负债增加,0,0,0,0,-148390.46,-593561.85
存货的减少,-10482322.30,15589177.69,0,-30255593.64,-19473423.27,-35477506.16
经营性应收项目的减少,-12842664.96,-15198357.23,0,-7601347.77,-47043327.51,-13985858.46
经营性应付项目的增加,1527754.69,-5031142.16,0,608354.67,59271201.95,72706634.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-39476.72,0,-2994038.39,8368745.03,1784645.22
经营活动产生现金流量净额,36873387.23,53081828.58,0,24989838.04,88409123.62,176624361.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,20435975.42,30998464.32,0,11833539.81,26955474.67,129047382.05
现金的期初余额,11123305.03,20435975.42,0,34366313.16,11833539.81,26955474.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9312670.39,10562488.90,0,-22532773.35,15121934.86,102091907.38
