,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1863806155.39,2016173236.99,2131148131.26,2215680938.97,2319193570.36,2402108839.41
收到的税费返还,13720079.06,17328214.94,139412.05,1125203.05,4029186.66,78442.88
收到的其他与经营活动有关的现金,53533872.39,36949853.36,57353519.78,39189709.73,59517428.75,45565595.60
经营活动现金流入小计,1931060106.84,2070451305.29,2188641063.09,2255995851.75,2382740185.77,2447752877.89
购买商品、接受劳务支付的现金,832177286.56,872381650.63,829025999.50,891513716.19,1289496095.71,1011523162.34
支付给职工以及为职工支付的现金,547935336.89,600517178.15,595648468.82,663136150.42,707546734.42,745398920.97
支付的各项税费,173229125.39,190152963.75,220476727.13,223701177.06,196979158.67,203766116.45
支付的其他与经营活动有关的现金,164279881.18,177545849.30,194439511.17,214095137.50,246954891.50,260293205.44
经营活动现金流出小计,1717621630.02,1840597641.83,1839590706.62,1992446181.17,2440976880.30,2220981405.20
经营活动产生的现金流量净额,213438476.82,229853663.46,349050356.47,263549670.58,-58236694.53,226771472.69
收回投资所收到的现金,20000000.00,25000000.00,0,1106086571.55,4495658980.83,3853660386.49
取得投资收益所收到的现金,750000.00,241900.00,1560826.45,7924272.74,14625314.81,422231436.32
处置固定资产、无形资产和其他长期资产所收回的现金净额,1146628.53,198667.47,15017932.05,9876364.60,3052454.38,3713419.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5917683.50,0,0,0,0,0
投资活动现金流入小计,27814312.03,25440567.47,16578758.50,1123887208.89,4513336750.02,4279605242.21
购建固定资产、无形资产和其他长期资产所支付的现金,93775086.21,49972539.52,58464787.82,101554462.99,263483013.06,305904496.87
投资所支付的现金,26695592.25,127560.00,123116571.55,1762970000.00,4136395980.83,3977916471.04
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,1836500.00,0,0,0,7536710.00
投资活动现金流出小计,120470678.46,51936599.52,181581359.37,1864524462.99,4399878993.89,4291357677.91
投资活动产生的现金流量净额,-92656366.43,-26496032.05,-165002600.87,-740637254.10,113457756.13,-11752435.70
吸收投资收到的现金,14000000.00,0,0,831422900.00,24600000.00,0
其中：子公司吸收少数股东投资收到的现金,14000000.00,0,0,6000000.00,24600000.00,0
取得借款收到的现金,835079601.00,720000000.00,740000000.00,540000000.00,270000000.00,445000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,22277900.00,0,0
筹资活动现金流入小计,849079601.00,720000000.00,740000000.00,1393700800.00,294600000.00,445000000.00
偿还债务支付的现金,834278246.00,890000000.00,740000000.00,820000000.00,300000000.00,565000000.00
分配股利、利润或偿付利息所支付的现金,118271206.26,122712579.30,109745530.96,117632599.27,125541990.32,115966745.21
其中：子公司支付给少数股东的股利、利润,18594161.08,9497535.00,17660239.53,20000000.00,28302075.37,18539245.36
支付其他与筹资活动有关的现金,0,0,0,33955709.34,0,19995249.59
筹资活动现金流出小计,952549452.26,1012712579.30,849745530.96,971588308.61,425541990.32,700961994.80
筹资活动产生的现金流量净额,-103469851.26,-292712579.30,-109745530.96,422112491.39,-130941990.32,-255961994.80
四、汇率变动对现金及现金等价物的影响,1095528.30,1604972.75,4517770.99,-13137634.65,4807391.91,2017022.15
五、现金及现金等价物净增加额,18407787.43,-87749975.14,78819995.62,-68112726.78,-70913536.81,-38925935.66
加:期初现金及现金等价物余额,303523527.39,321931314.82,234181339.68,313001335.30,244888608.52,173975071.71
六、期末现金及现金等价物余额,321931314.82,234181339.68,313001335.30,244888608.52,173975071.71,135049136.05
净利润,159216190.73,102890050.14,236093206.42,254151539.75,259190342.39,346291673.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8785647.14,15106116.76,11488345.93,32822979.79,17914655.46,34985710.34
固定资产折旧、油气资产折耗、生产性物资折旧,84152090.72,90794395.44,90329265.87,88471971.22,91623363.84,108541128.04
无形资产摊销,5194070.77,5535073.76,5993728.81,6158303.30,5899483.19,8272691.46
长期待摊费用摊销,4903465.21,6756817.92,6669222.52,8347383.69,11117475.52,11788568.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-29101.11,5069115.23,15687912.69,-66319.04,-24451.30,114631.59
固定资产报废损失,0,0,0,0,448584.55,383209.29
公允价值变动损失,6188971.00,-713700.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,24929896.63,30914017.21,21853564.75,30629461.13,7187189.74,10449295.58
投资损失,-13303667.77,41479931.92,-61063048.25,-69299263.80,-72205715.36,-57611064.17
递延所得税资产减少,-5608216.84,-337561.43,1742352.43,1095296.49,2462016.56,-6097968.12
递延所得税负债增加,-821290.65,0,0,0,5106744.41,11421681.65
存货的减少,-24073548.22,7146492.12,-36554542.62,-42911860.72,-44150841.46,25036412.96
经营性应收项目的减少,26269420.81,-66093013.07,15885310.67,-116691828.17,-397800976.00,-477903049.30
经营性应付项目的增加,-62365451.60,-8694072.54,40925037.25,70842006.94,54995433.93,198518206.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,12580344.54
经营活动产生现金流量净额,213438476.82,229853663.46,349050356.47,263549670.58,-58236694.53,226771472.69
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,321931314.82,234181339.68,313001335.30,244888608.52,173975071.71,135049136.05
现金的期初余额,303523527.39,321931314.82,234181339.68,313001335.30,244888608.52,173975071.71
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,18407787.43,-87749975.14,78819995.62,-68112726.78,-70913536.81,-38925935.66
