,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,333381606.14,280362104.87,332524836.53,447689198.90,498994673.11,555382468.46
收到的税费返还,0,0,0,0,3745610.55,0
收到的其他与经营活动有关的现金,5244403.14,5012237.07,5753593.70,9047863.36,10699746.00,17591116.08
经营活动现金流入小计,338626009.28,285374341.94,338278430.23,456737062.26,513440029.66,572973584.54
购买商品、接受劳务支付的现金,68016499.16,39045895.24,25268968.27,73519148.39,60715670.41,12758417.94
支付给职工以及为职工支付的现金,170102323.45,194725361.34,224583817.91,292270371.69,330025184.19,388099277.83
支付的各项税费,4821115.18,7518928.92,7451872.50,5011495.61,10944942.90,16294933.15
支付的其他与经营活动有关的现金,17404430.63,18402650.01,23732679.95,36284933.22,32459572.03,36542037.53
经营活动现金流出小计,260344368.42,259692835.51,281037338.63,407085948.91,434145369.53,453694666.45
经营活动产生的现金流量净额,78281640.86,25681506.43,57241091.60,49651113.35,79294660.13,119278918.09
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,2140000.00,250000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,1109.20,0,7000.00,85723.12
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,0.00,1109.20,0.00,2147000.00,335723.12
购建固定资产、无形资产和其他长期资产所支付的现金,33010356.25,89768839.55,113204515.51,60775679.36,40550565.40,27767407.57
投资所支付的现金,0,0,0,105086040.81,25469565.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,33010356.25,89768839.55,113204515.51,165861720.17,66020130.40,27767407.57
投资活动产生的现金流量净额,-33010356.25,-89768839.55,-113203406.31,-165861720.17,-63873130.40,-27431684.45
吸收投资收到的现金,0,437000000.00,100351185.00,96981404.00,6574320.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,437000000.00,100351185.00,96981404.00,6574320.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,37500000.00,37500000.00,15000000.00,25468348.00,26497599.73,28747022.14
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,6599500.00,475974.00,1123912.70,6887828.80,73559472.84
筹资活动现金流出小计,37500000.00,44099500.00,15475974.00,26592260.70,33385428.53,102306494.98
筹资活动产生的现金流量净额,-37500000.00,392900500.00,84875211.00,70389143.30,-26811108.53,-102306494.98
四、汇率变动对现金及现金等价物的影响,16985.96,6217.90,1457558.33,-1701902.40,1356923.15,723959.47
五、现金及现金等价物净增加额,7788270.57,328819384.78,30370454.62,-47523365.92,-10032655.65,-9735301.87
加:期初现金及现金等价物余额,222832875.95,230621146.52,559440531.30,589810985.92,542287620.00,532254964.35
六、期末现金及现金等价物余额,230621146.52,559440531.30,589810985.92,542287620.00,532254964.35,522519662.48
净利润,84283816.06,50638183.26,75632809.08,88163361.56,68804381.94,96238638.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,243690.32,532088.30,770643.41,1798368.23,2778775.44,-316243.39
固定资产折旧、油气资产折耗、生产性物资折旧,3131463.83,3314001.17,3332473.61,3975577.48,4862435.73,11011940.31
无形资产摊销,520387.20,520387.20,520387.20,730491.42,1456973.87,2721283.32
长期待摊费用摊销,555481.50,925763.23,901991.29,664740.47,1598313.60,1677640.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-128.70,0,0,-20516.93
固定资产报废损失,0,0,0,0,241572.42,5389.32
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,0,0,0,61080.23,-5037730.55,-549118.73
递延所得税资产减少,-43171.27,-55174.50,-1156622.10,1801956.94,2881553.14,-426493.03
递延所得税负债增加,174780.37,164298.57,168758.79,368272.13,414669.51,256143.65
存货的减少,-54967.85,-259612.54,-225036.89,-624866.81,-472330.93,-131352.86
经营性应收项目的减少,-15892768.92,-25583156.34,-37970983.04,-73398982.51,-10174409.78,13382596.65
经营性应付项目的增加,5362929.62,-4515271.92,8087631.23,14634000.55,10998582.14,-7165965.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,7179167.72,11477113.66,941873.60,2594976.86
经营活动产生现金流量净额,78281640.86,25681506.43,57241091.60,49651113.35,79294660.13,119278918.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,230621146.52,559440531.30,589810985.92,542287620.00,532254964.35,522519662.48
现金的期初余额,222832875.95,230621146.52,559440531.30,589810985.92,542287620.00,532254964.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7788270.57,328819384.78,30370454.62,-47523365.92,-10032655.65,-9735301.87
