,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2804258212.23,2692525371.45,2443696284.00,13755398000.00,15596446000.00,14671565000.00
收到的税费返还,7962936.66,20891782.67,21309797.51,2330000.00,2624000.00,5345000.00
收到的其他与经营活动有关的现金,35687042.29,25885396.98,16850822.68,1322051000.00,469067000.00,697004000.00
经营活动现金流入小计,2847908191.18,2739302551.10,2481856904.19,15079779000.00,16068137000.00,15373914000.00
购买商品、接受劳务支付的现金,1976319739.26,1914984475.35,1751255963.02,5953258000.00,7319805000.00,7099499000.00
支付给职工以及为职工支付的现金,268505153.97,330747105.51,373926307.99,2169382000.00,2510461000.00,2687295000.00
支付的各项税费,131651485.44,132273533.22,122480168.00,1490764000.00,1428475000.00,1694066000.00
支付的其他与经营活动有关的现金,194771197.22,188904881.66,189051148.56,1323846000.00,1061601000.00,1133125000.00
经营活动现金流出小计,2571247575.89,2566909995.74,2436713587.57,10937250000.00,12320342000.00,12613985000.00
经营活动产生的现金流量净额,276660615.29,172392555.36,45143316.62,4142529000.00,3747795000.00,2759929000.00
收回投资所收到的现金,860000000.00,1540000000.00,1100000000.00,645867000.00,715114000.00,4056465000.00
取得投资收益所收到的现金,8487726.05,8315761.65,15539753.44,299536000.00,102044000.00,260090000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,277067.96,649786.78,128955.56,16452000.00,4960000.00,6707000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,266180000.00,0,251184000.00
收到的其他与投资活动有关的现金,0,0,0,23662624000.00,10802224000.00,1483962000.00
投资活动现金流入小计,868764794.01,1548965548.43,1115668709.00,24890659000.00,11624342000.00,6058408000.00
购建固定资产、无形资产和其他长期资产所支付的现金,168096649.08,95682943.07,52160423.69,284068000.00,499517000.00,664145000.00
投资所支付的现金,910000000.00,1724000000.00,1055000000.00,304577000.00,593161000.00,458516000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,43024000.00,19103000.00
支付的其他与投资活动有关的现金,0,0,0,15256435000.00,14531126000.00,9036526000.00
投资活动现金流出小计,1078096649.08,1819682943.07,1107160423.69,15845080000.00,15666828000.00,10178290000.00
投资活动产生的现金流量净额,-209331855.07,-270717394.64,8508285.31,9045579000.00,-4042486000.00,-4119882000.00
吸收投资收到的现金,5976000.00,4850000.00,0,3002657000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,4850000.00,0,0,0,0
取得借款收到的现金,0.00,0,0,0,0,3043913000.00
发行债券收到的现金,0.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,515991000.00,0,0
筹资活动现金流入小计,5976000.00,4850000.00,0.00,3518648000.00,0.00,3043913000.00
偿还债务支付的现金,0.00,0,0,14864100000.00,0,3043913000.00
分配股利、利润或偿付利息所支付的现金,100736642.75,122804171.30,88994038.60,78511000.00,18263000.00,359642000.00
其中：子公司支付给少数股东的股利、利润,2625000.00,2625000.00,5425000.00,0,0,0
支付其他与筹资活动有关的现金,22653982.59,40486462.62,20750.00,557473000.00,228414000.00,393008000.00
筹资活动现金流出小计,123390625.34,163290633.92,89014788.60,15500084000.00,246677000.00,3796563000.00
筹资活动产生的现金流量净额,-117414625.34,-158440633.92,-89014788.60,-11981436000.00,-246677000.00,-752650000.00
四、汇率变动对现金及现金等价物的影响,-1867366.48,3719720.04,1968847.13,-44849000.00,40426000.00,7706000.00
五、现金及现金等价物净增加额,-51953231.60,-253045753.16,-33394339.54,1161823000.00,-500942000.00,-2104897000.00
加:期初现金及现金等价物余额,779223057.67,727269826.07,474224072.91,2072884000.00,3234707000.00,2733765000.00
六、期末现金及现金等价物余额,727269826.07,474224072.91,440829733.37,3234707000.00,2733765000.00,628868000.00
净利润,242818871.34,234412021.08,169483857.02,3421776000.00,3508298000.00,5949509000.00
