,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,934259829.45,1012022498.75,1144302103.68,1309133144.25,1339271468.44,1740420147.58
收到的税费返还,33705438.13,39361459.28,34586800.50,34620827.04,36065392.00,29465657.39
收到的其他与经营活动有关的现金,34171982.09,19846386.52,10987781.97,24260105.06,97168487.79,50312978.67
经营活动现金流入小计,1002137249.67,1071230344.55,1189876686.15,1368014076.35,1472505348.23,1820198783.64
购买商品、接受劳务支付的现金,540310319.81,529136561.66,508282460.30,600043319.92,534582045.58,841643922.33
支付给职工以及为职工支付的现金,222842472.79,259373271.08,291719891.63,330028066.56,376044677.95,438893988.61
支付的各项税费,52093518.13,72884888.38,80052913.37,89704987.19,97564302.25,108170827.45
支付的其他与经营活动有关的现金,62199139.68,62679454.87,75114763.38,164963631.36,150143267.85,175123791.16
经营活动现金流出小计,877445450.41,924074175.99,955170028.68,1184740005.03,1158334293.63,1563832529.55
经营活动产生的现金流量净额,124691799.26,147156168.56,234706657.47,183274071.32,314171054.60,256366254.09
收回投资所收到的现金,0,0,0,0,246852000.00,982175904.00
取得投资收益所收到的现金,160736.20,168736.20,110792.64,161038.04,1682315.16,4122827.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,1607423.51,1037082.68,402060.31,3489443.17,3796722.11,1466831.20
处置子公司及其他营业单位收到的现金净额,1356195.10,0,0,0,6962088.13,0
收到的其他与投资活动有关的现金,25572103.36,619827.10,0,0,0,21098424.21
投资活动现金流入小计,28696458.17,1825645.98,512852.95,3650481.21,259293125.40,1008863986.91
购建固定资产、无形资产和其他长期资产所支付的现金,116615072.51,104836438.99,75663069.31,124545167.38,179963717.27,218956664.96
投资所支付的现金,0,0,0,0,259852000.00,1261200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,-4516104.32,161396253.80
支付的其他与投资活动有关的现金,14743842.43,0,0,0,21098424.21,22955199.90
投资活动现金流出小计,131358914.94,104836438.99,75663069.31,124545167.38,456398037.16,1664508118.66
投资活动产生的现金流量净额,-102662456.77,-103010793.01,-75150216.36,-120894686.17,-197104911.76,-655644131.75
吸收投资收到的现金,32070000.00,15600000.00,469718000.00,0,190480000.00,847878842.22
其中：子公司吸收少数股东投资收到的现金,32070000.00,15600000.00,0,0,190480000.00,847878842.22
取得借款收到的现金,483820000.00,326220000.00,346000000.00,5000000.00,202000000.00,351277499.32
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,135267.07,4344151.88,0,550000.00
筹资活动现金流入小计,515890000.00,341820000.00,815853267.07,9344151.88,392480000.00,1199706341.54
偿还债务支付的现金,473380000.00,321100000.00,620470000.00,105000000.00,0,277620985.96
分配股利、利润或偿付利息所支付的现金,25973989.64,43359965.83,161932531.46,36302063.41,86430433.01,109331825.09
其中：子公司支付给少数股东的股利、利润,2656128.23,10500000.00,5708511.04,2640000.00,38848051.35,28786442.37
支付其他与筹资活动有关的现金,5245878.65,1940000.00,11763655.28,0,3600000.00,73104353.58
筹资活动现金流出小计,504599868.29,366399965.83,794166186.74,141302063.41,90030433.01,460057164.63
筹资活动产生的现金流量净额,11290131.71,-24579965.83,21687080.33,-131957911.53,302449566.99,739649176.91
四、汇率变动对现金及现金等价物的影响,-335557.74,3272614.94,5283768.05,-5828612.07,7504134.76,7024526.83
五、现金及现金等价物净增加额,32983916.46,22838024.66,186527289.49,-75407138.45,427019844.59,347395826.08
加:期初现金及现金等价物余额,114165539.88,147149456.34,169987481.00,356514770.49,281107632.04,708127476.63
六、期末现金及现金等价物余额,147149456.34,169987481.00,356514770.49,281107632.04,708127476.63,1055523302.71
净利润,72571389.78,111406464.59,121361032.43,143022155.01,180455453.82,248558239.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1891933.82,1176604.89,266885.02,2212601.63,3212255.52,1205531.56
固定资产折旧、油气资产折耗、生产性物资折旧,56805512.46,60003563.14,63816650.18,67246205.33,69299966.29,78210438.48
无形资产摊销,2588006.10,2044669.17,2139689.47,2513668.38,2587736.78,6389004.94
长期待摊费用摊销,1442864.92,1576550.80,1960746.62,2253308.31,3371702.41,5297667.38
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-82598.28,297429.51,-389640.54,67971.43,-375650.90,-35964.77
固定资产报废损失,800236.89,203582.58,297910.81,2053255.75,3531700.16,1485433.60
公允价值变动损失,-30879.72,0,57609.52,0,605400.00,-1175852.93
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,21429141.16,10531044.90,15331232.45,7616913.46,-8946919.20,7675657.29
投资损失,-5174833.49,-373456.40,-110792.64,-161038.04,-2262589.25,-2760201.59
递延所得税资产减少,-378451.42,-911094.54,-1304755.26,-280868.78,-842629.33,-1642950.95
递延所得税负债增加,4631.96,0,0,0,0,-558421.74
存货的减少,-12581320.63,-29253978.79,-2224329.84,-29060291.91,-27657210.21,5554172.08
经营性应收项目的减少,-39958514.79,-8958762.78,8710885.56,-60787369.66,-18576599.00,-55908187.24
经营性应付项目的增加,25364680.50,-586448.51,24793533.69,46577560.41,109768437.51,-28382008.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-7546302.81
经营活动产生现金流量净额,124691799.26,147156168.56,234706657.47,183274071.32,314171054.60,256366254.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,147149456.34,169987481.00,356514770.49,281107632.04,708127476.63,1055523302.71
现金的期初余额,114165539.88,147149456.34,169987481.00,356514770.49,281107632.04,708127476.63
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,32983916.46,22838024.66,186527289.49,-75407138.45,427019844.59,347395826.08
