,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,197997855.00,702676364.00,654051882.00,710293787.00,599146386.00,621181308.00
收到的税费返还,3739517.00,14367467.00,3160168.00,7259408.00,6474851.00,34920203.00
收到的其他与经营活动有关的现金,18492564.00,4512513.00,1429894.00,6043261.00,11192366.00,18098855.00
经营活动现金流入小计,220229936.00,721556344.00,658641944.00,723596456.00,616813603.00,674200366.00
购买商品、接受劳务支付的现金,9791475.00,14333665.00,31424159.00,38456685.00,42914677.00,49175556.00
支付给职工以及为职工支付的现金,81600039.00,195283772.00,195214328.00,231093602.00,214986915.00,238095740.00
支付的各项税费,18878860.00,46256638.00,78484502.00,66468900.00,43531700.00,89925858.00
支付的其他与经营活动有关的现金,102647490.00,161653133.00,174964902.00,217033071.00,146165390.00,248795928.00
经营活动现金流出小计,212917864.00,417527208.00,480087891.00,553052258.00,447598682.00,625993082.00
经营活动产生的现金流量净额,7312072.00,304029136.00,178554053.00,170544198.00,169214921.00,48207284.00
收回投资所收到的现金,428606895.00,1169714396.00,2558478641.00,3976673765.00,2953192385.00,2272678883.00
取得投资收益所收到的现金,4680.00,5850.00,27535.00,148500.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2200.00,663600.00,16746020.00,20600.00,43999.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,428613775.00,1170383846.00,2575252196.00,3976842865.00,2953236384.00,2272678883.00
购建固定资产、无形资产和其他长期资产所支付的现金,2113412.00,22842556.00,9577661.00,209737156.00,10934116.00,7339949.00
投资所支付的现金,397018118.00,1152127290.00,2538284004.00,3957997086.00,2923250000.00,2411910000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,126887.00
支付的其他与投资活动有关的现金,0,0,166547856.00,1903350.00,245286.00,0
投资活动现金流出小计,399131530.00,1174969846.00,2714409521.00,4169637592.00,2934429402.00,2419376836.00
投资活动产生的现金流量净额,29482245.00,-4586000.00,-139157325.00,-192794727.00,18806982.00,-146697953.00
吸收投资收到的现金,0,78468604.00,0,0,0,313172170.00
其中：子公司吸收少数股东投资收到的现金,0,1000000.00,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,700000.00,0,28999600.00
筹资活动现金流入小计,0.00,78468604.00,0.00,700000.00,0.00,342171770.00
偿还债务支付的现金,0,0,0,0.00,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,868025.00,0,47168170.00
筹资活动现金流出小计,0.00,0.00,0.00,868025.00,0.00,47168170.00
筹资活动产生的现金流量净额,0.00,78468604.00,0.00,-168025.00,0.00,295003600.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,36794317.00,377911740.00,39396728.00,-22418554.00,188021903.00,196512931.00
加:期初现金及现金等价物余额,72970454.00,109764771.00,487676511.00,527073239.00,504654685.00,692676588.00
六、期末现金及现金等价物余额,109764771.00,487676511.00,527073239.00,504654685.00,692676588.00,889189519.00
净利润,29026600.00,104904300.00,143518000.00,153392772.00,126959360.00,120384616.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1555100.00,2229100.00,44600.00,776242.00,30083.00,173272.00
固定资产折旧、油气资产折耗、生产性物资折旧,4018500.00,3927300.00,4539800.00,6484677.00,16609681.00,16452589.00
无形资产摊销,272700.00,646400.00,869500.00,2398468.00,2484772.00,2279038.00
长期待摊费用摊销,1321400.00,2366700.00,2816200.00,3702181.00,1297267.00,1448689.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,29600.00,-379000.00,-4349000.00,264171.00,60056.00,0
固定资产报废损失,29053.00,0,0,0,0,27460.00
公允价值变动损失,119500.00,174000.00,6100.00,-15000.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,84300.00,-55432.00,-18447.00,1000400.00
投资损失,-6166700.00,-22388300.00,-18503700.00,-17891869.00,-20966369.00,-9558883.00
递延所得税资产减少,-17010700.00,6077900.00,-10592500.00,-3405520.00,9762167.00,8666232.00
递延所得税负债增加,-874700.00,-361400.00,-221300.00,0,0,0
存货的减少,0,0,0,-499463.00,-15199.00,87442.00
经营性应收项目的减少,12082600.00,4168500.00,-12842100.00,-2025351.00,8486478.00,-26058893.00
经营性应付项目的增加,-17061900.00,202663900.00,73184100.00,27418322.00,24525072.00,-66694678.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,7312100.00,304029100.00,178554100.00,170544198.00,169214921.00,48207284.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,109764771.00,487676511.00,527073239.00,504654685.00,692676588.00,889189519.00
现金的期初余额,72315160.00,109764771.00,487676511.00,527073239.00,504654685.00,692676588.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,37449611.00,377911740.00,39396728.00,-22418554.00,188021903.00,196512931.00
