,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,189912024.18,192139825.53,199134531.18,229499448.25,168999150.24,160065681.07
收到的税费返还,419652.56,11987.40,28900.41,0,29086.96,8397533.01
收到的其他与经营活动有关的现金,5379810.61,8218460.28,3796759.48,5517544.09,3317744.99,3960965.67
经营活动现金流入小计,195711487.35,200370273.21,202960191.07,235016992.34,172345982.19,172424179.75
购买商品、接受劳务支付的现金,73164884.65,100089820.82,116265337.75,145930007.74,145823383.03,64435431.49
支付给职工以及为职工支付的现金,37603867.57,30723616.30,30258720.91,33104310.33,29983745.97,37719786.78
支付的各项税费,18319374.84,26567626.87,20550618.48,15569340.49,14416774.87,7333129.46
支付的其他与经营活动有关的现金,19659652.53,18402896.29,15165587.26,25764131.03,28276513.01,31997894.26
经营活动现金流出小计,148747779.59,175783960.28,182240264.40,220367789.59,218500416.88,141486241.99
经营活动产生的现金流量净额,46963707.76,24586312.93,20719926.67,14649202.75,-46154434.69,30937937.76
收回投资所收到的现金,107400000.00,41000000.00,20000000.00,43000000.00,0,20425337.26
取得投资收益所收到的现金,133760.97,58199.87,32986.30,121812.02,0,31722.82
处置固定资产、无形资产和其他长期资产所收回的现金净额,163425.72,275818.65,239461.76,228934.00,140863.00,178141.62
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,1712015.50,0,0,0,0
投资活动现金流入小计,107697186.69,43046034.02,20272448.06,43350746.02,140863.00,20635201.70
购建固定资产、无形资产和其他长期资产所支付的现金,8383003.51,13920230.65,3249589.75,15033672.49,18671983.09,3202254.62
投资所支付的现金,107576447.14,41000000.00,20000000.00,43000000.00,0,5000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,254177626.56
支付的其他与投资活动有关的现金,0,0,0,0,0,12373169.72
投资活动现金流出小计,115959450.65,54920230.65,23249589.75,58033672.49,18671983.09,274753050.90
投资活动产生的现金流量净额,-8262263.96,-11874196.63,-2977141.69,-14682926.47,-18531120.09,-254117849.20
吸收投资收到的现金,0,0,0,125000276.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,154700000.00,63200000.00,58000000.00,20000000.00,49978000.00,324466178.55
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5968001.00,0,0,0,0,0
筹资活动现金流入小计,160668001.00,63200000.00,58000000.00,145000276.00,49978000.00,324466178.55
偿还债务支付的现金,187637311.79,54700000.00,63200000.00,58000000.00,20000000.00,114294300.00
分配股利、利润或偿付利息所支付的现金,5185600.47,5493460.31,3236138.79,1752276.66,8803700.57,15544352.08
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,212816.91,3172540.43,1566449.73,8053946.73,0,0
筹资活动现金流出小计,193035729.17,63366000.74,68002588.52,67806223.39,28803700.57,129838652.08
筹资活动产生的现金流量净额,-32367728.17,-166000.74,-10002588.52,77194052.61,21174299.43,194627526.47
四、汇率变动对现金及现金等价物的影响,-118328.37,812455.15,516516.80,-553984.93,56918.92,724409.99
五、现金及现金等价物净增加额,6215387.26,13358570.71,8256713.26,76606343.96,-43454336.43,-27827974.98
加:期初现金及现金等价物余额,15837318.89,22052706.15,35411276.86,43667990.12,120274334.08,76819997.65
六、期末现金及现金等价物余额,22052706.15,35411276.86,43667990.12,120274334.08,76819997.65,48992022.67
净利润,19586890.37,22023594.53,26815547.95,24643786.85,8189123.65,-26203840.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4609010.29,6809669.82,5416672.05,4272253.71,8932061.87,25076982.54
固定资产折旧、油气资产折耗、生产性物资折旧,5656870.27,6175787.60,6684275.50,6775409.33,7186785.15,8501641.48
无形资产摊销,612388.08,612388.08,612388.08,612388.08,545118.72,962029.34
长期待摊费用摊销,1380814.16,1583245.04,485225.76,399941.72,222173.75,633467.55
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,465109.66,150953.01,402959.35,545572.69,403238.54,378554.28
固定资产报废损失,0,0,0,24390.32,9201.89,254054.84
公允价值变动损失,553945.00,-229700.00,0,0,0,-3575.34
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5755031.49,3637767.54,2710186.99,2250194.92,2123579.75,7471291.04
投资损失,42686.17,-58199.87,-32986.30,-121812.02,0,-28147.48
递延所得税资产减少,-1373942.88,721719.06,-953334.66,-88923.39,-1548510.07,-4630839.90
递延所得税负债增加,-48636.75,0,0,0,0,34261.87
存货的减少,-49785.71,22212522.73,11098806.13,-4369081.24,-34149526.91,7868700.26
经营性应收项目的减少,-23368968.75,-26900441.85,-26098827.01,-16028868.52,-2200022.36,19986831.05
经营性应付项目的增加,33142296.36,-12152992.76,-6420987.17,-4266049.70,-35867658.67,-9363473.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,46963707.76,24586312.93,20719926.67,14649202.75,-46154434.69,30937937.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,22052706.15,35411276.86,43667990.12,120274334.08,76819997.65,48992022.67
现金的期初余额,15837318.89,22052706.15,35411276.86,43667990.12,120274334.08,76819997.65
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,6215387.26,13358570.71,8256713.26,76606343.96,-43454336.43,-27827974.98
