,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,994786279.78,1272689808.46,1687510670.27,2014561437.21,2323500623.20,2292523768.31
收到的税费返还,55342856.91,55653938.66,83884772.11,115865731.40,131114030.59,86602595.35
收到的其他与经营活动有关的现金,33616452.10,52262973.55,57008400.38,46402918.21,26682226.44,81419501.49
经营活动现金流入小计,1083745588.79,1380606720.67,1828403842.76,2176830086.82,2481296880.23,2460545865.15
购买商品、接受劳务支付的现金,551233234.04,644070061.34,1006033983.52,1024072362.57,1388608930.07,1055503852.07
支付给职工以及为职工支付的现金,150412794.71,196422209.98,257407155.49,313529173.62,424241869.36,550646936.62
支付的各项税费,116715800.94,103650467.28,153504327.25,163774495.77,196311180.04,134760973.91
支付的其他与经营活动有关的现金,87874183.91,148804144.17,228542120.36,252795322.77,302027283.59,380891698.91
经营活动现金流出小计,906236013.60,1092946882.77,1645487586.62,1754171354.73,2311189263.06,2121803461.51
经营活动产生的现金流量净额,177509575.19,287659837.90,182916256.14,422658732.09,170107617.17,338742403.64
收回投资所收到的现金,124360000.00,0,60600000.00,358852060.87,514504676.00,333343536.67
取得投资收益所收到的现金,16227227.91,8456400.00,10171551.16,26203426.62,12185278.12,13860722.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,158545.38,238337.12,77823.35,1047882.87,442840.66,694.58
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0
收到的其他与投资活动有关的现金,45059909.69,0,95739544.83,322310737.43,266844473.40,378945403.92
投资活动现金流入小计,185805682.98,8694737.12,166588919.34,708414107.79,793977268.18,726150357.51
购建固定资产、无形资产和其他长期资产所支付的现金,77274478.90,104840823.68,251050428.69,142482856.08,197982765.23,332053413.07
投资所支付的现金,27630908.56,12000000.00,454600000.00,373609871.87,537419050.00,283440942.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,2936306.83,0
支付的其他与投资活动有关的现金,0,16338700.00,285375900.21,240861703.62,282030239.55,241708008.99
投资活动现金流出小计,104905387.46,133179523.68,991026328.90,756954431.57,1020368361.61,857202364.06
投资活动产生的现金流量净额,80900295.52,-124484786.56,-824437409.56,-48540323.78,-226391093.43,-131052006.55
吸收投资收到的现金,0,0,396893314.30,27500000.00,420249991.36,0
其中：子公司吸收少数股东投资收到的现金,0,0,42000000.00,27500000.00,0.00,0
取得借款收到的现金,104500000.00,402372950.00,702584006.52,619198014.04,684233167.05,1433845003.90
发行债券收到的现金,0,0,0,0,0.00,0
收到其他与筹资活动有关的现金,0,37420000.00,2619999.23,3670000.00,0.00,0
