,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1357320761.26,1541391908.14,1843820899.69,2237656518.57,2560369596.94,2797238874.95
收到的税费返还,70946664.50,81336209.83,76725508.87,107387625.74,159557089.23,161946946.76
收到的其他与经营活动有关的现金,71748161.99,84108281.46,33534903.34,47822180.83,61450570.46,79519530.73
经营活动现金流入小计,1500015587.75,1706836399.43,1954081311.90,2392866325.14,2781377256.63,3038705352.44
购买商品、接受劳务支付的现金,692976740.24,779823031.75,802415385.87,1102342387.93,1489721270.88,1337223972.83
支付给职工以及为职工支付的现金,161181927.78,207659594.45,274663908.31,346718774.00,476699726.15,486997102.21
支付的各项税费,147505285.75,185074556.12,199987395.18,205462009.00,182077423.11,103984129.15
支付的其他与经营活动有关的现金,147751918.53,115548491.12,125021708.38,117807907.24,164654897.23,161249955.15
经营活动现金流出小计,1149415872.30,1288105673.44,1402088397.74,1772331078.17,2313153317.37,2089455159.34
经营活动产生的现金流量净额,350599715.45,418730725.99,551992914.16,620535246.97,468223939.26,949250193.10
收回投资所收到的现金,0,159120000.00,0,0,1679700000.00,2647233470.00
取得投资收益所收到的现金,10187090.88,8091002.55,1017394.50,938706.24,36416519.87,34951782.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,1857218.53,1033215.08,641108.84,1001616.56,5035785.76,2896764.54
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,12044309.41,168244217.63,1658503.34,1940322.80,1721152305.63,2685082017.40
购建固定资产、无形资产和其他长期资产所支付的现金,203574054.86,253093672.58,462665621.73,504432423.60,655733628.17,383909822.18
投资所支付的现金,71900000.00,0,5090000.00,885630000.00,1384030000.00,2062058470.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,400000.00,0
支付的其他与投资活动有关的现金,0,1072060.93,0,0,0,0
投资活动现金流出小计,275474054.86,254165733.51,467755621.73,1390062423.60,2040163628.17,2445968292.18
投资活动产生的现金流量净额,-263429745.45,-85921515.88,-466097118.39,-1388122100.80,-319011322.54,239113725.22
吸收投资收到的现金,9135751.12,190052565.88,195581176.72,1522650400.00,41318540.00,43002595.00
其中：子公司吸收少数股东投资收到的现金,9135751.12,22392565.88,16061176.72,628000.00,11678540.00,1900000.00
取得借款收到的现金,151153792.02,144453214.46,0,19460807.86,60000000.00,232727151.98
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,13482117.00,32141000.00,3088913.00,21690800.00,0,0
筹资活动现金流入小计,173771660.14,366646780.34,198670089.72,1563802007.86,101318540.00,275729746.98
偿还债务支付的现金,153357414.33,243125924.01,0,6490420.86,72970387.00,195753291.98
分配股利、利润或偿付利息所支付的现金,200671171.39,255551862.65,73870000.00,181158429.74,202926317.68,217367561.18
其中：子公司支付给少数股东的股利、利润,32160000.00,71190365.96,3150000.00,4250000.00,6970000.00,14590485.96
支付其他与筹资活动有关的现金,1146887.16,90859749.15,19500000.00,121454562.66,12201092.81,51898282.00
筹资活动现金流出小计,355175472.88,589537535.81,93370000.00,309103413.26,288097797.49,465019135.16
筹资活动产生的现金流量净额,-181403812.74,-222890755.47,105300089.72,1254698594.60,-186779257.49,-189289388.18
