,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,304873076.47,386301202.39,494376926.81,681574559.62,892224119.46,1110811114.17
收到的税费返还,13324550.18,11161260.81,19234402.81,30435312.48,34456150.30,37741730.91
收到的其他与经营活动有关的现金,9759279.36,13974866.18,15529604.38,48939948.68,51136595.89,82568324.44
经营活动现金流入小计,327956906.01,411437329.38,529140934.00,760949820.78,977816865.65,1231121169.52
购买商品、接受劳务支付的现金,189538324.94,175500022.69,227195036.66,341141212.75,490238799.07,496235292.15
支付给职工以及为职工支付的现金,64791805.89,90610670.94,107818615.11,144481687.88,236645046.81,260661940.13
支付的各项税费,26368310.48,31498979.52,47012277.98,68071938.96,89581386.81,76930513.60
支付的其他与经营活动有关的现金,50188408.97,56884278.48,86702568.47,127511623.44,187406633.81,233422118.40
经营活动现金流出小计,330886850.28,354493951.63,468728498.22,681206463.03,1003871866.50,1067249864.28
经营活动产生的现金流量净额,-2929944.27,56943377.75,60412435.78,79743357.75,-26055000.85,163871305.24
收回投资所收到的现金,0,0,0,669396.00,0,9000000.00
取得投资收益所收到的现金,0,0,0,0,9478944.60,3351048.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,147770.00,0,64207.61,0,186700.00,147400.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,668300000.00,361300000.00
投资活动现金流入小计,147770.00,0.00,64207.61,669396.00,677965644.60,373798448.96
购建固定资产、无形资产和其他长期资产所支付的现金,7566798.74,6382239.79,15201825.86,41966139.66,44790815.14,117449517.13
投资所支付的现金,0,669396.00,10200000.00,6648419.09,26070180.00,16223524.36
取得子公司及其他营业单位支付的现金净额,9844810.64,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,220000000.00,608300000.00,289300000.00
投资活动现金流出小计,17411609.38,7051635.79,25401825.86,268614558.75,679160995.14,422973041.49
投资活动产生的现金流量净额,-17263839.38,-7051635.79,-25337618.25,-267945162.75,-1195350.54,-49174592.53
吸收投资收到的现金,26400000.00,37695439.00,0,464451666.38,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,24700000.00,14970000.00,15000000.00,30000000.00,80957568.74,137283501.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,16976653.00,0,0,0,0,0
筹资活动现金流入小计,68076653.00,52665439.00,15000000.00,494451666.38,80957568.74,137283501.00
偿还债务支付的现金,10000000.00,34680000.00,19990000.00,0,30000000.00,112722410.68
分配股利、利润或偿付利息所支付的现金,1856670.01,7403406.27,17909165.36,600541.67,33637098.66,51027625.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,36692252.00,4535581.30,1050000.00,11339690.62,1530880.00,38884934.45
筹资活动现金流出小计,48548922.01,46618987.57,38949165.36,11940232.29,65167978.66,202634971.11
筹资活动产生的现金流量净额,19527730.99,6046451.43,-23949165.36,482511434.09,15789590.08,-65351470.11
四、汇率变动对现金及现金等价物的影响,-58780.67,-382950.21,797812.00,-1871198.80,130589.27,538199.08
五、现金及现金等价物净增加额,-724833.33,55555243.18,11923464.17,292438430.29,-11330172.04,49883441.68
加:期初现金及现金等价物余额,61736479.74,61011646.41,116566889.59,128490353.76,420928784.05,409598612.01
六、期末现金及现金等价物余额,61011646.41,116566889.59,128490353.76,420928784.05,409598612.01,459482053.69
净利润,30965799.93,53134952.95,102789076.76,129366333.38,107870002.35,142038850.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1335111.09,3645534.95,4906714.64,7295032.88,14926712.36,16608675.17
固定资产折旧、油气资产折耗、生产性物资折旧,1746954.51,2560522.98,3826673.09,6655246.75,11199348.34,14614745.60
无形资产摊销,340923.72,1076551.54,2363059.07,2926947.53,7060722.95,11909095.57
长期待摊费用摊销,283213.90,289835.22,285160.37,505496.36,3964181.46,4570173.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,30100.29,0,-15221908.81,0,-78774.81,3728.37
固定资产报废损失,0,0,0,60178.80,143032.23,-62119.72
公允价值变动损失,0,0,0,0,50260.00,-366954.76
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1079450.68,1588253.94,-769909.50,2490918.41,1467616.21,4011430.55
投资损失,0,1.03,-3240039.58,-1622298.55,-10472189.03,235935.73
递延所得税资产减少,-205631.48,460887.65,-1943044.24,-4910408.62,-2595031.16,-923451.49
递延所得税负债增加,0,0,0,1377000.00,-1643698.95,-1242358.77
存货的减少,-14282847.96,12404711.88,2797323.97,-21086033.12,-59694152.70,-10472017.26
经营性应收项目的减少,-13098106.64,-49565412.19,-83771486.15,-63452525.10,-211977044.21,-128109596.22
经营性应付项目的增加,-14526912.31,31347537.80,48390816.16,15521540.81,95178262.39,108237703.89
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,3402000.00,0,0,4615928.22,18545751.72,2817464.87
经营活动产生现金流量净额,-2929944.27,56943377.75,60412435.78,79743357.75,-26055000.85,163871305.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,61011646.41,116566889.59,128490353.76,420928784.05,409598612.01,459482053.69
现金的期初余额,61736479.74,61011646.41,116566889.59,128490353.76,420928784.05,409598612.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-724833.33,55555243.18,11923464.17,292438430.29,-11330172.04,49883441.68
