,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,29780903077.53,25981900736.91,37012639797.66,61535059267.31,77845920170.13,89379084051.75
收到的税费返还,440976297.58,509682844.44,456361742.00,1093952152.13,1142862412.37,1930370146.80
收到的其他与经营活动有关的现金,355847515.69,397359391.30,186759133.04,848679106.02,1084226238.70,2159565840.68
经营活动现金流入小计,30577726890.80,26888942972.65,37655760672.70,63477690525.46,80073008821.20,93469020039.23
购买商品、接受劳务支付的现金,22041947070.50,17503058307.23,24633123207.39,43714485045.21,46945334576.27,54733300640.30
支付给职工以及为职工支付的现金,977279891.60,1278943798.37,1443746530.44,2055572019.88,2893584289.83,4181946338.07
支付的各项税费,2083731087.79,1728678452.59,2239167671.94,5311389823.34,7241926293.29,4747085701.22
支付的其他与经营活动有关的现金,1454253978.08,1775868688.54,1990879384.10,2184097041.63,3734669232.35,3873746158.99
经营活动现金流出小计,26557212027.97,22286549246.73,30306916793.87,53265543930.06,60815514391.74,67536078838.58
经营活动产生的现金流量净额,4020514862.83,4602393725.92,7348843878.83,10212146595.40,19257494429.46,25932941200.65
收回投资所收到的现金,96833251.59,0,0,0,0,5903580332.15
取得投资收益所收到的现金,3000000.00,6000000.00,30000000.00,29033203.80,66304460.18,141975116.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,634270.07,63436020.56,1830407.09,35978125.93,35874749.14,17442462.15
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,4879455.16,194000000.00,495652000.00,5400404.72,0
投资活动现金流入小计,100467521.66,74315475.72,225830407.09,560663329.73,107579614.04,6062997911.20
购建固定资产、无形资产和其他长期资产所支付的现金,9050286746.04,5160464688.77,4113460406.99,5952652459.30,10279010028.35,17814814580.17
投资所支付的现金,0,100000000.00,15000000.00,65800000.00,145666100.00,5924500000.00
取得子公司及其他营业单位支付的现金净额,72979056.74,0,0,0,0,690544335.14
支付的其他与投资活动有关的现金,3032180.90,38456870.00,66949009.10,2128900.00,921393.80,0
投资活动现金流出小计,9126297983.68,5298921558.77,4195409416.09,6020581359.30,10425597522.15,24429858915.31
投资活动产生的现金流量净额,-9025830462.02,-5224606083.05,-3969579009.00,-5459918029.57,-10318017908.11,-18366861004.11
吸收投资收到的现金,189125000.00,30375000.00,0,2487297171.50,0,62581537.50
其中：子公司吸收少数股东投资收到的现金,189125000.00,30375000.00,0,27297187.50,0,62581537.50
取得借款收到的现金,19145781118.62,27662825929.04,20637077946.00,24453540306.73,38661869639.10,50325094056.10
发行债券收到的现金,1000000000.00,0,1700000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,81486708.00
筹资活动现金流入小计,20334906118.62,27693200929.04,22337077946.00,26940837478.23,38661869639.10,50469162301.60
偿还债务支付的现金,12439546345.82,24055646968.36,23880537929.86,23289622001.53,41268578961.66,51234306181.55
分配股利、利润或偿付利息所支付的现金,2851457275.65,1866306502.94,1948913155.60,4298057355.00,5330024872.03,8249245441.63
其中：子公司支付给少数股东的股利、利润,399210000.00,139057500.00,491478000.00,2239590937.50,328125000.00,462165353.90
支付其他与筹资活动有关的现金,42691270.28,14966474.95,11897770.83,2691268.86,598456.01,218649804.27
筹资活动现金流出小计,15333694891.75,25936919946.25,25841348856.29,30600770625.39,46599202289.70,59702201427.45
筹资活动产生的现金流量净额,5001211226.87,1756280982.79,-3504270910.29,-3659933147.16,-7937332650.60,-9233039125.85
四、汇率变动对现金及现金等价物的影响,9812096.67,-66406969.33,25562818.50,-8840594.16,43010201.92,-6966848.86
五、现金及现金等价物净增加额,5707724.35,1067661656.33,-99443221.96,1083454824.51,1045154072.67,-1673925778.17
加:期初现金及现金等价物余额,988922382.29,994630106.64,2062291762.97,1962848541.01,3046303365.52,6192632785.96
六、期末现金及现金等价物余额,994630106.64,2062291762.97,1962848541.01,3046303365.52,4091457438.19,4518707007.79
净利润,3217547108.41,2279560788.51,4548069435.60,13309319707.98,12829641983.38,10593318819.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,74266280.05,-8353337.27,74298764.33,303316067.55,-35676990.78,306598946.75
固定资产折旧、油气资产折耗、生产性物资折旧,934105052.57,1472835738.37,2629476704.14,3033400427.58,3023575099.48,4274444598.24
无形资产摊销,44525724.49,73177887.93,129481556.45,144455456.01,153419126.31,320841469.09
长期待摊费用摊销,10132085.16,0,3511454.08,7778750.04,7744764.37,5482583.90
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,222802522.16,160020095.77,85025534.54,217695299.04,92845423.60,114961952.55
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-3466833.57,3466833.57,0,0,0,-7790568.75
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,598112155.33,694307407.11,975448474.04,836246812.05,962192395.78,1224503257.90
投资损失,1257102.12,-3387514.80,-52752991.72,-125557555.26,-93472439.19,-158918810.28
递延所得税资产减少,-143538922.99,-47978062.85,-114442959.04,-577733343.00,145788349.32,300696679.88
递延所得税负债增加,-2902030.37,1199959.91,-2514827.13,-3292378.84,4213869.24,8214135.20
存货的减少,-745905658.18,-1188361869.19,-165241872.48,-2663155302.03,-811135567.36,391821076.32
经营性应收项目的减少,531164543.25,1227061982.57,-2816512528.51,-9376824722.80,2135642484.61,5419899959.15
经营性应付项目的增加,-717584265.60,-61156183.71,2054997134.53,5106497377.08,842715930.70,3138867100.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,4020514862.83,4602393725.92,7348843878.83,10212146595.40,19257494429.46,25932941200.65
债务转为资本,0,2507485277.98,0,2361084053.44,1943557554.64,6351064765.93
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,2138427645.04
现金的期末余额,994630106.64,2062291762.97,1962848541.01,3046303365.52,4091457438.19,4518707007.79
现金的期初余额,988922382.29,994630106.64,2062291762.97,1962848541.01,3046303365.52,6192632785.96
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5707724.35,1067661656.33,-99443221.96,1083454824.51,1045154072.67,-1673925778.17
