,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,393621158.10,418181834.47,433771969.25,484086709.01,618105418.66,532641327.90
收到的税费返还,8963151.99,11457888.57,13338358.87,8333644.06,12924456.63,14940541.07
收到的其他与经营活动有关的现金,7572234.58,8447132.20,10114453.98,6687415.57,13475450.73,9180701.78
经营活动现金流入小计,410156544.67,438086855.24,457224782.10,499107768.64,644505326.02,556762570.75
购买商品、接受劳务支付的现金,258088567.84,247569096.40,251318380.12,302286461.06,327558118.07,323214509.67
支付给职工以及为职工支付的现金,46666322.39,54419490.09,57872968.86,64171570.52,75906481.10,94077309.33
支付的各项税费,25833939.67,42400164.40,33034160.81,33199891.74,51662689.71,51391400.19
支付的其他与经营活动有关的现金,20717850.94,21068565.91,18872300.55,16700531.29,26470250.50,28785401.02
经营活动现金流出小计,351306680.84,365457316.80,361097810.34,416358454.61,481597539.38,497468620.21
经营活动产生的现金流量净额,58849863.83,72629538.44,96126971.76,82749314.03,162907786.64,59293950.54
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,2544657.53,6005345.76,806989.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,25641.03,32425.01,198856.60,64365.40,19731.44,355214.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,9911000.00,81340433.83,0,0,452326355.08,471015591.42
投资活动现金流入小计,9936641.03,81372858.84,198856.60,2609022.93,458351432.28,472177795.86
购建固定资产、无形资产和其他长期资产所支付的现金,22033689.41,24131041.96,20987654.31,25562482.66,149771435.40,341144801.12
投资所支付的现金,0,0,0,0,0,100000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,38200000.00,51029000.00,8406500.00,120000000.00,493392351.34,307964247.03
投资活动现金流出小计,60233689.41,75160041.96,29394154.31,145562482.66,643163786.74,749109048.15
投资活动产生的现金流量净额,-50297048.38,6212816.88,-29195297.71,-142953459.73,-184812354.46,-276931252.29
吸收投资收到的现金,0,0,0,280744020.00,3696000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,204528540.03,238902071.76,160099644.57,82000000.00,0,195000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,26871742.20,88594660.00,83111870.00,46600000.00,6290000.00,4655700.00
筹资活动现金流入小计,231400282.23,327496731.76,243211514.57,409344020.00,9986000.00,199655700.00
偿还债务支付的现金,183197068.31,224967421.25,190329053.13,212100000.00,0,0
分配股利、利润或偿付利息所支付的现金,17488844.89,24085466.82,42050056.25,38496569.44,24655600.00,39476871.87
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,46021945.21,123638938.87,38100000.00,16500000.00,6223659.60,409840.40
筹资活动现金流出小计,246707858.41,372691826.94,270479109.38,267096569.44,30879259.60,39886712.27
筹资活动产生的现金流量净额,-15307576.18,-45195095.18,-27267594.81,142247450.56,-20893259.60,159768987.73
四、汇率变动对现金及现金等价物的影响,818065.18,2827211.41,3214698.76,-3457497.03,1663695.96,693997.50
五、现金及现金等价物净增加额,-5936695.55,36474471.55,42878778.00,78585807.83,-41134131.46,-57174316.52
加:期初现金及现金等价物余额,29432932.80,23496237.25,59970708.80,102849486.80,181435294.63,140301163.17
六、期末现金及现金等价物余额,23496237.25,59970708.80,102849486.80,181435294.63,140301163.17,83126846.65
净利润,36910404.43,41753997.54,60263766.71,65209672.24,137484515.51,101063547.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2019617.62,-927852.05,39942.13,594322.39,-849492.69,2585069.87
固定资产折旧、油气资产折耗、生产性物资折旧,18461911.05,23200724.12,22007348.17,22852064.69,23461868.41,27315997.77
无形资产摊销,419030.15,419030.16,424206.81,425242.08,600804.90,1128692.04
长期待摊费用摊销,34440.17,85252.55,85252.55,126454.18,440092.01,1723522.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,95746.85,701883.58,1425273.66,2622853.15,2594691.02,166263.03
固定资产报废损失,0,0,2271204.94,0,0,910746.97
公允价值变动损失,0,3939138.17,-3939138.17,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6616940.95,2399572.74,2777940.83,5877941.47,-1636344.13,2116595.27
投资损失,0,0,7384500.00,-2544657.53,-6005345.76,-2784748.74
递延所得税资产减少,16267.27,-392608.24,1126242.87,-1239897.83,254819.05,-2621163.06
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-13768640.54,12500663.85,662439.61,-19216472.47,-38124912.18,-16527896.65
经营性应收项目的减少,-9571767.49,-35053170.23,13062952.61,-10889967.68,6496204.15,31689136.68
经营性应付项目的增加,16760610.18,24712822.72,-12949655.76,16201020.75,28969492.15,-91222309.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,855303.19,-709916.47,1484694.80,2730738.59,9221394.20,3750496.52
经营活动产生现金流量净额,58849863.83,72629538.44,96126971.76,82749314.03,162907786.64,59293950.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,23496237.25,59970708.80,102849486.80,181435294.63,140301163.17,83126846.65
现金的期初余额,29432932.80,23496237.25,59970708.80,102849486.80,181435294.63,140301163.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-5936695.55,36474471.55,42878778.00,78585807.83,-41134131.46,-57174316.52
