,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,527174065.17,926014552.57,961478677.14,788247944.79,875548771.80,909329748.67
收到的税费返还,0,880403.10,6279033.95,4397241.61,1178395.10,1019157.42
收到的其他与经营活动有关的现金,12631435.70,52174251.01,61186687.48,144914801.82,128233748.41,118251180.83
经营活动现金流入小计,539805500.87,979069206.68,1028944398.57,937559988.22,1004960915.31,1028600086.92
购买商品、接受劳务支付的现金,377090477.49,432726351.01,540271567.30,580054488.51,515096424.61,556439355.85
支付给职工以及为职工支付的现金,53579284.59,80003334.46,112543253.60,115636243.83,130419183.08,120362962.58
支付的各项税费,29094960.37,47601245.23,76452242.27,58895206.67,63330819.56,60954795.03
支付的其他与经营活动有关的现金,65792592.20,254415096.82,243737532.46,284877157.30,212301425.99,220948239.16
经营活动现金流出小计,525557314.65,814746027.52,973004595.63,1039463096.31,921147853.24,958705352.62
经营活动产生的现金流量净额,14248186.22,164323179.16,55939802.94,-101903108.09,83813062.07,69894734.30
收回投资所收到的现金,3669725.49,0,0,0,0,129117909.87
取得投资收益所收到的现金,0,0,0,0,0,29671445.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,235230.85,120.00,22225020.64,42636.04,35476809.67,36190393.20
处置子公司及其他营业单位收到的现金净额,0,0,68588942.23,148605000.00,8276327.21,728729.66
收到的其他与投资活动有关的现金,0,0,0,3737637.62,9936985.18,0.00
投资活动现金流入小计,3904956.34,120.00,90813962.87,152385273.66,53690122.06,195708478.50
购建固定资产、无形资产和其他长期资产所支付的现金,20840110.16,44431974.26,142077902.97,212675699.17,57316185.59,43122704.64
投资所支付的现金,13800000.00,0,16385336.78,27620379.67,106488199.96,67000000.00
取得子公司及其他营业单位支付的现金净额,0,240408733.66,104337628.00,7070000.00,37459739.86,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,34640110.16,284840707.92,262800867.75,247366078.84,201264125.41,110122704.64
投资活动产生的现金流量净额,-30735153.82,-284840587.92,-171986904.88,-94980805.18,-147574003.35,85585773.86
吸收投资收到的现金,0,15000000.00,22750000.00,4450000.00,12390000.00,0
其中：子公司吸收少数股东投资收到的现金,0,15000000.00,22750000.00,4450000.00,12390000.00,0
取得借款收到的现金,1000000.00,255649000.00,542840000.00,539480000.00,615932880.98,568900000.00
发行债券收到的现金,0,0,0,178092000.00,0,0
收到其他与筹资活动有关的现金,0,30000000.00,77300000.00,0,0,40899481.54
筹资活动现金流入小计,1000000.00,300649000.00,642890000.00,722022000.00,628322880.98,609799481.54
偿还债务支付的现金,8500000.00,72964800.00,420252200.00,435886150.38,559928069.57,624218750.84
分配股利、利润或偿付利息所支付的现金,1607986.66,28296423.26,15368129.06,39974465.92,42929391.86,54352891.58
其中：子公司支付给少数股东的股利、利润,980000.00,1130000.00,780000.00,1170000.00,0,132231.62
支付其他与筹资活动有关的现金,1680071.52,81322580.06,54100000.00,24300000.00,3480000.00,123817140.00
筹资活动现金流出小计,11788058.18,182583803.32,489720329.06,500160616.30,606337461.43,802388782.42
筹资活动产生的现金流量净额,-10788058.18,118065196.68,153169670.94,221861383.70,21985419.55,-192589300.88
四、汇率变动对现金及现金等价物的影响,13880.75,581280.18,1904369.59,-2814849.76,2480260.24,-428817.14
五、现金及现金等价物净增加额,-27261145.03,-1870931.90,39026938.59,22162620.67,-39295261.49,-37537609.86
加:期初现金及现金等价物余额,224759196.70,197498051.67,195627119.77,234654058.36,256816679.03,217521417.54
六、期末现金及现金等价物余额,197498051.67,195627119.77,234654058.36,256816679.03,217521417.54,179983807.68
净利润,33522174.86,25155395.62,87967080.84,-66220214.47,20098872.84,25760951.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,716593.81,28276747.13,2737465.42,70986248.96,24887926.60,2900367.28
固定资产折旧、油气资产折耗、生产性物资折旧,16683053.38,20763792.97,28560586.72,29286766.49,34595528.94,35602300.75
无形资产摊销,1877546.60,2933063.54,4086144.86,2935586.30,4548832.72,3585278.94
长期待摊费用摊销,94599.96,228047.61,508735.48,361947.23,556537.90,958651.83
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-129395.97,1990.32,-16021926.33,2280.02,-40031574.40,-1272460.39
固定资产报废损失,0,0,0,113258.17,4449.69,829208.32
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,718388.61,10352987.38,14250569.27,33790054.09,43412824.93,37156673.53
投资损失,-165276.35,261226.27,-5753096.11,723627.12,-2826761.28,-26609424.73
递延所得税资产减少,-387832.66,-1291501.63,-1603934.44,-10511453.87,-9372615.84,-22126045.01
递延所得税负债增加,0,-180273.68,-373955.13,-40223.29,-40223.29,0
存货的减少,-5248776.54,6932285.76,85926857.79,-49423079.70,18534818.18,72841506.50
经营性应收项目的减少,77906512.29,56569993.86,-188457237.20,-182542024.67,-4120904.17,-107995366.58
经营性应付项目的增加,-103237410.58,528169.64,68793456.99,63081108.36,8913184.43,49240722.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-8101991.19,13791254.37,-24680945.22,5553011.17,-15347835.18,-977630.50
经营活动产生现金流量净额,14248186.22,164323179.16,55939802.94,-101903108.09,83813062.07,69894734.30
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,197498051.67,195627119.77,234654058.36,256816679.03,217521417.54,179983807.68
现金的期初余额,224759196.70,197498051.67,195627119.77,234654058.36,256816679.03,217521417.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-27261145.03,-1870931.90,39026938.59,22162620.67,-39295261.49,-37537609.86
