,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,794653154.69,599673283.57,322960079.64,219040589.45,207628522.44,3282178154.58
收到的税费返还,803395.35,0,0,0,3722758.61,17626336.02
收到的其他与经营活动有关的现金,11699230.94,16836026.91,6725300.44,8357500.83,14856838.68,185366228.41
经营活动现金流入小计,807155780.98,616509310.48,329685380.08,227398090.28,226208119.73,3485170719.01
购买商品、接受劳务支付的现金,674835148.17,391315616.77,215069527.82,127326544.71,153506053.07,2202295529.35
支付给职工以及为职工支付的现金,67937872.20,68280413.34,53022443.06,85661961.35,86848419.25,728330969.66
支付的各项税费,37438504.83,20560456.12,17437822.38,43871179.19,92410237.29,179960379.16
支付的其他与经营活动有关的现金,56560302.25,47533783.83,24272095.61,26725316.36,40026200.21,304267285.44
经营活动现金流出小计,836771827.45,527690270.06,309801888.87,283585001.61,372790909.82,3414854163.61
经营活动产生的现金流量净额,-29616046.47,88819040.42,19883491.21,-56186911.33,-146582790.09,70316555.40
收回投资所收到的现金,0,0,177230000.00,0,0,23477391.30
取得投资收益所收到的现金,23778000.00,23778000.00,29592000.00,0,0,4762361.13
处置固定资产、无形资产和其他长期资产所收回的现金净额,258560.01,997568.03,38910.00,17818.27,55268.57,935275.52
处置子公司及其他营业单位收到的现金净额,0,0,2.00,0,0,1399219.60
收到的其他与投资活动有关的现金,0,0,391916565.97,818834591.14,0,630000.00
投资活动现金流入小计,24036560.01,24775568.03,598777477.97,818852409.41,55268.57,31204247.55
购建固定资产、无形资产和其他长期资产所支付的现金,33130366.15,10264871.76,8757810.40,75803670.81,18145551.79,147855934.06
投资所支付的现金,0,547330.00,0,0,13376400.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,106205900.00,0
支付的其他与投资活动有关的现金,0,0,136849425.02,6566000.00,0,377230.88
投资活动现金流出小计,33130366.15,10812201.76,145607235.42,82369670.81,137727851.79,148233164.94
投资活动产生的现金流量净额,-9093806.14,13963366.27,453170242.55,736482738.60,-137672583.22,-117028917.39
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,803745554.06,421970627.87,240000000.00,50000000.00,245000000.00,365250000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,78208955.83,55090000.00,0,0,0,0
筹资活动现金流入小计,881954509.89,477060627.87,240000000.00,50000000.00,245000000.00,365250000.00
偿还债务支付的现金,880296997.31,522837240.69,248624000.00,87000000.00,253000000.00,262694200.00
分配股利、利润或偿付利息所支付的现金,42668704.97,37927819.17,14529010.37,3321059.72,30326399.66,37287952.22
其中：子公司支付给少数股东的股利、利润,4186000.00,6279000.00,4186000.00,0,0,0
支付其他与筹资活动有关的现金,55090000.00,0,0,0,22999073.38,236861.90
筹资活动现金流出小计,978055702.28,560765059.86,263153010.37,90321059.72,306325473.04,300219014.12
筹资活动产生的现金流量净额,-96101192.39,-83704431.99,-23153010.37,-40321059.72,-61325473.04,65030985.88
四、汇率变动对现金及现金等价物的影响,-816885.08,-732033.48,-154.79,-1403.48,5309.52,9729.93
五、现金及现金等价物净增加额,-135627930.08,18345941.22,449900568.60,639973364.07,-345575536.83,18328353.82
加:期初现金及现金等价物余额,218078826.54,82450896.46,100796837.68,172457501.60,812430865.67,1653845934.48
六、期末现金及现金等价物余额,82450896.46,100796837.68,550697406.28,812430865.67,466855328.84,1672174288.30
净利润,18187861.63,-121462591.14,19406484.78,89919543.36,67493175.35,672299198.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10804619.36,145567796.91,437558.08,3854395.40,6587829.88,42053051.59
固定资产折旧、油气资产折耗、生产性物资折旧,15021737.14,16303330.62,16780009.54,13867711.20,13273894.54,58955882.69
无形资产摊销,1027749.55,2276255.65,235235.28,1764254.33,1736433.73,8399263.11
长期待摊费用摊销,0,0,0,0,0,851097.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,542672.14,46471.57,803022.47,-42774371.85,-33746.94,-20078.56
固定资产报废损失,0,0,0,0,0,104888.14
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,35777016.74,27654069.92,4877069.46,4047310.04,5788816.35,37287952.22
投资损失,-30799612.36,-46543371.84,-132714220.00,6282008.61,0,-4762361.13
递延所得税资产减少,-1136338.01,102869.88,6595485.70,-531915.92,-981609.54,-6219330.63
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-50891033.41,26185869.84,66696418.08,-9334106.80,-17731344.36,78414211.10
经营性应收项目的减少,-71143186.82,26344652.19,36043112.62,-147472887.48,-173991324.78,-720930130.91
经营性应付项目的增加,42992467.57,12343686.82,723315.20,24191147.78,-48724914.32,-96117087.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-29616046.47,88819040.42,19883491.21,-56186911.33,-146582790.09,70316555.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,82450896.46,100796837.68,550697406.28,812430865.67,466855328.84,1672174288.30
现金的期初余额,218078826.54,82450896.46,100796837.68,172457501.60,812430865.67,1653845934.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-135627930.08,18345941.22,449900568.60,639973364.07,-345575536.83,18328353.82
