,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,129091690.09,135530788.02,135198395.19,150655029.89,160244915.79,133286994.15
收到的税费返还,0,0,0,0,0,45434.44
收到的其他与经营活动有关的现金,11312377.10,17926049.22,10172892.48,2500379.64,12792303.39,4349199.98
经营活动现金流入小计,140404067.19,153456837.24,145371287.67,153155409.53,173037219.18,137681628.57
购买商品、接受劳务支付的现金,36038487.25,35833326.32,38593206.87,46844726.19,49858154.78,37600289.85
支付给职工以及为职工支付的现金,28078072.73,32431521.31,39436534.36,41518006.25,43687930.11,41739208.05
支付的各项税费,21930886.10,22987233.40,22287055.37,21923181.99,22266582.74,14738907.72
支付的其他与经营活动有关的现金,24754320.83,31257335.03,25618102.70,17636079.03,19018417.46,16035785.98
经营活动现金流出小计,110801766.91,122509416.06,125934899.30,127921993.46,134831085.09,110114191.60
经营活动产生的现金流量净额,29602300.28,30947421.18,19436388.37,25233416.07,38206134.09,27567436.97
收回投资所收到的现金,0,10000000.00,0,0,0,160000000.00
取得投资收益所收到的现金,153424.66,170753.43,0,0,712000.00,3697712.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,500.00,10000.00,93100.00,72306.41,79300.00,527743.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,153924.66,10180753.43,93100.00,72306.41,791300.00,164225456.17
购建固定资产、无形资产和其他长期资产所支付的现金,32730082.67,22009335.74,28706864.10,6752328.10,16067821.11,21686448.46
投资所支付的现金,10000000.00,0,0,0,80000000.00,160000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,42730082.67,22009335.74,28706864.10,6752328.10,96067821.11,181686448.46
投资活动产生的现金流量净额,-42576158.01,-11828582.31,-28613764.10,-6680021.69,-95276521.11,-17460992.29
吸收投资收到的现金,0,74000000.00,0,155152264.15,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,10000000.00,74000000.00,0.00,155152264.15,0.00,0.00
偿还债务支付的现金,10000000.00,10000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,1135758.75,56424317.92,4659592.73,2912876.94,10600000.00,10600000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,11403151.30,1747561.64,7028301.88,0
筹资活动现金流出小计,11135758.75,66424317.92,16062744.03,4660438.58,17628301.88,10600000.00
筹资活动产生的现金流量净额,-1135758.75,7575682.08,-16062744.03,150491825.57,-17628301.88,-10600000.00
四、汇率变动对现金及现金等价物的影响,-81443.19,183140.33,292885.46,-304745.03,418050.17,32947.86
五、现金及现金等价物净增加额,-14191059.67,26877661.28,-24947234.30,168740474.92,-74280638.73,-460607.46
加:期初现金及现金等价物余额,33033704.03,18842644.36,45720305.64,20773071.34,189513546.26,115232907.53
六、期末现金及现金等价物余额,18842644.36,45720305.64,20773071.34,189513546.26,115232907.53,114772300.07
净利润,35111470.49,34141279.22,30181892.95,35270648.22,30208084.51,22923536.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,706069.78,1019173.31,56045.97,1834559.53,-698657.38,683831.05
固定资产折旧、油气资产折耗、生产性物资折旧,7560933.39,7397902.91,9299227.29,13689139.51,14023858.73,15848884.06
无形资产摊销,440309.93,503876.95,675452.30,951662.88,1100178.00,1129725.98
长期待摊费用摊销,0,0,0,0,0,157564.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3448.30,47480.82,-18854.20,-43689.32,-56372.18,-209634.06
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-4735579.15
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1251258.11,650573.28,-210504.94,320746.44,-420768.21,-270302.91
投资损失,-153424.66,-170753.43,0,0,-712000.00,0
递延所得税资产减少,-103225.96,-157087.37,-17309.86,-189647.63,-451155.19,-72380.80
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-1609568.34,-288855.22,-2663872.92,-2825605.87,-1371626.16,1327990.56
经营性应收项目的减少,-16297978.87,-16251143.72,-27017135.28,-25971857.77,-7201519.79,-9933792.16
经营性应付项目的增加,2693008.11,4054974.43,9151447.06,2197460.08,3815884.92,806912.95
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-29773.16,-89319.48
经营活动产生现金流量净额,29602300.28,30947421.18,19436388.37,25233416.07,38206134.09,27567436.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,18842644.36,45720305.64,20773071.34,189513546.26,115232907.53,114772300.07
现金的期初余额,33033704.03,18842644.36,45720305.64,20773071.34,189513546.26,115232907.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-14191059.67,26877661.28,-24947234.30,168740474.92,-74280638.73,-460607.46
