,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4220127829.38,4386907291.28,4422475191.21,4953224280.33,5634865814.42,6289291164.71
收到的税费返还,92944120.29,144683175.50,57578845.65,60356205.21,45550769.02,34647979.40
收到的其他与经营活动有关的现金,334064069.73,466988636.24,413202592.60,339185197.31,367219364.12,381515957.99
经营活动现金流入小计,4647136019.40,4998579103.02,4893256629.46,5352765682.85,6047635947.56,6705455102.10
购买商品、接受劳务支付的现金,2140893951.95,2769761645.87,2857527421.10,3342184553.62,3609582511.02,3927935112.45
支付给职工以及为职工支付的现金,737539523.65,858656207.36,858958987.47,949663208.38,1026958051.69,1125790778.78
支付的各项税费,303959039.02,273227859.13,228007809.61,216750986.94,193238140.22,228402553.62
支付的其他与经营活动有关的现金,517432992.20,763077848.59,516846333.29,502705294.47,585072268.47,629817843.23
经营活动现金流出小计,3699825506.82,4664723560.95,4461340551.47,5011304043.41,5414850971.40,5911946288.08
经营活动产生的现金流量净额,947310512.58,333855542.07,431916077.99,341461639.44,632784976.16,793508814.02
收回投资所收到的现金,8198150000.00,15382953197.82,10800654737.19,10103447342.71,6865562965.76,10463000000.00
取得投资收益所收到的现金,39272349.44,95236112.75,79716229.32,95308443.21,119569866.62,160408087.94
处置固定资产、无形资产和其他长期资产所收回的现金净额,691880.63,657197.43,60894.12,536264.92,547141.57,1488172.37
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,47462000.00,46000000.00,11800000.00,9210000.00,100000.00,0
投资活动现金流入小计,8285576230.07,15524846508.00,10892231860.63,10208502050.84,6985779973.95,10624896260.31
购建固定资产、无形资产和其他长期资产所支付的现金,441556583.04,511993368.75,388627722.83,252832969.81,263865167.74,283741792.67
投资所支付的现金,7684818661.73,15330213584.65,10779714000.00,10078185485.00,10507407653.00,11100000000.00
取得子公司及其他营业单位支付的现金净额,140911119.02,32117831.77,0,0,0,102609000.51
支付的其他与投资活动有关的现金,26122000.00,959639.92,96593527.89,10726304.49,288434.44,0
投资活动现金流出小计,8293408363.79,15875284425.09,11264935250.72,10341744759.30,10771561255.18,11486350793.18
投资活动产生的现金流量净额,-7832133.72,-350437917.09,-372703390.09,-133242708.46,-3785781281.23,-861454532.87
吸收投资收到的现金,505913802.84,135940000.00,97460000.00,1318663567.30,35174000.00,24307000.00
其中：子公司吸收少数股东投资收到的现金,241179900.00,135940000.00,97460000.00,173364000.00,35174000.00,24307000.00
取得借款收到的现金,13500000.00,95359000.00,184252194.65,30986833.04,256701581.02,284200000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,13110000.00,0,0,0,0,0
筹资活动现金流入小计,532523802.84,231299000.00,281712194.65,1349650400.34,291875581.02,308507000.00
偿还债务支付的现金,42150000.00,29980000.00,49220000.00,31927613.63,257670414.06,30000000.00
分配股利、利润或偿付利息所支付的现金,89536223.52,58840417.50,139690134.11,100162028.00,171801986.38,193462029.50
其中：子公司支付给少数股东的股利、利润,6969000.61,6806653.38,8333202.73,8220889.30,6904381.82,7260000.00
支付其他与筹资活动有关的现金,6500000.00,0,0,0,9000000.00,557090.10
筹资活动现金流出小计,138186223.52,88820417.50,188910134.11,132089641.63,438472400.44,224019119.60
筹资活动产生的现金流量净额,394337579.32,142478582.50,92802060.54,1217560758.71,-146596819.42,84487880.40
四、汇率变动对现金及现金等价物的影响,11283.08,53601.38,0,0,0,0
五、现金及现金等价物净增加额,1333827241.26,125949808.86,152014748.44,1425779689.69,-3299593124.49,16542161.55
加:期初现金及现金等价物余额,1712911616.57,3046738857.83,3172688666.69,3324703415.13,4750483104.82,1450937067.23
六、期末现金及现金等价物余额,3046738857.83,3172688666.69,3324703415.13,4750483104.82,1450889980.33,1467479228.78
净利润,480849400.00,657759300.00,571062100.00,525587455.26,618695407.20,741925761.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,101509600.00,39940700.00,79288000.00,86372780.45,115353668.04,200755337.69
固定资产折旧、油气资产折耗、生产性物资折旧,41636100.00,57112000.00,60427800.00,85316745.04,85141557.55,85254230.83
无形资产摊销,22517500.00,28753200.00,27005100.00,32626506.26,41196940.23,49922743.94
长期待摊费用摊销,6143400.00,7210400.00,7717800.00,7071376.15,8231645.39,8038123.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,872700.00,-3436000.00,-945400.00,281336.67,-294149.66,-2606508.25
固定资产报废损失,0,0,2900.00,73633.79,325812.84,276534.89
公允价值变动损失,-1493500.00,883100.00,5000.00,0.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3983000.00,1871400.00,5520600.00,6045977.70,6310619.01,-164170228.95
投资损失,-37615600.00,-91059900.00,-159129000.00,-94419298.61,-114700020.26,-2463769.67
递延所得税资产减少,-1993000.00,-8092400.00,-2322500.00,-3654839.69,-8200452.09,-8081801.74
递延所得税负债增加,-3345100.00,-2110400.00,-1186200.00,-1046606.47,623447.70,-1186327.68
存货的减少,-102450800.00,-235138500.00,-207462600.00,-480382574.25,-535507082.88,-441811774.38
经营性应收项目的减少,358317500.00,-81505000.00,65125800.00,-117195460.56,-29269526.36,-395052738.92
经营性应付项目的增加,83357300.00,-30871900.00,-37218700.00,465932909.52,457790867.98,699200261.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-4978000.00,-7460300.00,24025400.00,-171148301.82,-12913758.53,-7022004.78
经营活动产生现金流量净额,947310500.00,333855500.00,431916100.00,341461639.44,632784976.16,793508814.02
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,4750483104.82,1450889980.33,1467479228.78
现金的期初余额,0,0,0,3324703415.13,4750483104.82,1450937067.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,1425779689.69,-3299593124.49,16542161.55
