,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,914744038.50,921534903.34,745340036.42,1275415139.86,1917114768.91,2125217863.24
收到的税费返还,45215544.85,60642797.32,44784483.05,60700879.96,56159371.81,107938668.20
收到的其他与经营活动有关的现金,18205911.30,13017038.78,12160966.23,72755350.68,18058022.65,51298788.99
经营活动现金流入小计,978165494.65,995194739.44,802285485.70,1408871370.50,1991332163.37,2284455320.43
购买商品、接受劳务支付的现金,478494000.03,568480001.98,448934169.08,777459117.80,1087513478.26,1128922862.22
支付给职工以及为职工支付的现金,159231632.84,174851827.70,171677856.44,310133940.53,356229558.97,405074214.62
支付的各项税费,114231220.96,75715394.49,73107354.47,169090975.09,209510038.12,296542204.17
支付的其他与经营活动有关的现金,47445051.21,46645702.29,45245775.00,160332375.78,148813272.79,174547060.65
经营活动现金流出小计,799401905.04,865692926.46,738965154.99,1417016409.20,1802066348.14,2005086341.66
经营活动产生的现金流量净额,178763589.61,129501812.98,63320330.71,-8145038.70,189265815.23,279368978.77
收回投资所收到的现金,1059967.10,841143.44,0.00,3872288.43,300000.00,694957.36
取得投资收益所收到的现金,3370239.70,3370239.70,3802156.48,5257359.55,8391896.85,196000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,-9962000.00,0.00,2800.00,2557423.45,0.00,73259.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,0,150000000.00,4400000.00,0.00,0
投资活动现金流入小计,-5531793.20,4211383.14,153804956.48,16087071.43,8691896.85,964216.36
购建固定资产、无形资产和其他长期资产所支付的现金,16779616.21,45323607.29,64778091.41,120597502.71,203583718.76,279044075.41
投资所支付的现金,11120239.00,0.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,434763248.00,0.00
支付的其他与投资活动有关的现金,0,150000000.00,0.00,0,0,0
投资活动现金流出小计,27899855.21,195323607.29,64778091.41,120597502.71,638346966.76,279044075.41
投资活动产生的现金流量净额,-33431648.41,-191112224.15,89026865.07,-104510431.28,-629655069.91,-278079859.05
吸收投资收到的现金,0.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,822058474.45,80887428.44,385000000.00,784454.06,777169600.00,581377400.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0.00,0,45251185.46
筹资活动现金流入小计,822058474.45,80887428.44,385000000.00,784454.06,777169600.00,626628585.46
偿还债务支付的现金,953094740.37,70394019.36,398646445.08,784454.06,402360736.11,504817352.12
分配股利、利润或偿付利息所支付的现金,42652085.36,43035998.45,37198124.64,30499724.78,70932870.30,115122258.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0.00,0,0.00,4959601.12,0.00,117821701.20
筹资活动现金流出小计,995746825.73,113430017.81,435844569.72,36243779.96,473293606.41,737761312.20
筹资活动产生的现金流量净额,-173688351.28,-32542589.37,-50844569.72,-35459325.90,303875993.59,-111132726.74
四、汇率变动对现金及现金等价物的影响,-1097340.42,10983067.02,9677362.52,-8511703.10,-7808526.79,4351557.10
五、现金及现金等价物净增加额,-29453750.50,-83169933.52,111179988.58,-156626498.98,-144321787.88,-105492049.92
加:期初现金及现金等价物余额,565632004.52,536178254.02,453008320.50,636130603.96,479504104.98,338825121.21
六、期末现金及现金等价物余额,536178254.02,453008320.50,564188309.08,479504104.98,335182317.10,233333071.29
净利润,86723945.20,78807609.82,63969889.14,162434305.11,196963363.87,183210588.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,686107.47,2529874.79,1244842.85,25725564.57,64458765.43,51212127.30
固定资产折旧、油气资产折耗、生产性物资折旧,62737553.26,64686901.15,68440990.61,95419030.11,104603617.97,137906889.33
无形资产摊销,6303039.77,4914544.91,2504526.58,3920693.27,4320247.18,4910977.93
长期待摊费用摊销,0,0,0.00,531676.86,508097.04,508097.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
