,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,579790629.42,876869415.06,732073234.15,533224419.58,449670083.32,483551689.12
收到的税费返还,44069243.21,11400831.34,45794781.21,41236728.96,23452942.84,21879414.85
收到的其他与经营活动有关的现金,78817999.36,512870833.57,94481231.73,41875177.11,131869213.15,114119121.31
经营活动现金流入小计,702677871.99,1401141079.97,872349247.09,616336325.65,604992239.31,619550225.28
购买商品、接受劳务支付的现金,567206358.45,596063348.04,313062233.17,220566493.74,129608414.97,255089233.80
支付给职工以及为职工支付的现金,140016378.33,149588192.34,158560224.13,159722082.68,121984837.70,120355799.95
支付的各项税费,78686125.63,102489174.69,64231036.91,33038744.03,26610887.50,23129905.92
支付的其他与经营活动有关的现金,95869984.14,654368293.24,607148613.78,92287343.50,38645133.66,75071323.27
经营活动现金流出小计,881778846.55,1502509008.31,1143002107.99,505614663.95,316849273.83,473646262.94
经营活动产生的现金流量净额,-179100974.56,-101367928.34,-270652860.90,110721661.70,288142965.48,145903962.34
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,48390.00,0,10140.00,120103.00,344151.63,2900.00
处置子公司及其他营业单位收到的现金净额,287003281.61,150000000.00,30000000.00,0,0,0
收到的其他与投资活动有关的现金,0,0,180000000.00,85000000.00,90000000.00,0
投资活动现金流入小计,287051671.61,150000000.00,210010140.00,85120103.00,90344151.63,2900.00
购建固定资产、无形资产和其他长期资产所支付的现金,111477528.55,123215689.26,173715648.98,169802444.63,140939138.73,80087536.27
投资所支付的现金,0,0,17189066.23,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,4650000.00,277331396.40,0,95000000.00,25000000.00
投资活动现金流出小计,111477528.55,127865689.26,468236111.61,169802444.63,235939138.73,105087536.27
投资活动产生的现金流量净额,175574143.06,22134310.74,-258225971.61,-84682341.63,-145594987.10,-105084636.27
吸收投资收到的现金,0,0,0,0,3000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,3000000.00,0
取得借款收到的现金,45000000.00,147154410.65,300000000.00,448481167.69,306466564.31,615823839.57
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,50922.05,0,400000000.00,538125.00,18522301.37,131000000.00
筹资活动现金流入小计,45050922.05,147154410.65,700000000.00,449019292.69,327988865.68,746823839.57
偿还债务支付的现金,105409611.42,2043864.51,70437517.82,350364705.20,427500839.46,655500078.68
分配股利、利润或偿付利息所支付的现金,32194234.52,9098646.34,30000216.97,32690516.06,38581602.85,49356496.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2000000.00,100000000.00,80000000.00,28500000.00,29022301.37
筹资活动现金流出小计,137603845.94,13142510.85,200437734.79,463055221.26,494582442.31,733878876.46
筹资活动产生的现金流量净额,-92552923.89,134011899.80,499562265.21,-14035928.57,-166593576.63,12944963.11
四、汇率变动对现金及现金等价物的影响,-7637017.73,-2198243.15,-40090.43,-319293.89,538702.34,-289702.33
五、现金及现金等价物净增加额,-103716773.12,52580039.05,-29356657.73,11684097.61,-23506895.91,53474586.85
加:期初现金及现金等价物余额,133468949.41,29752176.29,82332215.34,52975557.61,64659655.22,41152759.31
六、期末现金及现金等价物余额,29752176.29,82332215.34,52975557.61,64659655.22,41152759.31,94627346.16
净利润,-280065249.64,5807896.83,9885052.29,-475416034.74,29854646.79,-32141781.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,95828297.70,85537226.68,85590752.03,304798521.92,-127783258.47,6252454.77
固定资产折旧、油气资产折耗、生产性物资折旧,54384578.18,54502418.18,61347643.62,88410760.40,99184290.97,120485568.76
无形资产摊销,14641335.90,15409436.18,8900776.48,19288768.68,17566793.69,18210928.78
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,214767.86,579737.63,-3657.00,3023856.62,-119559.24,-2771.00
固定资产报废损失,0,0,0,0,1418469.97,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,11472088.65,-16266075.49,42547710.46,91566579.87,57798044.63,69328151.91
投资损失,0,0,0,0,641729.10,-3370681.12
递延所得税资产减少,-2697574.10,16906129.90,5084168.28,-15133043.56,43144.04,2470100.80
递延所得税负债增加,-1237.56,6535741.82,-5737721.65,1050915.90,-1461732.07,-578159.42
存货的减少,-213899970.32,446563312.54,131676288.49,266409263.96,98682804.76,26308890.54
经营性应收项目的减少,-23010177.67,-1150041612.93,26195687.76,-6423479.13,90097421.09,-44336557.01
经营性应付项目的增加,162575396.38,428447860.32,-636139561.66,-166854448.22,22220170.22,98054589.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1456770.06,4650000.00,0,0,0,-60897400.00
经营活动产生现金流量净额,-179100974.56,-101367928.34,-270652860.90,110721661.70,288142965.48,145903962.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,29752176.29,82332215.34,52975557.61,64659655.22,41152759.31,94627346.16
现金的期初余额,133468949.41,29752176.29,82332215.34,52975557.61,64659655.22,41152759.31
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-103716773.12,52580039.05,-29356657.73,11684097.61,-23506895.91,53474586.85
