,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,436661883.31,402191149.05,458304993.22,446017724.13,441014021.13,451819384.40
收到的税费返还,37761.00,0,745719.89,1646607.33,0,0
收到的其他与经营活动有关的现金,4935123.78,2539639.06,3523573.17,7393949.58,9307589.96,14087910.18
经营活动现金流入小计,441634768.09,404730788.11,462574286.28,455058281.04,450321611.09,465907294.58
购买商品、接受劳务支付的现金,274479487.87,241037832.97,272365448.73,284233909.41,307144332.05,223257526.03
支付给职工以及为职工支付的现金,27150169.47,30274420.50,31301594.33,34921432.07,35213533.89,45452898.21
支付的各项税费,39214590.02,43097880.62,46962721.11,33267445.82,21525326.81,35693085.85
支付的其他与经营活动有关的现金,38670400.12,39919370.47,44398075.77,38108979.68,35915824.57,44485690.61
经营活动现金流出小计,379514647.48,354329504.56,395027839.94,390531766.98,399799017.32,348889200.70
经营活动产生的现金流量净额,62120120.61,50401283.55,67546446.34,64526514.06,50522593.77,117018093.88
收回投资所收到的现金,1500000.00,27551584.78,0,0,0,0
取得投资收益所收到的现金,2700.37,0,0,0,7037335.31,5311420.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,5073909.64,20204467.25,124295.32,40000.00,148591.84,127226.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,93410010.29,2772714.63,1120000.00,1120000.00,0,140000000.00
投资活动现金流入小计,99986620.30,50528766.66,1244295.32,1160000.00,7185927.15,145438646.31
购建固定资产、无形资产和其他长期资产所支付的现金,36920923.20,13133744.50,22107105.16,18210509.73,31366205.79,45221107.90
投资所支付的现金,0,26000000.00,0,0,50000000.00,135000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,86440093.44,0,0,90000000.00,70000000.00,0
投资活动现金流出小计,123361016.64,39133744.50,22107105.16,108210509.73,151366205.79,180221107.90
投资活动产生的现金流量净额,-23374396.34,11395022.16,-20862809.84,-107050509.73,-144180278.64,-34782461.59
吸收投资收到的现金,0,0,0,301674900.09,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,252300000.00,238300000.00,141300000.00,86900000.00,60000000.00,40012083.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,9150000.00,21538397.50,0,0,16831958.00
筹资活动现金流入小计,252300000.00,247450000.00,162838397.50,388574900.09,60000000.00,56844041.00
偿还债务支付的现金,261600000.00,289000000.00,139700000.00,147500000.00,65700000.00,85000000.00
分配股利、利润或偿付利息所支付的现金,53974254.74,19765138.97,33655325.77,32792029.28,21856549.14,42112366.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,14316981.13,5229745.21,11605538.60
筹资活动现金流出小计,315574254.74,308765138.97,173355325.77,194609010.41,92786294.35,138717904.88
筹资活动产生的现金流量净额,-63274254.74,-61315138.97,-10516928.27,193965889.68,-32786294.35,-81873863.88
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-24528530.47,481166.74,36166708.23,151441894.01,-126443979.22,361768.41
加:期初现金及现金等价物余额,51314637.98,26786107.51,27267274.25,63433982.48,214875876.49,88431897.27
六、期末现金及现金等价物余额,26786107.51,27267274.25,63433982.48,214875876.49,88431897.27,88793665.68
净利润,55856670.17,63613603.89,61047929.89,55033553.30,32798286.43,52528390.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2857162.06,2864364.86,6190752.84,2760066.46,4449960.80,6787906.59
固定资产折旧、油气资产折耗、生产性物资折旧,13503471.67,13904275.19,14480365.87,14983157.70,16607256.25,14937463.76
无形资产摊销,630804.94,733917.63,732254.44,755154.08,752383.73,547353.17
长期待摊费用摊销,70461.03,29838.12,68321.60,137136.99,484473.78,521038.03
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-17050548.78,-32894.28,26851.63,0,0,0
固定资产报废损失,0,0,0,-21383.45,69108.82,16575.10
公允价值变动损失,-192662.90,7556.16,0,0,0,-1644064.47
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,11378848.26,8489302.70,4433814.23,4237607.62,2335654.05,2212172.75
投资损失,-2700.37,-636551.86,0,0,-7300321.97,-4380155.00
递延所得税资产减少,-64609.42,-1403122.35,647202.60,276570.64,43390.96,-301472.45
递延所得税负债增加,0,0,0,0,0,0
存货的减少,3395769.21,8678288.43,-14729864.47,-5054817.50,1690013.36,-1603524.92
经营性应收项目的减少,-9210462.32,-36528252.05,-7307483.15,-10640673.51,-7526740.80,6115037.79
经营性应付项目的增加,947917.06,-9319042.89,1956300.86,2060141.73,6119128.36,41281372.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,62120120.61,50401283.55,67546446.34,64526514.06,50522593.77,117018093.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26786107.51,27267274.25,63433982.48,214875876.49,88431897.27,88793665.68
现金的期初余额,51314637.98,26786107.51,27267274.25,63433982.48,214875876.49,88431897.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-24528530.47,481166.74,36166708.23,151441894.01,-126443979.22,361768.41
