,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1046822413.17,1313647474.21,1292168404.08,1999229041.84,3192986928.17,3024388979.17
收到的税费返还,6708845.27,11332123.79,14270505.89,17099787.11,27681916.91,40856664.24
收到的其他与经营活动有关的现金,53865104.88,48923159.18,66544357.72,91448967.99,117922097.17,141071595.13
经营活动现金流入小计,1107396363.32,1373902757.18,1372983267.69,2107777796.94,3338590942.25,3206317238.54
购买商品、接受劳务支付的现金,778958164.25,885080216.79,896899310.09,1365807800.76,1662419503.72,1585235113.79
支付给职工以及为职工支付的现金,134473466.44,188478589.54,261938222.13,438890437.96,1034836278.58,1100480925.09
支付的各项税费,67869128.60,85301300.65,111091513.14,143826632.60,162326332.88,133853507.80
支付的其他与经营活动有关的现金,96630796.25,115027876.77,144921178.95,184685584.96,224781952.87,246309053.71
经营活动现金流出小计,1077931555.54,1273887983.75,1414850224.31,2133210456.28,3084364068.05,3065878600.39
经营活动产生的现金流量净额,29464807.78,100014773.43,-41866956.62,-25432659.34,254226874.20,140438638.15
收回投资所收到的现金,600000000.00,171667128.71,640000000.00,5419589726.03,2758000000.00,1856065655.25
取得投资收益所收到的现金,5890115.34,1139730.90,26268224.46,32283015.37,49563374.88,24015299.37
处置固定资产、无形资产和其他长期资产所收回的现金净额,3693430.00,230365.07,777952.89,803780.87,542020.44,75547115.60
处置子公司及其他营业单位收到的现金净额,0,0,5754578.51,49662827.54,32103600.00,0
收到的其他与投资活动有关的现金,0,43930000.00,0,0,3040000.00,0
投资活动现金流入小计,609583545.34,216967224.68,672800755.86,5502339349.81,2843248995.32,1955628070.22
购建固定资产、无形资产和其他长期资产所支付的现金,74118534.76,93451599.24,111307251.69,255303099.70,233165116.88,291557881.23
投资所支付的现金,715504334.49,100000000.00,1893133001.77,4463796823.49,2904953295.54,2087125080.96
取得子公司及其他营业单位支付的现金净额,0,209403822.95,46531632.88,646801046.61,48487041.32,337788239.19
支付的其他与投资活动有关的现金,0,36000000.00,36807068.00,0,0,0
投资活动现金流出小计,789622869.25,438855422.19,2087778954.34,5365900969.80,3186605453.74,2716471201.38
投资活动产生的现金流量净额,-180039323.91,-221888197.51,-1414978198.48,136438380.01,-343356458.42,-760843131.16
吸收投资收到的现金,469944055.73,296613292.05,1744405442.02,32346090.00,2420260.69,304477981.07
其中：子公司吸收少数股东投资收到的现金,0,3613328.00,3841672.00,0,2420260.69,304477981.07
取得借款收到的现金,81500000.00,278810000.00,412102290.60,799731744.22,1183476389.24,970900384.98
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,40114925.05,26113140.03,288642289.20,52645324.18,50590279.60
筹资活动现金流入小计,551444055.73,615538217.10,2182620872.65,1120720123.42,1238541974.11,1325968645.65
偿还债务支付的现金,368172209.80,172400694.44,515733637.40,281374813.00,689342412.30,1112147861.79
分配股利、利润或偿付利息所支付的现金,41568640.62,36974951.08,54513665.80,49263729.68,92648921.60,109530790.84
其中：子公司支付给少数股东的股利、利润,8398000.00,3581290.04,749070.00,0,0,19709332.00
支付其他与筹资活动有关的现金,20199577.43,31378031.23,75419889.98,131244893.48,183123998.65,36474444.25
筹资活动现金流出小计,429940427.85,240753676.75,645667193.18,461883436.16,965115332.55,1258153096.88
筹资活动产生的现金流量净额,121503627.88,374784540.35,1536953679.47,658836687.26,273426641.56,67815548.77
四、汇率变动对现金及现金等价物的影响,41125.46,725117.61,417144.93,-6302103.04,-341242.13,2001409.77
五、现金及现金等价物净增加额,-29029762.79,253636233.88,80525669.30,763540304.89,183955815.21,-550587534.47
加:期初现金及现金等价物余额,264916681.58,235886918.79,489523152.67,570048821.97,1333589126.86,1517544942.07
六、期末现金及现金等价物余额,235886918.79,489523152.67,570048821.97,1333589126.86,1517544942.07,966957407.60
净利润,50912022.79,47417464.30,60016407.66,115007783.90,131459253.80,-759386038.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14475421.99,28589803.77,32056714.16,83769501.03,478595439.33,708062901.99
固定资产折旧、油气资产折耗、生产性物资折旧,32738172.44,38796439.71,46415710.31,57836829.95,73331147.80,72010837.74
无形资产摊销,43198772.75,37310884.75,46517241.17,53051608.34,86574897.87,95937332.22
长期待摊费用摊销,1315004.30,3002780.06,4146224.43,5204109.52,6633205.00,7270790.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,55069.57,123727.45,132364.59,2788573.79,-254650.13,-545270.67
固定资产报废损失,0,0,0,0,-178968.30,3645544.46
公允价值变动损失,0,0,0,0,0,0
