,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1737244482.56,1517116988.65,1441649350.94,1596768643.54,2204015837.37,2197123402.87
收到的税费返还,24709134.26,43786492.66,61531910.12,65503825.55,76830074.13,64042423.48
收到的其他与经营活动有关的现金,8768937.51,12075791.96,28681813.22,14376674.18,21577593.83,11204021.05
经营活动现金流入小计,1770722554.33,1572979273.27,1531863074.28,1676649143.27,2302423505.33,2272369847.40
购买商品、接受劳务支付的现金,1341549725.53,1160931029.05,1194018473.06,1548375449.05,1884527000.42,1726292413.97
支付给职工以及为职工支付的现金,75671430.38,84172159.43,92514425.41,97497384.00,108283469.55,129159995.55
支付的各项税费,77179811.23,90621758.81,81419894.40,53261216.19,67117839.14,98456796.57
支付的其他与经营活动有关的现金,40943240.46,43913398.30,47369308.84,53235588.42,73089886.97,62222077.10
经营活动现金流出小计,1535344207.60,1379638345.59,1415322101.71,1752369637.66,2133018196.08,2016131283.19
经营活动产生的现金流量净额,235378346.73,193340927.68,116540972.57,-75720494.39,169405309.25,256238564.21
收回投资所收到的现金,0,0,5782000.00,87240000.00,0,0
取得投资收益所收到的现金,0,0,0,0,1344608.03,2789989.94
处置固定资产、无形资产和其他长期资产所收回的现金净额,1345552.62,1882318.43,87479964.77,354180.25,813377.80,7281067.69
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,3730000.00,15280322.56,354145650.00,330724369.64
投资活动现金流入小计,1345552.62,1882318.43,96991964.77,102874502.81,356303635.83,340795427.27
购建固定资产、无形资产和其他长期资产所支付的现金,76644818.68,180567220.43,178618990.20,521107368.90,375781353.31,375409602.77
投资所支付的现金,10000000.00,0,65000000.00,22240000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,448545650.00,236324369.64
投资活动现金流出小计,86644818.68,180567220.43,243618990.20,543347368.90,824327003.31,611733972.41
投资活动产生的现金流量净额,-85299266.06,-178684902.00,-146627025.43,-440472866.09,-468023367.48,-270938545.14
吸收投资收到的现金,0,0,366908780.53,7500000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,7500000.00,0,0
取得借款收到的现金,547111257.73,577638984.00,416157826.00,711617444.21,1369018494.10,1416941119.70
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,5000000.00,0,26000000.00,0,0
筹资活动现金流入小计,547111257.73,582638984.00,783066606.53,745117444.21,1369018494.10,1416941119.70
偿还债务支付的现金,658498970.72,530376984.00,436157826.00,422698500.00,764680566.90,1188290076.27
分配股利、利润或偿付利息所支付的现金,58197851.14,69006540.12,23772926.64,74027783.25,89999887.66,102603327.39
其中：子公司支付给少数股东的股利、利润,3500000.00,5000000.00,7000000.00,6500000.00,8000000.00,0
支付其他与筹资活动有关的现金,6775272.00,6012898.25,12611428.92,0,68800000.00,0
筹资活动现金流出小计,723472093.86,605396422.37,472542181.56,496726283.25,923480454.56,1290893403.66
筹资活动产生的现金流量净额,-176360836.13,-22757438.37,310524424.97,248391160.96,445538039.54,126047716.04
四、汇率变动对现金及现金等价物的影响,-278.66,1621555.37,4037141.94,-4105870.95,-3677150.06,2748200.04
五、现金及现金等价物净增加额,-26282034.12,-6479857.32,284475514.05,-271908070.47,143242831.25,114095935.15
加:期初现金及现金等价物余额,128917285.25,102635251.13,96155393.81,380630907.86,108722837.39,251965668.64
六、期末现金及现金等价物余额,102635251.13,96155393.81,380630907.86,108722837.39,251965668.64,366061603.79
净利润,100051441.89,108752798.18,135240664.47,47628121.38,30993142.47,89814976.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2522247.27,-50014.00,3018850.61,771228.64,1104250.06,2228432.20
固定资产折旧、油气资产折耗、生产性物资折旧,54929383.81,54115281.09,52364175.09,57022768.06,58737405.22,61500100.45
无形资产摊销,1938940.68,2102799.09,4190932.74,4676176.58,5607452.45,5444843.76
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,154698.83,4714924.88,-67575563.50,-54453.89,-614086.06,18063510.25
固定资产报废损失,0,0,0,4757932.32,69260.83,20186.07
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,21698063.64,20117611.74,16673358.49,19149230.29,31888182.22,55976777.32
投资损失,960422.75,1784423.01,1025603.72,0,-1344608.03,-2449022.94
递延所得税资产减少,2248218.02,4726008.28,993949.43,-3058386.17,-8402905.08,-10623055.14
递延所得税负债增加,0,0,0,0,0,-51145.05
存货的减少,-14084622.81,57547516.31,-85370314.62,-76382456.97,55695092.27,17914206.84
经营性应收项目的减少,18248137.18,24782207.68,-20793141.83,-148222342.35,-54840372.68,57361080.71
经营性应付项目的增加,47465679.39,-81955464.40,80652853.07,32146099.96,35813317.21,-36671104.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-754263.92,-3297164.18,-3880395.10,-14154412.24,14699178.37,-2291222.21
经营活动产生现金流量净额,235378346.73,193340927.68,116540972.57,-75720494.39,169405309.25,256238564.21
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,102635251.13,96155393.81,380630907.86,108722837.39,251965668.64,366061603.79
现金的期初余额,128917285.25,102635251.13,96155393.81,380630907.86,108722837.39,251965668.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-26282034.12,-6479857.32,284475514.05,-271908070.47,143242831.25,114095935.15
