,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1174364750.82,1163607063.74,1051820520.57,1446378598.64,1927758449.64,1858332239.46
收到的税费返还,0,0,0,0,113445.07,177.19
收到的其他与经营活动有关的现金,21765730.03,103953176.14,27894927.97,33718765.66,55289242.81,47617523.11
经营活动现金流入小计,1196130480.85,1267560239.88,1079715448.54,1480097364.30,1983161137.52,1905949939.76
购买商品、接受劳务支付的现金,1025886769.89,998628064.91,885953376.91,1237582720.41,1745384363.85,1632707586.41
支付给职工以及为职工支付的现金,56892430.04,58724997.10,62930881.24,70279594.47,69838229.55,74271061.16
支付的各项税费,27584668.14,59797005.89,76805623.85,58145675.00,56768426.46,52707122.83
支付的其他与经营活动有关的现金,63031458.04,92789567.42,99505635.66,32374504.77,33062420.81,41868491.00
经营活动现金流出小计,1173395326.11,1209939635.32,1125195517.66,1398382494.65,1905053440.67,1801554261.40
经营活动产生的现金流量净额,22735154.74,57620604.56,-45480069.12,81714869.65,78107696.85,104395678.36
收回投资所收到的现金,84600000.00,254479885.57,4000000.00,4200000.00,5558383.06,4600000.00
取得投资收益所收到的现金,58926427.91,66850305.26,70351476.90,79598499.49,64113894.01,71814922.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,223500.00,54560.00,28500.00,2919975.25,34596.00,3380521.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,10978797.00,0,0
投资活动现金流入小计,143749927.91,321384750.83,74379976.90,97697271.74,69706873.07,79795444.07
购建固定资产、无形资产和其他长期资产所支付的现金,32279402.37,3990945.23,3363892.19,1710823.93,41795841.50,16895118.41
投资所支付的现金,5292696.54,106150961.70,7792604.73,7852234.24,20000000.00,46968478.17
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,8000000.00,17714535.95,605213.88,559993.98,257727.59,634129.55
投资活动现金流出小计,45572098.91,127856442.88,11761710.80,10123052.15,62053569.09,64497726.13
投资活动产生的现金流量净额,98177829.00,193528307.95,62618266.10,87574219.59,7653303.98,15297717.94
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,8877272.80,18339385.01,13101129.21,27592162.09,38484972.25,8300830.41
其中：子公司支付给少数股东的股利、利润,1134002.32,1695955.65,2541129.21,4049309.09,4519254.65,3592259.81
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,8877272.80,18339385.01,13101129.21,27592162.09,38484972.25,8300830.41
筹资活动产生的现金流量净额,-8877272.80,-18339385.01,-13101129.21,-27592162.09,-38484972.25,-8300830.41
四、汇率变动对现金及现金等价物的影响,46099.91,854498.29,994410.83,-1048047.81,733392.84,359505.05
五、现金及现金等价物净增加额,112081810.85,233664025.79,5031478.60,140648879.34,48009421.42,111752070.94
加:期初现金及现金等价物余额,821272436.48,933354247.33,1167018273.12,1172049751.72,1312698631.06,1360708052.48
六、期末现金及现金等价物余额,933354247.33,1167018273.12,1172049751.72,1312698631.06,1360708052.48,1472460123.42
净利润,43604138.74,149363459.05,296832093.91,154981838.48,111710380.35,128985224.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,64035.83,3563461.62,124633.95,493582.65,614944.41,14688152.72
固定资产折旧、油气资产折耗、生产性物资折旧,8088540.72,7618690.11,6416267.14,5548660.85,5076565.32,6126631.69
无形资产摊销,4747986.69,4679185.86,4658814.47,4656039.96,4673969.14,4739699.33
长期待摊费用摊销,603190.72,1603190.72,1594973.56,1553888.84,1544830.56,1760450.27
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5782.88,-19598.63,7028.66,-2723203.45,113025.34,-452975.62
固定资产报废损失,0,0,0,33147.53,-8093.80,263285.02
公允价值变动损失,-1514452.29,-3412484.54,-1670906.99,6727444.16,7886471.84,-2920620.54
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-5548.48,-11558.01,-5225.87,12709.31,-17110.43,-6322.42
投资损失,-21109169.89,-155103452.15,-231682638.16,-94608817.09,-65973478.04,-75235429.44
递延所得税资产减少,25612.56,28967.94,29028.26,27605.04,-1135927.95,-2304846.73
递延所得税负债增加,-484977.86,-92122.82,-534258.30,-2648693.17,-1035720.24,-2481368.38
存货的减少,18872334.66,-2397707.47,-25480551.79,11763214.46,118674.70,9101608.14
经营性应收项目的减少,-3055871.15,-17131586.02,-24953628.69,-3684824.27,-6760691.79,8419325.14
经营性应付项目的增加,-27106448.39,68932158.90,-70815699.27,-417723.65,21299857.44,14518466.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,22735154.74,57620604.56,-45480069.12,81714869.65,78107696.85,104395678.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,933354247.33,1167018273.12,1172049751.72,1312698631.06,1360708052.48,1472460123.42
现金的期初余额,821272436.48,933354247.33,1167018273.12,1172049751.72,1312698631.06,1360708052.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,112081810.85,233664025.79,5031478.60,140648879.34,48009421.42,111752070.94
