,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1794044074.10,2216110467.79,2449465023.46,2755976162.19,2631072761.86,3237166839.19
收到的税费返还,81669570.19,111555685.99,99556520.27,113164759.34,155874695.34,149206032.90
收到的其他与经营活动有关的现金,34784802.58,43965860.33,54067355.76,115125870.27,24135948.49,31239175.71
经营活动现金流入小计,1910498446.87,2371632014.11,2603088899.49,2984266791.80,2811083405.69,3417612047.80
购买商品、接受劳务支付的现金,1084253941.02,1271156731.79,1443630376.54,1758932907.55,1732707475.80,1755951368.34
支付给职工以及为职工支付的现金,186035737.11,216755778.01,248468096.25,302132524.42,421069641.99,516553518.76
支付的各项税费,137877090.06,177823116.84,180443763.21,247833231.87,253803804.65,234201166.13
支付的其他与经营活动有关的现金,134935497.00,246173451.95,225107066.10,298473968.56,411501434.37,416620783.56
经营活动现金流出小计,1570147813.11,1913328266.91,2103708828.39,2607372632.40,2819082356.81,2923326836.79
经营活动产生的现金流量净额,340350633.76,458303747.20,499380071.10,376894159.40,-7998951.12,494285211.01
收回投资所收到的现金,0,0,0,0,6979117000.00,6289523894.33
取得投资收益所收到的现金,2852851.47,160515.73,2620201.44,89941147.70,133937937.45,165523646.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,810180.60,2202389.81,413373.30,1403253.57,3183622.78,1769069.05
处置子公司及其他营业单位收到的现金净额,0,6204679.68,0,0,1432218.61,0
收到的其他与投资活动有关的现金,0,3000000.00,0,1473000000.00,0,0
投资活动现金流入小计,3663032.07,11567585.22,3033574.74,1564344401.27,7117670778.84,6456816609.74
购建固定资产、无形资产和其他长期资产所支付的现金,73132424.84,100359824.65,100794061.76,111521825.43,128134579.14,139873815.96
投资所支付的现金,19591464.24,0,7173221.54,0,7734500000.00,6942385894.33
取得子公司及其他营业单位支付的现金净额,4078.81,0,0,27513843.87,13109767.86,2609100.19
支付的其他与投资活动有关的现金,6121514.61,0,1690000000.00,1961506142.73,0,0
投资活动现金流出小计,98849482.50,100359824.65,1797967283.30,2100541812.03,7875744347.00,7084868810.48
投资活动产生的现金流量净额,-95186450.43,-88792239.43,-1794933708.56,-536197410.76,-758073568.16,-628052200.74
吸收投资收到的现金,0,0,2136624200.00,155599502.87,22290000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,65232999.88,40291413.68,179604725.69,300000000.00,343008956.70,311803898.25
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,126042242.00
筹资活动现金流入小计,65232999.88,40291413.68,2316228925.69,455599502.87,365298956.70,437846140.25
偿还债务支付的现金,0,39501165.23,80900361.23,61435322.86,374077558.18,348062145.63
分配股利、利润或偿付利息所支付的现金,119562924.55,165208675.29,93929131.63,114571658.55,145473739.74,224454889.67
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,8093954.44,0,57186754.01,162100584.83
筹资活动现金流出小计,119562924.55,204709840.52,182923447.30,176006981.41,576738051.93,734617620.13
筹资活动产生的现金流量净额,-54329924.67,-164418426.84,2133305478.39,279592521.46,-211439095.23,-296771479.88
四、汇率变动对现金及现金等价物的影响,-1146563.18,-3060023.91,24784138.27,-53563131.48,12498051.70,5961715.99
五、现金及现金等价物净增加额,189687695.48,202033057.02,862535979.20,66726138.62,-965013562.81,-424576753.62
加:期初现金及现金等价物余额,558542014.33,748229709.81,950262766.83,1816164430.86,1882890569.48,917877006.67
六、期末现金及现金等价物余额,748229709.81,950262766.83,1812798746.03,1882890569.48,917877006.67,493300253.05
净利润,358080779.78,433978783.94,521232281.30,562290334.35,330110024.90,501498354.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25260344.97,22750.59,27792880.87,45980851.88,78484336.86,18204251.18
固定资产折旧、油气资产折耗、生产性物资折旧,18056706.73,19918865.50,21450250.57,29387095.54,39187367.65,53895025.65
无形资产摊销,4864257.49,4590461.27,4558874.00,4625728.98,6818000.02,7514689.25
长期待摊费用摊销,3347096.83,2011036.69,3694113.88,2445988.47,2550834.35,7368839.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-75958.13,441762.84,249874.60,721420.99,566439.33,-314567.57
固定资产报废损失,0,0,0,0,0,124650.90
公允价值变动损失,0,0,0,0,16970362.28,-8416222.62
递延收益增加（减：减少）,-1471145.96,-1471145.96,-1471145.96,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6354851.90,5161561.99,17282208.04,-24859955.65,-45935767.36,-57237567.78
投资损失,-1680128.59,-2389139.77,11319455.44,61349598.79,-62068335.34,-83560839.06
递延所得税资产减少,-3960120.73,-1054810.48,-5113092.84,-19351081.02,6605602.14,-828593.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-104552849.11,-12675979.17,-99265577.59,13518810.93,-21896445.00,-48094867.24
经营性应收项目的减少,-232031942.17,40796548.12,-154153855.27,-594969615.65,-100172223.95,-29340108.41
经营性应付项目的增加,266369729.58,-28565996.14,187157444.71,177874667.24,-179043631.74,143538646.23
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-2710948.10,-1112188.71,-2714184.49,117880314.55,-80175515.26,-10066479.86
经营活动产生现金流量净额,340350633.76,458303747.20,499380071.10,376894159.40,-7998951.12,494285211.01
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,748229709.81,950262766.83,1812798746.03,1882890569.48,917877006.67,493300253.05
