,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,887648790.78,779293338.18,951913244.25,1513868019.12,1281695960.77,1063113860.84
收到的税费返还,5865946.78,13852738.99,13924373.01,15370838.55,24528283.36,30831083.10
收到的其他与经营活动有关的现金,42698168.52,37007204.51,93410660.46,91070519.60,56870097.41,76723627.34
经营活动现金流入小计,936212906.08,830153281.68,1059248277.72,1620309377.27,1363094341.54,1170668571.28
购买商品、接受劳务支付的现金,703369154.15,576680895.56,648910805.55,813632655.65,673153682.28,587677276.58
支付给职工以及为职工支付的现金,134538245.22,155816716.60,166531200.84,516215679.36,555160307.45,551573064.10
支付的各项税费,40376599.40,37460683.34,42773461.03,117865718.85,108950742.54,84232143.70
支付的其他与经营活动有关的现金,60887455.72,80636336.36,69235212.33,281330591.15,167757846.45,163691465.77
经营活动现金流出小计,939171454.49,850594631.86,927450679.75,1729044645.01,1505022578.72,1387173950.15
经营活动产生的现金流量净额,-2958548.41,-20441350.18,131797597.97,-108735267.74,-141928237.18,-216505378.87
收回投资所收到的现金,0,0,30000000.00,203700000.00,1014480624.75,2100155730.88
取得投资收益所收到的现金,0,0,0,9634493.69,14136293.09,13801626.16
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,460000.00,308741.12,15202.50,1837077.11,33144.68
处置子公司及其他营业单位收到的现金净额,0,0,500000.00,0,29668065.33,-64307506.17
收到的其他与投资活动有关的现金,830408322.53,191438379.52,111659004.69,66749885.46,0,150000000.00
投资活动现金流入小计,830408322.53,191898379.52,142467745.81,280099581.65,1060122060.28,2199682995.55
购建固定资产、无形资产和其他长期资产所支付的现金,28199910.73,22299093.28,28463237.94,59158325.17,73576342.77,59535650.18
投资所支付的现金,600000.00,0,260000000.00,2499000.00,123400000.00,1837540000.00
取得子公司及其他营业单位支付的现金净额,0,28050000.00,100868750.00,0,0,0
支付的其他与投资活动有关的现金,814555000.00,191438379.52,458941576.00,2229305098.65,640000000.00,0
投资活动现金流出小计,843354910.73,241787472.80,848273563.94,2290962423.82,836976342.77,1897075650.18
投资活动产生的现金流量净额,-12946588.20,-49889093.28,-705805818.13,-2010862842.17,223145717.51,302607345.37
吸收投资收到的现金,0,0,1789599980.38,0,51787300.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,88500000.00,200850000.00,551250000.00,253008035.20,139039545.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,49516798.66,22297534.29,0,0,0
筹资活动现金流入小计,0.00,138016798.66,2012747514.67,551250000.00,304795335.20,139039545.20
偿还债务支付的现金,0,84500000.00,51000000.00,652867698.44,8383604.59,677290576.62
分配股利、利润或偿付利息所支付的现金,33322156.20,31084805.92,26491129.14,35532186.21,41008283.35,15964115.43
其中：子公司支付给少数股东的股利、利润,0,0,0,-2813419.16,0,0
支付其他与筹资活动有关的现金,62971698.67,22977469.77,5331180.00,0,0,0
筹资活动现金流出小计,96293854.87,138562275.69,82822309.14,688399884.65,49391887.94,693254692.05
筹资活动产生的现金流量净额,-96293854.87,-545477.03,1929925205.53,-137149884.65,255403447.26,-554215146.85
四、汇率变动对现金及现金等价物的影响,2438594.51,6423474.92,1401942.20,-780085.63,1207154.50,3338471.32
五、现金及现金等价物净增加额,-109760396.97,-64452445.57,1357318927.57,-2257528080.19,337828082.09,-464774709.03
加:期初现金及现金等价物余额,1596575421.30,1486815024.33,1422362578.76,2779683689.12,522155608.93,859983691.02
六、期末现金及现金等价物余额,1486815024.33,1422362578.76,2779681506.33,522155608.93,859983691.02,395208981.99
净利润,10970596.69,27229240.14,-417344055.63,98016726.67,-1250546922.71,-366594667.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,31435703.64,98805690.99,555088268.37,68912172.13,1255132060.10,-3785722.18
固定资产折旧、油气资产折耗、生产性物资折旧,57929964.33,59622138.35,50997493.68,45872781.89,39749689.27,203026489.34
无形资产摊销,12483165.44,15649189.39,15247992.51,14877125.75,15361823.25,13662515.93
长期待摊费用摊销,1657712.12,1684903.14,2057512.39,15685481.24,22239445.76,23548665.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3237426.23,955343.76,56867.61,0,9593805.92,-15664.94
固定资产报废损失,0,0,0,351318.50,13959387.15,180084.37
公允价值变动损失,0,0,0,0,0,-3955253.31
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-4149669.17,18522959.07,18667406.21,38000511.08,40081583.45,10565101.32
投资损失,10445422.37,-5292669.17,-573719.49,-3483161.20,0,-14291934.61
递延所得税资产减少,-9817634.12,-12238631.97,-16979992.87,-45274537.69,13475242.60,-1806629.94
递延所得税负债增加,0,0,0,0,0,600681.75
存货的减少,-7170639.62,-44519302.17,-100377552.67,-2769725.35,47703440.36,8362429.42
经营性应收项目的减少,-58986947.05,-183603336.54,-93978017.47,-195822789.50,-68221242.66,-262980616.06
经营性应付项目的增加,-50993649.27,2743124.83,118935395.33,-143101171.26,-280456549.67,176979141.21
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-2958548.41,-20441350.18,131797597.97,-108735267.74,-141928237.18,-216505378.87
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1486815024.33,1422362578.76,2779681506.33,522155608.93,859983691.02,395208981.99
现金的期初余额,1596575421.30,1486815024.33,1422362578.76,2779683689.12,522155608.93,859983691.02
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-109760396.97,-64452445.57,1357318927.57,-2257528080.19,337828082.09,-464774709.03
