,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6413261453.21,6503491406.28,7022811405.81,7618700026.96,8664204320.06,9583587958.42
收到的税费返还,160599306.19,119945156.40,54337890.87,57632852.88,45769912.71,33307218.31
收到的其他与经营活动有关的现金,363756258.59,457056874.65,369009678.22,384663318.96,374960735.61,464210603.41
经营活动现金流入小计,6937617017.99,7080493437.33,7446158974.90,8060996198.80,9084934968.38,10081105780.14
购买商品、接受劳务支付的现金,3969393784.17,4258149888.42,4742513218.01,4999217170.14,5966059980.80,6628839862.12
支付给职工以及为职工支付的现金,1011367174.80,1113868098.43,1194420187.07,1272528303.84,1414195226.59,1527987635.10
支付的各项税费,210247358.75,208742003.90,211461608.75,201949071.53,216746015.13,173145624.03
支付的其他与经营活动有关的现金,560968507.74,594025928.24,595386246.26,749490260.65,770234568.26,945825642.71
经营活动现金流出小计,5751976825.46,6174785918.99,6743781260.09,7223184806.16,8367235790.78,9275798763.96
经营活动产生的现金流量净额,1185640192.53,905707518.34,702377714.81,837811392.64,717699177.60,805307016.18
收回投资所收到的现金,100000.00,0,350.00,0,0,1500000.00
取得投资收益所收到的现金,597227.99,585300.20,14465334.71,715917.40,40900.25,454697.03
处置固定资产、无形资产和其他长期资产所收回的现金净额,2734063.58,9486014.10,2437359.52,1633671.22,1007712.46,8359327.05
处置子公司及其他营业单位收到的现金净额,305678.85,0,0,0,0,0
收到的其他与投资活动有关的现金,714626057.12,615962739.73,811616355.99,819643618.51,837052739.73,2456657258.57
投资活动现金流入小计,718363027.54,626034054.03,828519400.22,821993207.13,838101352.44,2466971282.65
购建固定资产、无形资产和其他长期资产所支付的现金,267177472.80,273529546.39,266746085.03,231207543.17,284365931.95,314252859.58
投资所支付的现金,449011688.98,1999370.87,599995200.00,2858700.00,25541982.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,704855796.79,1000000000.00,400000000.00,1300000000.00,1100000000.00,3523500000.00
投资活动现金流出小计,1421044958.57,1275528917.26,1266741285.03,1534066243.17,1409907913.95,3837752859.58
投资活动产生的现金流量净额,-702681931.03,-649494863.23,-438221884.81,-712073036.04,-571806561.51,-1370781576.93
吸收投资收到的现金,962436051.27,9858800.00,0,0,19600000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,19600000.00,0
取得借款收到的现金,16000000.00,10000000.00,14608000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,74758376.93,39292021.46,16556607.96,62080306.11,31258106.18,30524367.83
筹资活动现金流入小计,1053194428.20,59150821.46,31164607.96,62080306.11,50858106.18,30524367.83
偿还债务支付的现金,28000000.00,16000000.00,10608000.00,14000000.00,0,0
分配股利、利润或偿付利息所支付的现金,92962693.17,118255261.38,143198661.07,184796607.22,184541035.18,255800937.25
其中：子公司支付给少数股东的股利、利润,0,0,0,206193.88,443207.90,0
支付其他与筹资活动有关的现金,76696531.62,82317781.26,61702787.13,46423012.84,30537867.22,24814865.49
筹资活动现金流出小计,197659224.79,216573042.64,215509448.20,245219620.06,215078902.40,280615802.74
筹资活动产生的现金流量净额,855535203.41,-157422221.18,-184344840.24,-183139313.95,-164220796.22,-250091434.91
四、汇率变动对现金及现金等价物的影响,730.24,55.29,54.86,-6.55,27.89,0.26
五、现金及现金等价物净增加额,1338494195.15,98790489.22,79811044.62,-57400963.90,-18328152.24,-815565995.40
加:期初现金及现金等价物余额,2209506395.67,3548000590.82,3646791080.04,3726602124.66,3669201160.76,3655753263.68
六、期末现金及现金等价物余额,3548000590.82,3646791080.04,3726602124.66,3669201160.76,3650873008.52,2840187268.28
净利润,638059009.65,697813065.45,672044411.60,700480956.04,741258590.12,837357303.25
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,50255712.78,60481504.31,88052566.74,71723345.85,112158704.39,128445747.11
固定资产折旧、油气资产折耗、生产性物资折旧,143859837.56,142618217.42,148922615.57,147705068.76,153662404.01,152597495.53
无形资产摊销,27396405.90,28212196.70,29119033.50,30397508.11,32721575.78,35290286.92
长期待摊费用摊销,4749011.68,9526050.54,13211989.92,11346895.83,12864500.70,18587245.69
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6711891.37,-1030863.77,-969034.28,-460710.23,-2691161.87,-473100.04
固定资产报废损失,0,0,977804.71,1984232.60,1162730.01,-2249745.98
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14766646.84,16535142.26,12745543.45,12970000.00,19032170.03,15273790.27
投资损失,1291360.26,-16508466.34,-14533726.17,-20055402.50,-45642838.80,-46871070.44
递延所得税资产减少,1001198.28,-2245541.49,1725714.84,-1972392.26,-11364703.52,-3281628.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,71304980.28,34288135.79,-59459062.27,-111399041.79,-222383383.08,-175611377.97
经营性应收项目的减少,-98527458.90,-170481905.50,-388052698.21,-422104275.80,48621310.18,-136227445.78
经营性应付项目的增加,324771596.83,106499982.97,198592555.41,417195208.03,-121700720.35,-17530484.10
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,1185640192.53,905707518.34,702377714.81,837811392.64,717699177.60,805307016.18
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,3548000590.82,3646791080.04,3726602124.66,3669201160.76,3650873008.52,2840187268.28
现金的期初余额,2209506395.67,3548000590.82,3646791080.04,3726602124.66,3669201160.76,3655753263.68
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1338494195.15,98790489.22,79811044.62,-57400963.90,-18328152.24,-815565995.40
