,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,248398346.24,268659487.86,358647130.71,448546474.98,622923494.50,428949325.64
收到的税费返还,611499.55,1092634.80,62949.17,0,7274418.83,6460634.79
收到的其他与经营活动有关的现金,3415439.02,1946422.47,10618247.67,7995329.37,30965249.06,12863550.96
经营活动现金流入小计,252425284.81,271698545.13,369328327.55,456541804.35,661163162.39,448273511.39
购买商品、接受劳务支付的现金,78212305.09,75477888.99,104027376.64,157557226.41,216690529.40,68413227.04
支付给职工以及为职工支付的现金,35305877.47,44873637.45,53165380.31,70493146.13,87396348.16,95450705.50
支付的各项税费,37459888.26,32039391.24,53306764.78,74428169.62,60602984.22,47596598.52
支付的其他与经营活动有关的现金,10457489.24,11439679.73,23142123.29,31076043.31,35079966.00,37413074.34
经营活动现金流出小计,161435560.06,163830597.41,233641645.02,333554585.47,399769827.78,248873605.40
经营活动产生的现金流量净额,90989724.75,107867947.72,135686682.53,122987218.88,261393334.61,199399905.99
收回投资所收到的现金,0,0,0,40000000.00,1415471000.00,1252939200.00
取得投资收益所收到的现金,0,0,0,630136.99,8891787.53,19825526.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,12309.25,1025641.02,36302.56,628150.00,8338427.18,865452.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,12309.25,1025641.02,36302.56,41258286.99,1432701214.71,1273630178.48
购建固定资产、无形资产和其他长期资产所支付的现金,41606216.76,72645155.75,104077467.31,208750973.63,215685628.75,264971275.83
投资所支付的现金,0,0,0,466671000.00,1408800000.00,1257939200.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,41606216.76,72645155.75,104077467.31,675421973.63,1624485628.75,1522910475.83
投资活动产生的现金流量净额,-41593907.51,-71619514.73,-104041164.75,-634163686.64,-191784414.04,-249280297.35
吸收投资收到的现金,0,0,0,652068000.00,36350820.00,756299916.46
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,24750000.00,0,0,0,38000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,7721600.00,12246400.00,0,0
筹资活动现金流入小计,24750000.00,0.00,7721600.00,664314400.00,74350820.00,756299916.46
偿还债务支付的现金,24750000.00,0,0,0,0,38000000.00
分配股利、利润或偿付利息所支付的现金,35021894.44,35000000.00,35000000.00,28080000.00,47659333.32,54991981.18
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1608986.70,40000.00,0,49619400.00,0,20704697.92
筹资活动现金流出小计,61380881.14,35040000.00,35000000.00,77699400.00,47659333.32,113696679.10
筹资活动产生的现金流量净额,-36630881.14,-35040000.00,-27278400.00,586615000.00,26691486.68,642603237.36
四、汇率变动对现金及现金等价物的影响,0,0,0,-2210613.42,3374225.65,1968035.67
五、现金及现金等价物净增加额,12764936.10,1208432.99,4367117.78,73227918.82,99674632.90,594690881.67
加:期初现金及现金等价物余额,107160739.45,119925675.55,121134108.54,125501226.32,198729145.14,298403778.04
六、期末现金及现金等价物余额,119925675.55,121134108.54,125501226.32,198729145.14,298403778.04,893094659.71
净利润,77224373.56,80715795.99,116426431.38,144149073.48,165668690.94,189634418.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,696679.77,1781391.03,4185079.12,4529368.42,3680846.99,-632302.93
固定资产折旧、油气资产折耗、生产性物资折旧,25069085.04,26565093.56,29472661.29,37543386.17,63862861.58,70636715.53
无形资产摊销,288383.10,591149.81,828864.29,880482.05,1175985.17,1314923.65
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-383265.26,28067.39,-414923.45,-338510.71,-299089.83
固定资产报废损失,0,0,0,0,-17994.68,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,21894.44,0,0,0,-2969675.67,-19312431.33
投资损失,0,0,0,-630136.99,-8891787.53,0
递延所得税资产减少,-118640.97,10441.02,-3146239.07,-3845709.64,-5966529.06,3146815.37
递延所得税负债增加,0,35216.38,-10332.79,-11948.64,-5372.50,-5453.63
存货的减少,-2360905.53,-570292.08,-9327623.34,-21178670.08,-24843666.73,-19728158.72
经营性应收项目的减少,-14757652.48,-10404605.66,-27573541.72,-57002656.93,37941770.75,-78263730.09
经营性应付项目的增加,4926507.82,9527022.93,24803315.98,18968954.49,21341656.29,43843775.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,10755059.77,9064424.02
经营活动产生现金流量净额,90989724.75,107867947.72,135686682.53,122987218.88,261393334.61,199399905.99
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,119925675.55,121134108.54,125501226.32,198729145.14,298403778.04,893094659.71
现金的期初余额,107160739.45,119925675.55,121134108.54,125501226.32,198729145.14,298403778.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,12764936.10,1208432.99,4367117.78,73227918.82,99674632.90,594690881.67
