,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2748894435.62,768393137.51,1177092662.84,1307065456.91,1465670917.29,1809797364.04
收到的税费返还,3199637.28,3075530.06,5291462.60,7016694.95,6580411.61,3591367.41
收到的其他与经营活动有关的现金,195242578.63,367731162.68,290172706.69,197684338.49,101753024.93,150005168.32
经营活动现金流入小计,2947336651.53,1139199830.25,1472556832.13,1511766490.35,1574004353.83,1963393899.77
购买商品、接受劳务支付的现金,2134778969.87,335669615.14,441599664.63,475714677.15,490477024.99,558165802.07
支付给职工以及为职工支付的现金,162883513.15,128210443.24,243719923.15,237863502.87,240816568.31,224350765.46
支付的各项税费,168437785.82,135737870.35,180017872.76,212346193.87,253030607.62,239085444.52
支付的其他与经营活动有关的现金,872547056.37,550527836.42,639668907.55,427044828.28,384457263.92,777626105.12
经营活动现金流出小计,3338647325.21,1150145765.15,1505006368.09,1352969202.17,1368781464.84,1799228117.17
经营活动产生的现金流量净额,-391310673.68,-10945934.90,-32449535.96,158797288.18,205222888.99,164165782.60
收回投资所收到的现金,1888095.66,0,20000000.00,0,0,69324.00
取得投资收益所收到的现金,13509107.08,48000.00,608234.23,0,0,241179.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,145446.01,45000.00,31229.23,645575.00,171160.00,1968548.20
处置子公司及其他营业单位收到的现金净额,0,370000000.00,0,303807.52,129684674.92,0
收到的其他与投资活动有关的现金,992241.22,1275792.08,587047.65,1560522.17,1675502.21,958942.54
投资活动现金流入小计,16534889.97,371368792.08,21226511.11,2509904.69,131531337.13,3237993.83
购建固定资产、无形资产和其他长期资产所支付的现金,69570214.74,72904750.24,55854210.87,128238096.63,131713248.89,143617017.55
投资所支付的现金,0,29829657.92,20000000.00,0,0,6000000.00
取得子公司及其他营业单位支付的现金净额,0,0,183489693.63,20285488.16,21272386.56,259046185.88
支付的其他与投资活动有关的现金,42984989.90,0.00,0,0,0,0
投资活动现金流出小计,112555204.64,102734408.16,259343904.50,148523584.79,152985635.45,408663203.43
投资活动产生的现金流量净额,-96020314.67,268634383.92,-238117393.39,-146013680.10,-21454298.32,-405425209.60
吸收投资收到的现金,0,0,0,701379981.17,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,550400000.00,462800000.00,666000000.00,366208433.94,412310000.00,569000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2682.21,0.00,87330144.64,10916230.00,10916230.00,74740000.00
筹资活动现金流入小计,550402682.21,462800000.00,753330144.64,1078504645.11,423226230.00,643740000.00
偿还债务支付的现金,415000000.00,538100000.00,450236809.51,682405689.98,607450000.00,468006470.38
分配股利、利润或偿付利息所支付的现金,67958461.78,84822976.70,66024485.95,113299163.43,61691284.31,54054580.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,494892.25,4782680.70,425000.77,4114194.77,5086010.94,4219765.79
筹资活动现金流出小计,483453354.03,627705657.40,516686296.23,799819048.18,674227295.25,526280816.26
筹资活动产生的现金流量净额,66949328.18,-164905657.40,236643848.41,278685596.93,-251001065.25,117459183.74
四、汇率变动对现金及现金等价物的影响,0,0,0,0,733.49,1525.14
五、现金及现金等价物净增加额,-420381660.17,92782791.62,-33923080.94,291469205.01,-67231741.09,-123798718.12
加:期初现金及现金等价物余额,512798552.68,92416892.51,185199684.13,150955885.50,442425090.51,375193349.42
六、期末现金及现金等价物余额,92416892.51,185199684.13,151276603.19,442425090.51,375193349.42,251394631.30
净利润,13697004.84,154482020.52,45030647.93,43564843.64,120880296.12,126144617.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11852948.79,4927006.90,5415789.52,11824630.64,18310838.69,10010809.64
固定资产折旧、油气资产折耗、生产性物资折旧,38634428.67,36517233.52,52685536.87,57567622.70,105444592.90,60993101.62
无形资产摊销,632018.20,651018.30,456817.57,4605869.32,12057913.15,14106780.14
长期待摊费用摊销,1951911.65,1966037.34,4133433.07,7160816.53,13489613.27,16121570.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,230452.49,191547.22,393535.81,572872.83,-205381.11,981376.13
固定资产报废损失,26133.69,263079.31,234197.83,312459.15,140124.25,-637283.92
公允价值变动损失,0,0,0,0,0,-71692.82
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,71769040.37,66396086.84,81805609.65,58935513.79,45410141.06,55625469.04
投资损失,-69376048.14,-217999903.45,615928.75,293662.84,-57909610.76,223939.05
递延所得税资产减少,402574.43,-10855483.01,-3858761.34,1692046.10,-3483642.48,2498185.11
递延所得税负债增加,0,121852.50,6952660.65,-1258724.77,301835.77,-538507.61
存货的减少,-41349544.12,49318556.37,93670368.07,115880215.86,240471324.51,27261406.84
经营性应收项目的减少,-593775119.13,-124475232.56,-140869809.21,-191075975.13,-149819288.62,-89795406.52
经营性应付项目的增加,202236478.38,27550245.30,-179115491.13,48721434.68,-139865867.76,-58758582.60
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-28242953.80,0,0,0,0,0
经营活动产生现金流量净额,-391310673.68,-10945934.90,-32449535.96,158797288.18,205222888.99,164165782.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,59853959.13,49828340.77,0,0,0
现金的期末余额,92416892.51,185199684.13,151276603.19,442425090.51,375193349.42,251394631.30
现金的期初余额,512798552.68,92416892.51,185199684.13,150955885.50,442425090.51,375193349.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-420381660.17,92782791.62,-33923080.94,291469205.01,-67231741.09,-123798718.12
