,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,59044358.18,107919647.64,112856279.21,131708492.84,143226570.34,224390341.24
收到的税费返还,3091587.80,2988975.19,4239338.59,4402248.06,3794806.15,4045782.18
收到的其他与经营活动有关的现金,14621655.02,9577466.93,4530353.80,3479855.62,2459849.62,4006576.70
经营活动现金流入小计,76757601.00,120486089.76,121625971.60,139590596.52,149481226.11,232442700.12
购买商品、接受劳务支付的现金,33075614.00,83209955.44,76419960.13,92428010.78,77590031.18,116971538.10
支付给职工以及为职工支付的现金,9057168.27,10358311.83,13058305.11,15966879.46,21764841.81,24566926.18
支付的各项税费,5581044.59,7876172.99,13380720.14,17189634.07,13929628.22,23644273.86
支付的其他与经营活动有关的现金,20047335.80,10086726.36,9367367.11,8598297.20,7889501.88,11252436.17
经营活动现金流出小计,67761162.66,111531166.62,112226352.49,134182821.51,121174003.09,176435174.31
经营活动产生的现金流量净额,8996438.34,8954923.14,9399619.11,5407775.01,28307223.02,56007525.81
收回投资所收到的现金,1091599.41,863964.90,0,0,73500000.00,47300000.00
取得投资收益所收到的现金,1000.00,1300.00,0,0,88757.91,181835.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,300.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2798672.91,314477.06,0,0,0,0
投资活动现金流入小计,3891272.32,1179741.96,0.00,0.00,73589057.91,47481835.46
购建固定资产、无形资产和其他长期资产所支付的现金,15425569.51,16919784.86,7640214.92,1510552.86,8239035.79,3078967.91
投资所支付的现金,1378565.00,46235.00,0,0,88500000.00,32300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,200000.00,0,0,0
投资活动现金流出小计,16804134.51,16966019.86,7840214.92,1510552.86,96739035.79,35378967.91
投资活动产生的现金流量净额,-12912862.19,-15786277.90,-7840214.92,-1510552.86,-23149977.88,12102867.55
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,7000000.00,13692699.45,10720000.00,13280000.00,2000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,7000000.00,13692699.45,10720000.00,13280000.00,2000000.00
偿还债务支付的现金,0,0,7000000.00,13692699.45,12000000.00,12000000.00
分配股利、利润或偿付利息所支付的现金,0,75013.61,943668.63,550868.74,560305.44,338822.70
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,2000000.00,0,0,0
筹资活动现金流出小计,0.00,75013.61,9943668.63,14243568.19,12560305.44,12338822.70
筹资活动产生的现金流量净额,0.00,6924986.39,3749030.82,-3523568.19,719694.56,-10338822.70
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-3916423.85,93631.63,5308435.01,373653.96,5876939.70,57771570.66
加:期初现金及现金等价物余额,8445926.14,4529502.29,4623133.92,9931568.93,10305222.89,16182162.59
六、期末现金及现金等价物余额,4529502.29,4623133.92,9931568.93,10305222.89,16182162.59,73953733.25
净利润,16503200.00,24638400.00,29899458.79,30184087.27,41273336.68,65146661.64
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,447800.00,1116100.00,727066.75,757949.79,2497606.15,529414.53
固定资产折旧、油气资产折耗、生产性物资折旧,660400.00,2513200.00,257499.96,3199876.82,3196633.01,3277080.83
无形资产摊销,257500.00,257500.00,119432.04,257499.96,257499.96,257499.96
长期待摊费用摊销,0,69700.00,0,131589.45,172285.32,188311.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,8700.00,0,0,0,0
固定资产报废损失,0,0,0,34609.68,6935.41,988.68
公允价值变动损失,-109500.00,-155100.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,210800.00,359522.95,546293.52,561636.59,324777.49
投资损失,200.00,21100.00,151202.10,86740.45,-52063.69,-181835.46
递延所得税资产减少,-411600.00,138500.00,-288501.06,-404576.39,-511682.42,575014.41
递延所得税负债增加,12800.00,-12800.00,0,0,0,0
存货的减少,-5308000.00,-3710600.00,8550510.94,-24803596.00,-13671141.50,10920554.47
经营性应收项目的减少,-5226100.00,-21855100.00,-22880829.19,-16626246.24,-25121427.24,-16522974.59
经营性应付项目的增加,2169800.00,5714700.00,-10531255.62,12043546.70,19697604.75,-9072640.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,8996400.00,8954900.00,9399619.11,5407775.01,28307223.02,56007525.81
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,9931568.93,10305222.89,16182162.59,73953733.25
现金的期初余额,0,0,4623133.92,9931568.93,10305222.89,16182162.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,5308435.01,373653.96,5876939.70,57771570.66
