,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,213279120.53,349023117.66,683428518.12,966400060.18,551098123.67,405713592.50
收到的税费返还,6916051.37,824396.63,473498.31,441910.63,1686477.80,1405262.63
收到的其他与经营活动有关的现金,8003832.04,15019625.11,12818014.08,64330540.25,52440435.82,9362430.58
经营活动现金流入小计,228199003.94,364867139.40,696720030.51,1031172511.06,605225037.29,416481285.71
购买商品、接受劳务支付的现金,189534064.01,232760956.04,327828677.63,563107207.42,243611123.42,262907595.06
支付给职工以及为职工支付的现金,59981932.42,87382411.77,135331943.49,152254223.76,176097098.61,116832631.08
支付的各项税费,21994531.52,31542668.15,114609610.32,191417758.17,28775291.50,7448464.22
支付的其他与经营活动有关的现金,25157398.60,41027397.40,83596826.26,95047816.36,139418894.91,49279513.63
经营活动现金流出小计,296667926.55,392713433.36,661367057.70,1001827005.71,587902408.44,436468203.99
经营活动产生的现金流量净额,-68468922.61,-27846293.96,35352972.81,29345505.35,17322628.85,-19986918.28
收回投资所收到的现金,0,0,923584066.61,0,0,899561.00
取得投资收益所收到的现金,0,0,1879717.05,0,960000.00,69075.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,15328.00,22715.00,320.00,875104.25,10286964.28,4247050.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,-9142.71,0
收到的其他与投资活动有关的现金,6000000.00,14812192.31,8667806.29,994000.00,0,0
投资活动现金流入小计,6015328.00,14834907.31,934131909.95,1869104.25,11237821.57,5215687.79
购建固定资产、无形资产和其他长期资产所支付的现金,75965397.03,57570656.61,57014532.95,199615435.06,119983259.85,15566223.97
投资所支付的现金,26640000.00,63350000.00,1476342234.55,85860000.00,0,1021896.11
取得子公司及其他营业单位支付的现金净额,0,0,0,0,10284992.46,0
支付的其他与投资活动有关的现金,3842732.00,4682581.43,8066038.68,19100759.90,0,252356.93
投资活动现金流出小计,106448129.03,125603238.04,1541422806.18,304576194.96,130268252.31,16840477.01
投资活动产生的现金流量净额,-100432801.03,-110768330.73,-607290896.23,-302707090.71,-119030430.74,-11624789.22
吸收投资收到的现金,268460000.00,970239963.06,215103688.00,14608000.00,32000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,3822970.00,800000.00,0,0
取得借款收到的现金,411052392.40,751275050.00,1330033600.00,1752530000.00,613962450.38,55835059.30
发行债券收到的现金,0,0,199200000.00,0,0,0
收到其他与筹资活动有关的现金,133294000.00,145747500.00,809544694.75,174124649.39,2332607722.31,1210000.00
筹资活动现金流入小计,812806392.40,1867262513.06,2553881982.75,1941262649.39,2978570172.69,57045059.30
偿还债务支付的现金,577503278.00,355481744.16,986035888.17,1195714602.68,935161814.03,9400432.50
分配股利、利润或偿付利息所支付的现金,52681770.01,82148411.23,136290595.02,162756582.48,103197899.16,11543391.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,77237001.80,248918322.96,1004982913.57,150650337.63,2935508616.07,4350000.00
筹资活动现金流出小计,707422049.81,686548478.35,2127309396.76,1509121522.79,3973868329.26,25293823.86
筹资活动产生的现金流量净额,105384342.59,1180714034.71,426572585.99,432141126.60,-995298156.57,31751235.44
四、汇率变动对现金及现金等价物的影响,260885.59,831251.97,1810294.49,-3919579.99,-10603888.61,214761.83
五、现金及现金等价物净增加额,-63256495.46,1042930661.99,-143555042.94,154859961.25,-1107609847.07,354289.77
加:期初现金及现金等价物余额,131134836.90,67878341.44,1110809003.43,967253960.49,1122113921.74,14504074.67
六、期末现金及现金等价物余额,67878341.44,1110809003.43,967253960.49,1122113921.74,14504074.67,14858364.44
净利润,33389649.73,53989410.29,133177932.10,70600898.59,-1764672360.48,-1871206223.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2027565.63,6362743.01,23660570.15,-12497867.11,729134815.59,418091738.50
固定资产折旧、油气资产折耗、生产性物资折旧,27647349.34,37456400.98,50357578.13,51160466.07,67077476.15,54184319.58
无形资产摊销,1553949.97,2686119.31,4851067.99,4917579.90,5085218.02,3667860.04
长期待摊费用摊销,178003.66,354021.96,979148.19,1493279.94,17397800.49,12406767.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,14088.86,-6749.50,-2633645.72,-927572.82,-3313539.88,-2036393.20
固定资产报废损失,0,0,0,0,122465.78,75631.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,45100337.65,65518913.42,46702264.67,121184462.50,362496539.55,429844621.23
投资损失,-14359.38,-2942901.73,-959742.33,-5169030.11,-2744063.27,-14103385.50
递延所得税资产减少,544563.13,-1629254.16,-12371898.57,9416607.97,2151441.00,-276315.28
递延所得税负债增加,0,265058.86,6664245.62,-17635819.60,-5185838.04,-970927.02
存货的减少,-250267046.98,41998579.15,274783434.85,-148675810.41,37156761.41,-97157189.39
经营性应收项目的减少,-63845403.00,-49568378.39,-630767609.95,354317493.91,194810115.17,51784698.07
经营性应付项目的增加,134028109.56,-183436545.44,132014988.55,-398839183.48,377805797.36,627864303.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1174269.22,1106288.28,8894639.13,0,0,0
经营活动产生现金流量净额,-68468922.61,-27846293.96,35352972.81,29345505.35,17322628.85,-19986918.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,67878341.44,1110809003.43,967253960.49,1122113921.74,14504074.67,14858364.44
现金的期初余额,131134836.90,67878341.44,1110809003.43,967253960.49,1122113921.74,14504074.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-63256495.46,1042930661.99,-143555042.94,154859961.25,-1107609847.07,354289.77
