,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1411050813.54,1541355529.31,1593680803.81,1653648672.69,1907160507.05,1934802481.45
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,891980863.20,83136582.34,37759825.96,31294035.70,79837750.94,42641149.24
经营活动现金流入小计,2303031676.74,1624492111.65,1631440629.77,1684942708.39,1986998257.99,1977443630.69
购买商品、接受劳务支付的现金,296497946.48,400156779.75,358775964.40,472032205.71,456117919.72,428673785.72
支付给职工以及为职工支付的现金,268803144.25,299970310.54,314396922.67,392955026.80,419085862.57,447091776.44
支付的各项税费,259398542.09,231106450.98,237199134.74,216104573.38,220384000.51,329161165.96
支付的其他与经营活动有关的现金,843071545.23,86709833.01,31632168.76,34874481.72,33882124.42,39680281.36
经营活动现金流出小计,1667771178.05,1017943374.28,942004190.57,1115966287.61,1129469907.22,1244607009.48
经营活动产生的现金流量净额,635260498.69,606548737.37,689436439.20,568976420.78,857528350.77,732836621.21
收回投资所收到的现金,4386000000.00,1846000000.00,3500000000.00,650000000.00,1140000000.00,1597000000.00
取得投资收益所收到的现金,19243575.36,14022191.84,21148738.85,12059082.17,19732138.22,26791776.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,2327115.51,2594196.77,521813.73,0,201245.50,142337.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5860051.93,3476688.87,0,25500000.00,0,0
投资活动现金流入小计,4413430742.80,1866093077.48,3521670552.58,687559082.17,1159933383.72,1623934113.83
购建固定资产、无形资产和其他长期资产所支付的现金,1161456415.50,215673358.10,836017653.28,265389012.84,87874168.49,224349739.80
投资所支付的现金,4441000000.00,1512500000.00,3830000000.00,695000000.00,1400000000.00,1910000000.00
取得子公司及其他营业单位支付的现金净额,286864156.70,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,5889320572.20,1728173358.10,4666017653.28,960389012.84,1487874168.49,2134349739.80
投资活动产生的现金流量净额,-1475889829.40,137919719.38,-1144347100.70,-272829930.67,-327940784.77,-510415625.97
吸收投资收到的现金,190000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,42000000.00,110000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,190000000.00,0.00,42000000.00,110000000.00,0.00,0.00
偿还债务支付的现金,0,0,42000000.00,101388888.75,3640268.73,5277778.26
分配股利、利润或偿付利息所支付的现金,134014500.00,164080519.17,128843441.68,301454760.35,309722400.00,415103464.51
其中：子公司支付给少数股东的股利、利润,0,23943167.49,15513241.68,0,0,0
支付其他与筹资活动有关的现金,0,0,0,20000.11,0,0
筹资活动现金流出小计,134014500.00,164080519.17,170843441.68,402863649.21,313362668.73,420381242.77
筹资活动产生的现金流量净额,55985500.00,-164080519.17,-128843441.68,-292863649.21,-313362668.73,-420381242.77
四、汇率变动对现金及现金等价物的影响,-2184.87,0,0,0,0,0
五、现金及现金等价物净增加额,-784646015.58,580387937.58,-583754103.18,3282840.90,216224897.27,-197960247.53
加:期初现金及现金等价物余额,996941205.60,212295190.02,792683127.60,208929024.42,212211865.32,428436762.59
六、期末现金及现金等价物余额,212295190.02,792683127.60,208929024.42,212211865.32,428436762.59,230476515.06
净利润,477296462.16,385782662.29,413088834.83,429867396.03,526793448.81,537148103.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1380686.63,569796.51,1229385.58,9642658.01,-2817563.59,0
固定资产折旧、油气资产折耗、生产性物资折旧,105166392.19,160182931.91,163451451.21,187644371.55,196773062.20,183088035.20
无形资产摊销,4547424.92,5979528.96,5979529.02,6475141.26,6323236.23,6863282.65
长期待摊费用摊销,21820484.29,23630616.03,24484031.44,26223111.89,26795310.27,24949861.33
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1475246.70,78877.56,2029568.58,-355852.82,-130459.68,-62363.12
固定资产报废损失,0,0,0,2811867.64,2172855.46,897358.77
公允价值变动损失,0,0,0,0,0,-5595833.36
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-5529449.11,-1860222.01,162400.00,686660.46,306935.74,131119.99
投资损失,-20669832.34,-17630329.84,-24334557.39,-17067680.62,-24223674.09,-26766606.49
递延所得税资产减少,14722.83,214961.49,431196.01,-7754246.93,2417272.88,1724410.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,142974.62,-46823.22,-79869.73,163082.93,-112884.22,-489736.94
经营性应收项目的减少,-5793983.10,1911906.77,-56989207.71,-83875629.76,75983460.36,13770093.60
经营性应付项目的增加,55409368.90,47734830.92,159983677.36,14515541.14,47247350.40,-2771522.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,635260498.69,606548737.37,689436439.20,568976420.78,857528350.77,732836621.21
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,212295190.02,792683127.60,208929024.42,212211865.32,428436762.59,230476515.06
现金的期初余额,996941205.60,212295190.02,792683127.60,208929024.42,212211865.32,428436762.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-784646015.58,580387937.58,-583754103.18,3282840.90,216224897.27,-197960247.53
